logdet_Q,lambda_min_Q,Phi,rel_W_error,test_nll
30.946302205830587,0.7499999999999986,805.597641873528,0.4430789019167064,9.792680308364965
31.09425235381255,0.7500000000000001,806.3610620857144,0.4512953495193013,9.827194769020796
31.15528985528619,0.749999999999998,804.8213442815655,0.45842587816400826,9.78677954336593
30.817589648159647,0.7499999999999984,806.3252026247042,0.45362285577587164,9.747702028209655
30.913178582092222,0.7499999999999993,809.7973077539584,0.5089115363825321,9.790608244280179
30.77908368318355,0.75,806.8898230864146,0.5070743424492604,9.730474270844923
30.674729042998386,0.7500000000000001,805.6410829333187,0.47093045379795095,9.650283090244304
30.674729042998386,0.7500000000000001,805.6410829333187,0.47093045379795095,9.650283090244304
30.674729042998386,0.7500000000000001,805.6410829333187,0.47093045379795095,9.650283090244304
30.674729042998386,0.7500000000000001,805.6410829333187,0.47093045379795095,9.650283090244304
30.80543177537698,0.7499999999999962,805.117433281976,0.4825663458715167,9.687176206296263
30.80543177537698,0.7499999999999962,805.117433281976,0.4825663458715167,9.687176206296263
31.05159374302285,0.7499999999999994,803.8480294428085,0.4827127443160892,9.627311342784813
31.05159374302285,0.7499999999999994,803.8480294428085,0.4827127443160892,9.627311342784813
31.112126257201098,0.7499999999999989,802.1890126162317,0.44235392897514997,9.641438976771942
31.287044096200813,0.7499999999999993,802.2574469663717,0.43865789723599746,9.699816512437703
31.282211458088685,0.7499999999999992,802.6940568124278,0.4617792136200959,9.731392992628113
31.282211458088685,0.7499999999999992,802.6940568124278,0.4617792136200959,9.731392992628113
31.290208863301736,0.7499999999999998,805.8151423825487,0.47389376633344993,9.82614643939446
31.431788080484655,0.7499999999999997,806.4592867321747,0.48274270312864304,9.851764666637388
31.431788080484655,0.7499999999999997,806.4592867321747,0.48274270312864304,9.851764666637388
31.431788080484655,0.7499999999999997,806.4592867321747,0.48274270312864304,9.851764666637388
31.378873404389914,0.7499999999999984,807.3019786241986,0.49315101573492837,9.881921237815382
31.378873404389914,0.7499999999999984,807.3019786241986,0.49315101573492837,9.881921237815382
31.378873404389914,0.7499999999999984,807.3019786241986,0.49315101573492837,9.881921237815382
31.378873404389914,0.7499999999999984,807.3019786241986,0.49315101573492837,9.881921237815382
31.378873404389914,0.7499999999999984,807.3019786241986,0.49315101573492837,9.881921237815382
31.378873404389914,0.7499999999999984,807.3019786241986,0.49315101573492837,9.881921237815382
31.378873404389914,0.7499999999999984,807.3019786241986,0.49315101573492837,9.881921237815382
31.447517924636095,0.7500000000000003,808.7566862333836,0.4861318180673414,9.953447236380455
31.447517924636095,0.7500000000000003,808.7566862333836,0.4861318180673414,9.953447236380455
31.447517924636095,0.7500000000000003,808.7566862333836,0.4861318180673414,9.953447236380455
31.521785566388058,0.7499999999999981,806.400086481991,0.5191610527718017,9.894460755301159
31.521785566388058,0.7499999999999981,806.400086481991,0.5191610527718017,9.894460755301159
31.68826541777872,0.7499999999999994,806.5813857532895,0.5203824356646407,9.953465339409089
31.68826541777872,0.7499999999999994,806.5813857532895,0.5203824356646407,9.953465339409089
31.68826541777872,0.7499999999999994,806.5813857532895,0.5203824356646407,9.953465339409089
31.68826541777872,0.7499999999999994,806.5813857532895,0.5203824356646407,9.953465339409089
31.68826541777872,0.7499999999999994,806.5813857532895,0.5203824356646407,9.953465339409089
31.53158355045663,0.7499999999999998,806.4261067608132,0.4922890957219773,9.953766287898082
31.53158355045663,0.7499999999999998,806.4261067608132,0.4922890957219773,9.953766287898082
31.53158355045663,0.7499999999999998,806.4261067608132,0.4922890957219773,9.953766287898082
31.53158355045663,0.7499999999999998,806.4261067608132,0.4922890957219773,9.953766287898082
31.53158355045663,0.7499999999999998,806.4261067608132,0.4922890957219773,9.953766287898082
31.68575025318559,0.7499999999999994,807.7823950344962,0.4898194792030982,9.997440577877246
31.68575025318559,0.7499999999999994,807.7823950344962,0.4898194792030982,9.997440577877246
31.68575025318559,0.7499999999999994,807.7823950344962,0.4898194792030982,9.997440577877246
31.45947341538541,0.7499999999999981,808.3132790822779,0.48535296954339235,10.000238609395797
31.45947341538541,0.7499999999999981,808.3132790822779,0.48535296954339235,10.000238609395797
31.45947341538541,0.7499999999999981,808.3132790822779,0.48535296954339235,10.000238609395797
31.45947341538541,0.7499999999999981,808.3132790822779,0.48535296954339235,10.000238609395797
31.45947341538541,0.7499999999999981,808.3132790822779,0.48535296954339235,10.000238609395797
31.45947341538541,0.7499999999999981,808.3132790822779,0.48535296954339235,10.000238609395797
31.45947341538541,0.7499999999999981,808.3132790822779,0.48535296954339235,10.000238609395797
31.45947341538541,0.7499999999999981,808.3132790822779,0.48535296954339235,10.000238609395797
31.45947341538541,0.7499999999999981,808.3132790822779,0.48535296954339235,10.000238609395797
31.45947341538541,0.7499999999999981,808.3132790822779,0.48535296954339235,10.000238609395797
31.63912359904841,0.7499999999999994,807.4436943493241,0.48685876075544887,9.966994961999308
31.63912359904841,0.7499999999999994,807.4436943493241,0.48685876075544887,9.966994961999308
31.63912359904841,0.7499999999999994,807.4436943493241,0.48685876075544887,9.966994961999308
31.63912359904841,0.7499999999999994,807.4436943493241,0.48685876075544887,9.966994961999308
31.63912359904841,0.7499999999999994,807.4436943493241,0.48685876075544887,9.966994961999308
31.63912359904841,0.7499999999999994,807.4436943493241,0.48685876075544887,9.966994961999308
31.63912359904841,0.7499999999999994,807.4436943493241,0.48685876075544887,9.966994961999308
31.63912359904841,0.7499999999999994,807.4436943493241,0.48685876075544887,9.966994961999308
31.63912359904841,0.7499999999999994,807.4436943493241,0.48685876075544887,9.966994961999308
31.63912359904841,0.7499999999999994,807.4436943493241,0.48685876075544887,9.966994961999308
31.682693079726686,0.7499999999999992,805.855785666251,0.4429088020753712,9.985701514339649
31.682693079726686,0.7499999999999992,805.855785666251,0.4429088020753712,9.985701514339649
31.829468756165745,0.75,808.2448499276312,0.480409211999317,10.018335330209842
31.829468756165745,0.75,808.2448499276312,0.480409211999317,10.018335330209842
31.64885336425132,0.7499999999999988,808.4621644679794,0.5159245370630563,9.983772802926643
31.64885336425132,0.7499999999999988,808.4621644679794,0.5159245370630563,9.983772802926643
31.64885336425132,0.7499999999999988,808.4621644679794,0.5159245370630563,9.983772802926643
31.78055431879551,0.7499999999999991,811.3789856747873,0.5429006123486277,9.992073949158845
31.815369915574838,0.7499999999999996,813.6908129401472,0.5585928586700614,10.026571722038634
31.815369915574838,0.7499999999999996,813.6908129401472,0.5585928586700614,10.026571722038634
31.848601542364023,0.749999999999998,812.9617426578815,0.5539166953290101,10.010191352135541
31.848601542364023,0.749999999999998,812.9617426578815,0.5539166953290101,10.010191352135541
32.08800637905753,0.7499999999999998,816.7011300901478,0.5794637016799035,10.07089504677568
32.08800637905753,0.7499999999999998,816.7011300901478,0.5794637016799035,10.07089504677568
31.83522944107737,0.7499999999999991,813.3458659532828,0.5575077692002176,9.970391536341557
31.83522944107737,0.7499999999999991,813.3458659532828,0.5575077692002176,9.970391536341557
31.7243570499829,0.7499999999999991,812.3718113742865,0.5116495090044746,9.944695183675842
31.556486467892228,0.7499999999999993,809.8106461874089,0.49624474360656656,9.964106544319595
31.556486467892228,0.7499999999999993,809.8106461874089,0.49624474360656656,9.964106544319595
31.556486467892228,0.7499999999999993,809.8106461874089,0.49624474360656656,9.964106544319595
31.556486467892228,0.7499999999999993,809.8106461874089,0.49624474360656656,9.964106544319595
31.556486467892228,0.7499999999999993,809.8106461874089,0.49624474360656656,9.964106544319595
31.556486467892228,0.7499999999999993,809.8106461874089,0.49624474360656656,9.964106544319595
31.556486467892228,0.7499999999999993,809.8106461874089,0.49624474360656656,9.964106544319595
31.381878189488834,0.7499999999999994,809.7096710093708,0.5083006373931509,9.937385084876544
31.381878189488834,0.7499999999999994,809.7096710093708,0.5083006373931509,9.937385084876544
31.381878189488834,0.7499999999999994,809.7096710093708,0.5083006373931509,9.937385084876544
31.381878189488834,0.7499999999999994,809.7096710093708,0.5083006373931509,9.937385084876544
31.381878189488834,0.7499999999999994,809.7096710093708,0.5083006373931509,9.937385084876544
31.381878189488834,0.7499999999999994,809.7096710093708,0.5083006373931509,9.937385084876544
31.381878189488834,0.7499999999999994,809.7096710093708,0.5083006373931509,9.937385084876544
31.405474026330342,0.7499999999999996,809.7710550103907,0.5440498613882161,9.944460917170995
31.405474026330342,0.7499999999999996,809.7710550103907,0.5440498613882161,9.944460917170995
31.173698014655525,0.7499999999999978,809.1013265804107,0.5281575690877588,9.920761732382601
31.173698014655525,0.7499999999999978,809.1013265804107,0.5281575690877588,9.920761732382601
31.173698014655525,0.7499999999999978,809.1013265804107,0.5281575690877588,9.920761732382601
31.173698014655525,0.7499999999999978,809.1013265804107,0.5281575690877588,9.920761732382601
31.173698014655525,0.7499999999999978,809.1013265804107,0.5281575690877588,9.920761732382601
31.173698014655525,0.7499999999999978,809.1013265804107,0.5281575690877588,9.920761732382601
31.115896615520562,0.75,808.7329260434877,0.46725036046352103,9.920321258607487
31.115896615520562,0.75,808.7329260434877,0.46725036046352103,9.920321258607487
31.115896615520562,0.75,808.7329260434877,0.46725036046352103,9.920321258607487
31.115896615520562,0.75,808.7329260434877,0.46725036046352103,9.920321258607487
31.115896615520562,0.75,808.7329260434877,0.46725036046352103,9.920321258607487
31.115896615520562,0.75,808.7329260434877,0.46725036046352103,9.920321258607487
31.01120170185777,0.7499999999999997,804.6105238956126,0.457071177777315,9.859718577331407
30.697488312687234,0.7499999999999999,801.4348954283817,0.43550495260910516,9.82459776514466
30.60758991720177,0.7499999999999997,804.2226429916204,0.4117058276982769,9.814872488289186
30.60758991720177,0.7499999999999997,804.2226429916204,0.4117058276982769,9.814872488289186
30.60758991720177,0.7499999999999997,804.2226429916204,0.4117058276982769,9.814872488289186
30.776134585294876,0.7500000000000002,802.9034522263524,0.4362777678596321,9.838686353860663
30.776134585294876,0.7500000000000002,802.9034522263524,0.4362777678596321,9.838686353860663
30.776134585294876,0.7500000000000002,802.9034522263524,0.4362777678596321,9.838686353860663
30.776134585294876,0.7500000000000002,802.9034522263524,0.4362777678596321,9.838686353860663
30.776134585294876,0.7500000000000002,802.9034522263524,0.4362777678596321,9.838686353860663
30.776134585294876,0.7500000000000002,802.9034522263524,0.4362777678596321,9.838686353860663
30.776134585294876,0.7500000000000002,802.9034522263524,0.4362777678596321,9.838686353860663
30.98967109431044,0.7499999999999992,803.3734903102701,0.420667020152696,9.857120857125883
30.98967109431044,0.7499999999999992,803.3734903102701,0.420667020152696,9.857120857125883
30.674692861204534,0.7499999999999996,804.4405834785993,0.3850132797504276,9.83015826200793
30.832398212799625,0.7499999999999992,804.7819312576872,0.3933104972037467,9.86577489429412
30.832398212799625,0.7499999999999992,804.7819312576872,0.3933104972037467,9.86577489429412
30.832398212799625,0.7499999999999992,804.7819312576872,0.3933104972037467,9.86577489429412
30.832398212799625,0.7499999999999992,804.7819312576872,0.3933104972037467,9.86577489429412
30.832398212799625,0.7499999999999992,804.7819312576872,0.3933104972037467,9.86577489429412
30.832398212799625,0.7499999999999992,804.7819312576872,0.3933104972037467,9.86577489429412
30.923434503548773,0.7499999999999981,805.5463391472009,0.41334406553337666,9.929509081370805
30.923434503548773,0.7499999999999981,805.5463391472009,0.41334406553337666,9.929509081370805
30.923434503548773,0.7499999999999981,805.5463391472009,0.41334406553337666,9.929509081370805
30.923434503548773,0.7499999999999981,805.5463391472009,0.41334406553337666,9.929509081370805
30.923434503548773,0.7499999999999981,805.5463391472009,0.41334406553337666,9.929509081370805
30.923434503548773,0.7499999999999981,805.5463391472009,0.41334406553337666,9.929509081370805
30.923434503548773,0.7499999999999981,805.5463391472009,0.41334406553337666,9.929509081370805
30.921255996663167,0.7499999999999988,806.8505836759952,0.42063634156451335,9.96580373944577
30.829721342420747,0.749999999999999,805.6207356430988,0.4246268981473137,9.91453177878329
30.829721342420747,0.749999999999999,805.6207356430988,0.4246268981473137,9.91453177878329
30.829721342420747,0.749999999999999,805.6207356430988,0.4246268981473137,9.91453177878329
30.829721342420747,0.749999999999999,805.6207356430988,0.4246268981473137,9.91453177878329
30.829721342420747,0.749999999999999,805.6207356430988,0.4246268981473137,9.91453177878329
30.829721342420747,0.749999999999999,805.6207356430988,0.4246268981473137,9.91453177878329
30.711146649074188,0.7499999999999998,803.9020271747213,0.4182152672887349,9.916860282259858
30.895438287162566,0.749999999999999,802.3964185550655,0.4310814368578135,9.895565962841568
30.895438287162566,0.749999999999999,802.3964185550655,0.4310814368578135,9.895565962841568
30.895438287162566,0.749999999999999,802.3964185550655,0.4310814368578135,9.895565962841568
30.895438287162566,0.749999999999999,802.3964185550655,0.4310814368578135,9.895565962841568
30.85305074280279,0.7499999999999992,802.5397699159465,0.4356061099062736,9.91809556272849
31.10625469123282,0.7499999999999999,805.744780765098,0.4560515364364847,9.978106834450122
30.84269430750117,0.7499999999999997,802.8212654747106,0.435889039998621,9.95385310487174
30.84269430750117,0.7499999999999997,802.8212654747106,0.435889039998621,9.95385310487174
30.84269430750117,0.7499999999999997,802.8212654747106,0.435889039998621,9.95385310487174
30.541307803941564,0.7499999999999993,801.8272364553786,0.412930547592529,9.96338341857857
30.541307803941564,0.7499999999999993,801.8272364553786,0.412930547592529,9.96338341857857
30.541307803941564,0.7499999999999993,801.8272364553786,0.412930547592529,9.96338341857857
30.541307803941564,0.7499999999999993,801.8272364553786,0.412930547592529,9.96338341857857
30.541307803941564,0.7499999999999993,801.8272364553786,0.412930547592529,9.96338341857857
30.324376644585403,0.75,803.6475923496408,0.4163640527843857,9.965789929659664
30.324376644585403,0.75,803.6475923496408,0.4163640527843857,9.965789929659664
30.324376644585403,0.75,803.6475923496408,0.4163640527843857,9.965789929659664
30.324376644585403,0.75,803.6475923496408,0.4163640527843857,9.965789929659664
30.324376644585403,0.75,803.6475923496408,0.4163640527843857,9.965789929659664
30.59986033984593,0.7499999999999994,806.8721968641772,0.45174198355870887,10.107452116989611
30.57323549443585,0.749999999999999,807.5627231290573,0.46046850547554236,10.186437702061003
30.57323549443585,0.749999999999999,807.5627231290573,0.46046850547554236,10.186437702061003
30.380353429831832,0.75,807.1645394995475,0.4549516655055082,10.129566077665135
30.380353429831832,0.75,807.1645394995475,0.4549516655055082,10.129566077665135
30.380353429831832,0.75,807.1645394995475,0.4549516655055082,10.129566077665135
30.380353429831832,0.75,807.1645394995475,0.4549516655055082,10.129566077665135
30.380353429831832,0.75,807.1645394995475,0.4549516655055082,10.129566077665135
30.380353429831832,0.75,807.1645394995475,0.4549516655055082,10.129566077665135
30.380353429831832,0.75,807.1645394995475,0.4549516655055082,10.129566077665135
30.380353429831832,0.75,807.1645394995475,0.4549516655055082,10.129566077665135
30.380353429831832,0.75,807.1645394995475,0.4549516655055082,10.129566077665135
30.380353429831832,0.75,807.1645394995475,0.4549516655055082,10.129566077665135
