logdet_Q,lambda_min_Q,Phi,rel_W_error,test_nll
29.339642893553247,0.7499999999999991,807.9340914436293,0.4040866147335312,9.555592068881532
29.812821730510073,0.7499999999999994,808.4510899036189,0.4756304338497229,9.625464225962526
29.309833247110408,0.7499999999999997,805.0930664433308,0.4037545528782516,9.552083993717195
29.674714682650745,0.7499999999999994,798.8071693380482,0.4441276967380163,9.700792561743137
29.674714682650745,0.7499999999999994,798.8071693380482,0.4441276967380163,9.700792561743137
30.596828464103762,0.7499999999999993,806.3599472956279,0.41984571119555997,9.812147607738556
29.612287164286318,0.7499999999999993,802.4305585748178,0.3639107871327726,9.546889891185108
29.612287164286318,0.7499999999999993,802.4305585748178,0.3639107871327726,9.546889891185108
30.69966787134295,0.75,809.3394911522843,0.5226914920058503,9.986068550172286
31.112888959465423,0.7499999999999993,806.1078361857024,0.572860201778573,9.868628817971299
30.908831731966988,0.7499999999999989,800.2199116039833,0.5084602790512749,9.844541236447219
30.908831731966988,0.7499999999999989,800.2199116039833,0.5084602790512749,9.844541236447219
31.392718047352414,0.749999999999999,814.3544950764276,0.616415677189754,10.160371226016423
32.052362101729514,0.7499999999999999,817.5824638231254,0.5706937876547212,10.260403987767711
32.052362101729514,0.7499999999999999,817.5824638231254,0.5706937876547212,10.260403987767711
31.657092379009686,0.749999999999999,818.0076789480563,0.6417394164203575,10.231618497856967
30.90243287730534,0.7499999999999992,814.4677208779428,0.5351945500440607,10.01277172353791
30.715085649684664,0.7499999999999989,805.0625345400912,0.5812464532246218,9.713476534698614
30.97699252110198,0.749999999999999,808.5305687624884,0.45050669051196435,9.732487547943075
30.547193195960364,0.7499999999999977,817.1863788218361,0.43130814864905864,9.940057678595029
29.515364474905507,0.7499999999999999,805.4609880939544,0.4105363481090479,9.638720837398338
29.515364474905507,0.7499999999999999,805.4609880939544,0.4105363481090479,9.638720837398338
29.350318779601988,0.7499999999999998,805.3884386480049,0.3859550898668634,9.64918344834851
29.976235820604344,0.7499999999999997,814.2805492004089,0.4090186278900422,9.775433384870947
31.23590508913883,0.7499999999999998,807.5229435523877,0.43632476136552417,9.837454285316436
29.69500538442326,0.7499999999999982,805.6133809938066,0.40928371298220384,9.807456157095089
29.69500538442326,0.7499999999999982,805.6133809938066,0.40928371298220384,9.807456157095089
30.07170603298251,0.749999999999999,803.4296348334656,0.43950893678572517,9.885894401407592
30.66194592888405,0.7499999999999997,804.1775171794476,0.4047806901766877,9.776650412051344
30.610414712464166,0.7499999999999988,800.1103755825925,0.42903163681852985,9.891634593305989
31.642606984894893,0.7499999999999997,804.2619298990741,0.5324255581722803,9.824705293135782
32.39028551173347,0.7499999999999981,802.2587011628897,0.519180394330579,9.92483308703666
32.39028551173347,0.7499999999999981,802.2587011628897,0.519180394330579,9.92483308703666
32.39028551173347,0.7499999999999981,802.2587011628897,0.519180394330579,9.92483308703666
32.39028551173347,0.7499999999999981,802.2587011628897,0.519180394330579,9.92483308703666
32.39028551173347,0.7499999999999981,802.2587011628897,0.519180394330579,9.92483308703666
32.39028551173347,0.7499999999999981,802.2587011628897,0.519180394330579,9.92483308703666
32.39028551173347,0.7499999999999981,802.2587011628897,0.519180394330579,9.92483308703666
30.890108252175175,0.7499999999999992,802.5647634790237,0.4488799840896752,9.845831681663991
30.890108252175175,0.7499999999999992,802.5647634790237,0.4488799840896752,9.845831681663991
30.07461388995332,0.7499999999999986,803.8568268277419,0.4060577817561629,9.870428969965058
30.214585254730398,0.7499999999999988,799.7693306261743,0.4392409730616398,9.71397631205806
30.214585254730398,0.7499999999999988,799.7693306261743,0.4392409730616398,9.71397631205806
29.306527308053514,0.7499999999999991,806.8989808480649,0.5350898288941639,9.71282890462047
29.397479930200078,0.7499999999999991,808.6514191300839,0.49759884572884683,9.445669105657604
29.397479930200078,0.7499999999999991,808.6514191300839,0.49759884572884683,9.445669105657604
29.599295068823064,0.7499999999999998,808.9135168260217,0.4896082244687493,9.627000869165565
29.463013768994802,0.7499999999999993,810.126580227303,0.4453003762536719,9.60148190273643
29.463013768994802,0.7499999999999993,810.126580227303,0.4453003762536719,9.60148190273643
29.463013768994802,0.7499999999999993,810.126580227303,0.4453003762536719,9.60148190273643
29.463013768994802,0.7499999999999993,810.126580227303,0.4453003762536719,9.60148190273643
29.463013768994802,0.7499999999999993,810.126580227303,0.4453003762536719,9.60148190273643
29.463013768994802,0.7499999999999993,810.126580227303,0.4453003762536719,9.60148190273643
30.199685845122307,0.7499999999999996,803.2632581513124,0.4646982254558878,9.699372333698758
30.199685845122307,0.7499999999999996,803.2632581513124,0.4646982254558878,9.699372333698758
29.378687846079984,0.7499999999999996,801.8131449415989,0.36998451725081105,9.554610330274665
29.378687846079984,0.7499999999999996,801.8131449415989,0.36998451725081105,9.554610330274665
30.220314029649973,0.7499999999999993,809.0899094510595,0.47197646005181676,9.716709604584457
30.220314029649973,0.7499999999999993,809.0899094510595,0.47197646005181676,9.716709604584457
30.220314029649973,0.7499999999999993,809.0899094510595,0.47197646005181676,9.716709604584457
29.550801670977183,0.7500000000000003,806.0174923747624,0.34733602721890816,9.63856338274186
29.550801670977183,0.7500000000000003,806.0174923747624,0.34733602721890816,9.63856338274186
29.550801670977183,0.7500000000000003,806.0174923747624,0.34733602721890816,9.63856338274186
29.550801670977183,0.7500000000000003,806.0174923747624,0.34733602721890816,9.63856338274186
29.28693923506386,0.7500000000000001,809.80508275592,0.4262714591429244,9.49408246362646
29.28693923506386,0.7500000000000001,809.80508275592,0.4262714591429244,9.49408246362646
29.55498157213949,0.7500000000000002,818.2764678879523,0.36791785999095167,9.43565656041524
29.37603995381147,0.7499999999999991,824.2116136163311,0.3700711647571022,9.347263499564843
30.60447829321942,0.7499999999999986,809.355954187295,0.39692295918084497,9.301428258876209
29.712958147818714,0.7499999999999997,811.1111094758612,0.34267471253042897,9.260661530246532
29.712958147818714,0.7499999999999997,811.1111094758612,0.34267471253042897,9.260661530246532
30.044223480678287,0.7499999999999982,808.3131541140133,0.40580975535623526,9.261859001859984
30.473647102502174,0.7499999999999983,808.9373939691689,0.42183417216909863,9.328827981241142
30.09958546157359,0.7499999999999976,804.690912058017,0.40964680358741673,9.237443584999502
30.546045121610764,0.7499999999999983,804.0068621250864,0.5007580535822143,9.382517480122203
31.93119621489005,0.7499999999999986,812.6615660401375,0.6618275381755238,9.592992074959184
31.198677770923943,0.7500000000000001,803.292089590625,0.4315213448958796,9.51557828927805
31.198677770923943,0.7500000000000001,803.292089590625,0.4315213448958796,9.51557828927805
31.198677770923943,0.7500000000000001,803.292089590625,0.4315213448958796,9.51557828927805
31.198677770923943,0.7500000000000001,803.292089590625,0.4315213448958796,9.51557828927805
30.95908354231183,0.7499999999999991,804.594523119451,0.5172669708116292,9.437486951514382
30.95908354231183,0.7499999999999991,804.594523119451,0.5172669708116292,9.437486951514382
30.482738886488516,0.7499999999999989,808.3580762416534,0.40151565270187783,9.442526315703509
30.482738886488516,0.7499999999999989,808.3580762416534,0.40151565270187783,9.442526315703509
30.482738886488516,0.7499999999999989,808.3580762416534,0.40151565270187783,9.442526315703509
30.482738886488516,0.7499999999999989,808.3580762416534,0.40151565270187783,9.442526315703509
30.055003963117795,0.7499999999999987,812.6950756388576,0.4157943413902936,9.537257333638669
30.055003963117795,0.7499999999999987,812.6950756388576,0.4157943413902936,9.537257333638669
29.628715259248164,0.7499999999999993,811.773073327161,0.4223973118327575,9.395319627667476
29.628715259248164,0.7499999999999993,811.773073327161,0.4223973118327575,9.395319627667476
29.119483906092213,0.7499999999999996,816.9100564702601,0.39789474346300585,9.562902411123996
29.219709096796127,0.7499999999999996,820.4642104886062,0.4311941855768926,9.832305605454902
30.248289517322714,0.7499999999999994,810.6211502523386,0.43039118306139484,9.770046187559112
30.248289517322714,0.7499999999999994,810.6211502523386,0.43039118306139484,9.770046187559112
30.248289517322714,0.7499999999999994,810.6211502523386,0.43039118306139484,9.770046187559112
30.248289517322714,0.7499999999999994,810.6211502523386,0.43039118306139484,9.770046187559112
30.248289517322714,0.7499999999999994,810.6211502523386,0.43039118306139484,9.770046187559112
30.248289517322714,0.7499999999999994,810.6211502523386,0.43039118306139484,9.770046187559112
30.248289517322714,0.7499999999999994,810.6211502523386,0.43039118306139484,9.770046187559112
29.888623198995862,0.7500000000000006,805.8340298372532,0.3872532190206435,9.538476785804743
30.448890613272535,0.7499999999999984,809.0112309345571,0.5073349683704936,9.775152993303127
30.448890613272535,0.7499999999999984,809.0112309345571,0.5073349683704936,9.775152993303127
30.448890613272535,0.7499999999999984,809.0112309345571,0.5073349683704936,9.775152993303127
30.971692043562093,0.7499999999999987,807.0546093334091,0.5730887125792923,9.800368281226099
30.971692043562093,0.7499999999999987,807.0546093334091,0.5730887125792923,9.800368281226099
31.011607516272562,0.7499999999999994,809.1531320384317,0.4093372445096582,9.518578491177305
31.326843632802216,0.7499999999999988,812.0511991411079,0.4207042731623333,9.474741689536751
31.326843632802216,0.7499999999999988,812.0511991411079,0.4207042731623333,9.474741689536751
31.171644192619468,0.749999999999999,808.850975468856,0.42815860057958316,9.54727054736247
30.950993448077973,0.7499999999999979,818.1872064036459,0.5052090828423443,9.690131217089611
30.56249839327348,0.7499999999999981,822.0822810861364,0.5547702428212712,9.836273162858882
30.56249839327348,0.7499999999999981,822.0822810861364,0.5547702428212712,9.836273162858882
30.032483603187327,0.7499999999999999,808.7858907718564,0.495413061417724,9.568703955291813
30.032483603187327,0.7499999999999999,808.7858907718564,0.495413061417724,9.568703955291813
31.079209920629214,0.7499999999999997,817.9277398610311,0.4693184160611361,9.941229434735408
31.08860404548437,0.7499999999999992,817.5057571177475,0.5447872074797948,10.146208625020765
31.406596450609065,0.7499999999999994,804.6073863060799,0.5072352358785254,9.958294077049889
31.406596450609065,0.7499999999999994,804.6073863060799,0.5072352358785254,9.958294077049889
31.003447212117432,0.7499999999999993,805.8545824965729,0.688999820068072,9.862331058049467
29.63898155504562,0.7499999999999997,803.1446152418375,0.3901917399614999,9.597329472463471
29.63898155504562,0.7499999999999997,803.1446152418375,0.3901917399614999,9.597329472463471
29.63898155504562,0.7499999999999997,803.1446152418375,0.3901917399614999,9.597329472463471
29.63898155504562,0.7499999999999997,803.1446152418375,0.3901917399614999,9.597329472463471
29.63898155504562,0.7499999999999997,803.1446152418375,0.3901917399614999,9.597329472463471
29.63898155504562,0.7499999999999997,803.1446152418375,0.3901917399614999,9.597329472463471
29.63898155504562,0.7499999999999997,803.1446152418375,0.3901917399614999,9.597329472463471
29.63898155504562,0.7499999999999997,803.1446152418375,0.3901917399614999,9.597329472463471
28.95918178074272,0.7499999999999974,801.1378203038529,0.35590692120672546,9.432159880572149
28.95918178074272,0.7499999999999974,801.1378203038529,0.35590692120672546,9.432159880572149
29.641160217697994,0.7499999999999997,803.6687413691469,0.4150796030628782,9.439047218255698
29.641160217697994,0.7499999999999997,803.6687413691469,0.4150796030628782,9.439047218255698
29.641160217697994,0.7499999999999997,803.6687413691469,0.4150796030628782,9.439047218255698
29.641160217697994,0.7499999999999997,803.6687413691469,0.4150796030628782,9.439047218255698
28.546254287553822,0.7499999999999991,811.2001511301899,0.4402675759487526,9.750135806036175
28.546254287553822,0.7499999999999991,811.2001511301899,0.4402675759487526,9.750135806036175
28.546254287553822,0.7499999999999991,811.2001511301899,0.4402675759487526,9.750135806036175
28.546254287553822,0.7499999999999991,811.2001511301899,0.4402675759487526,9.750135806036175
28.546254287553822,0.7499999999999991,811.2001511301899,0.4402675759487526,9.750135806036175
28.546254287553822,0.7499999999999991,811.2001511301899,0.4402675759487526,9.750135806036175
28.546254287553822,0.7499999999999991,811.2001511301899,0.4402675759487526,9.750135806036175
29.573610203870288,0.7499999999999987,825.0399264120823,0.6432263559514089,10.026426415732555
29.573610203870288,0.7499999999999987,825.0399264120823,0.6432263559514089,10.026426415732555
29.573610203870288,0.7499999999999987,825.0399264120823,0.6432263559514089,10.026426415732555
30.411151002468458,0.7499999999999988,825.9193765795708,0.5466110980184643,9.998511597329658
30.411151002468458,0.7499999999999988,825.9193765795708,0.5466110980184643,9.998511597329658
30.906448439827088,0.7499999999999993,830.4861330638796,0.5412709211418334,10.2491852628287
30.613352656395513,0.7499999999999998,828.2984682009759,0.5810880826475338,10.198209863481477
29.85152402393557,0.7499999999999996,831.6890826715821,0.538507307019522,9.857404520407684
29.85152402393557,0.7499999999999996,831.6890826715821,0.538507307019522,9.857404520407684
28.92464605449181,0.7499999999999998,826.5105461944977,0.43889906029822956,9.678786434428762
28.339187057373927,0.7499999999999998,826.46733522688,0.48249157964137557,9.812937485721118
28.057807372544676,0.7499999999999999,831.4465016007933,0.5079566336150417,9.80551909632884
28.057807372544676,0.7499999999999999,831.4465016007933,0.5079566336150417,9.80551909632884
28.057807372544676,0.7499999999999999,831.4465016007933,0.5079566336150417,9.80551909632884
28.057807372544676,0.7499999999999999,831.4465016007933,0.5079566336150417,9.80551909632884
28.062734114800595,0.7499999999999993,829.5332695848298,0.505325952719309,9.919695314285116
28.062734114800595,0.7499999999999993,829.5332695848298,0.505325952719309,9.919695314285116
27.77712696661921,0.7499999999999993,829.1407616457561,0.4394196470226854,9.82734035633751
29.580881400447048,0.749999999999998,833.258187444145,0.4991202916340068,10.181971249963876
29.939143739249204,0.7499999999999997,820.8385990974976,0.39557400821977545,9.918573916069468
29.939143739249204,0.7499999999999997,820.8385990974976,0.39557400821977545,9.918573916069468
29.7810075299386,0.7499999999999988,821.3197502028835,0.41655822665127296,9.943678362666569
29.7810075299386,0.7499999999999988,821.3197502028835,0.41655822665127296,9.943678362666569
29.648953294383016,0.7499999999999992,820.6882405563947,0.40860988653958197,9.847446708327983
28.744930615657445,0.7499999999999993,824.5506119495652,0.4405723504867875,9.821977611853379
29.056215660969322,0.749999999999999,825.1502816702757,0.4379665308773576,9.643379261875674
28.344758335248404,0.7499999999999984,817.0627159524654,0.4659350014987007,9.550253062059502
28.73733123931311,0.7499999999999992,814.5172948300074,0.4073846020377223,9.416119027488728
29.911402787088694,0.7499999999999996,816.2715382717579,0.4681742869453614,9.789965075058806
29.911402787088694,0.7499999999999996,816.2715382717579,0.4681742869453614,9.789965075058806
29.911402787088694,0.7499999999999996,816.2715382717579,0.4681742869453614,9.789965075058806
29.477262916800115,0.749999999999999,816.0149807471078,0.47003938485170543,9.804958344029993
29.33875493423375,0.7499999999999982,814.6315780950472,0.4556700280498159,9.648049469936131
29.33875493423375,0.7499999999999982,814.6315780950472,0.4556700280498159,9.648049469936131
29.33875493423375,0.7499999999999982,814.6315780950472,0.4556700280498159,9.648049469936131
29.33875493423375,0.7499999999999982,814.6315780950472,0.4556700280498159,9.648049469936131
29.33875493423375,0.7499999999999982,814.6315780950472,0.4556700280498159,9.648049469936131
29.013121343903055,0.7499999999999984,812.869392473949,0.4441431073846857,9.556084811269685
29.040417632445994,0.7499999999999999,813.0959213154612,0.5681080627711577,9.607796779012569
29.040417632445994,0.7499999999999999,813.0959213154612,0.5681080627711577,9.607796779012569
29.040417632445994,0.7499999999999999,813.0959213154612,0.5681080627711577,9.607796779012569
30.24351740014416,0.7499999999999998,806.912209963212,0.4857418883019806,9.449633736143408
30.24351740014416,0.7499999999999998,806.912209963212,0.4857418883019806,9.449633736143408
30.24351740014416,0.7499999999999998,806.912209963212,0.4857418883019806,9.449633736143408
30.24351740014416,0.7499999999999998,806.912209963212,0.4857418883019806,9.449633736143408
29.545161999334308,0.7499999999999997,803.6558896317745,0.5405878283140456,9.454989340561095
29.545161999334308,0.7499999999999997,803.6558896317745,0.5405878283140456,9.454989340561095
29.124151770220564,0.75,801.2873430972185,0.5592779852896621,9.5119262389
29.124151770220564,0.75,801.2873430972185,0.5592779852896621,9.5119262389
30.281339712601486,0.7499999999999996,800.8230636683588,0.5231701057092081,9.5194754323803
30.661484812443305,0.7499999999999998,795.5236054679929,0.39863324708815884,9.475845562615731
30.661484812443305,0.7499999999999998,795.5236054679929,0.39863324708815884,9.475845562615731
30.661484812443305,0.7499999999999998,795.5236054679929,0.39863324708815884,9.475845562615731
31.587302860599024,0.749999999999999,808.5733267244883,0.6686247849025574,9.794989097029301
31.587302860599024,0.749999999999999,808.5733267244883,0.6686247849025574,9.794989097029301
30.974875191891854,0.7499999999999997,813.2425617186905,0.7023558108539179,9.811087183209867
30.978309799335765,0.7499999999999978,805.8768031851386,0.5769637623296116,9.611250612098477
30.978309799335765,0.7499999999999978,805.8768031851386,0.5769637623296116,9.611250612098477
30.978309799335765,0.7499999999999978,805.8768031851386,0.5769637623296116,9.611250612098477
31.17738898379455,0.7499999999999998,809.9218965026123,0.5349344346555307,9.727096511771032
30.136960560065035,0.7499999999999994,813.4944789173137,0.4173445855917341,9.671370344973123
30.136960560065035,0.7499999999999994,813.4944789173137,0.4173445855917341,9.671370344973123
30.136960560065035,0.7499999999999994,813.4944789173137,0.4173445855917341,9.671370344973123
31.10806007428261,0.7499999999999998,814.7917267585638,0.5199982331843717,9.782210660027445
31.10806007428261,0.7499999999999998,814.7917267585638,0.5199982331843717,9.782210660027445
30.33140755540252,0.7499999999999993,813.6290063983732,0.4555455676335881,9.61489029045362
30.33140755540252,0.7499999999999993,813.6290063983732,0.4555455676335881,9.61489029045362
30.52374480850173,0.7499999999999989,821.726988471509,0.4185116962913905,9.789515662683621
30.00317099065006,0.75,803.0516623220484,0.4216189795699122,9.821307561080596
30.00317099065006,0.75,803.0516623220484,0.4216189795699122,9.821307561080596
29.88255670367403,0.7499999999999996,805.0017674985318,0.4118618418252631,9.813099472373887
29.88255670367403,0.7499999999999996,805.0017674985318,0.4118618418252631,9.813099472373887
29.854801749310536,0.7499999999999996,803.2550507102563,0.3976453579272566,9.800868783388927
30.262598267743456,0.7499999999999988,808.7985112806372,0.4500093562491678,9.848243472508807
30.262598267743456,0.7499999999999988,808.7985112806372,0.4500093562491678,9.848243472508807
29.94576161044395,0.7500000000000001,810.8177385132361,0.5012435989999328,9.782292618836937
30.282216738319953,0.7499999999999997,813.682606939698,0.5514854106580559,9.834894177107875
30.282216738319953,0.7499999999999997,813.682606939698,0.5514854106580559,9.834894177107875
30.282216738319953,0.7499999999999997,813.682606939698,0.5514854106580559,9.834894177107875
30.282216738319953,0.7499999999999997,813.682606939698,0.5514854106580559,9.834894177107875
30.282216738319953,0.7499999999999997,813.682606939698,0.5514854106580559,9.834894177107875
30.282216738319953,0.7499999999999997,813.682606939698,0.5514854106580559,9.834894177107875
30.282216738319953,0.7499999999999997,813.682606939698,0.5514854106580559,9.834894177107875
30.282216738319953,0.7499999999999997,813.682606939698,0.5514854106580559,9.834894177107875
30.282216738319953,0.7499999999999997,813.682606939698,0.5514854106580559,9.834894177107875
30.282216738319953,0.7499999999999997,813.682606939698,0.5514854106580559,9.834894177107875
30.282216738319953,0.7499999999999997,813.682606939698,0.5514854106580559,9.834894177107875
30.282216738319953,0.7499999999999997,813.682606939698,0.5514854106580559,9.834894177107875
29.732750907272077,0.7499999999999993,811.5383651573815,0.45505531272243516,9.669443168161788
29.7461974890918,0.7499999999999999,812.6068844324406,0.4718024807243498,9.785921097270059
30.120108571324355,0.7499999999999996,821.7712788279224,0.46147709390784414,9.991258808867235
29.04450074349785,0.7499999999999992,823.6276135786732,0.5083243746315198,9.994103370635276
29.04450074349785,0.7499999999999992,823.6276135786732,0.5083243746315198,9.994103370635276
29.04450074349785,0.7499999999999992,823.6276135786732,0.5083243746315198,9.994103370635276
28.88154646454406,0.749999999999999,820.7363198976176,0.564921671074387,9.772776619006063
29.74256310332482,0.7499999999999981,819.5494484464142,0.5751466064271261,9.726884677007991
29.700989156910477,0.7499999999999984,810.1866044746388,0.45898200334207023,9.650549057093846
28.984718081369067,0.7499999999999994,811.6132981074102,0.4190609576727476,9.798913061718817
29.214488712400282,0.7499999999999998,815.9786349758151,0.43693296874182574,9.741423468908886
29.214488712400282,0.7499999999999998,815.9786349758151,0.43693296874182574,9.741423468908886
29.214488712400282,0.7499999999999998,815.9786349758151,0.43693296874182574,9.741423468908886
30.3213940846652,0.7499999999999993,805.1068829970468,0.4884395723846389,9.890222982342417
30.3213940846652,0.7499999999999993,805.1068829970468,0.4884395723846389,9.890222982342417
29.660230062959748,0.7499999999999996,807.3454866478353,0.3899749405836153,9.721333640890752
29.660230062959748,0.7499999999999996,807.3454866478353,0.3899749405836153,9.721333640890752
30.12477233828777,0.7499999999999977,806.4414864137901,0.4522766255475483,9.60641243075828
30.12477233828777,0.7499999999999977,806.4414864137901,0.4522766255475483,9.60641243075828
30.12477233828777,0.7499999999999977,806.4414864137901,0.4522766255475483,9.60641243075828
30.12477233828777,0.7499999999999977,806.4414864137901,0.4522766255475483,9.60641243075828
29.26907996718401,0.7499999999999997,809.0915984285044,0.40918910954018206,9.640285017678824
28.863928956773364,0.7499999999999996,817.1502381757027,0.40050522210646056,9.604603804895229
30.092857883709055,0.7499999999999998,810.2970405621248,0.40948016684315036,9.788177080640953
29.0915756786688,0.7499999999999992,807.4784715496271,0.38731263233946917,9.59043089176678
28.7499429782671,0.7499999999999998,808.7012240317705,0.40326037159820877,9.678444140458925
28.7499429782671,0.7499999999999998,808.7012240317705,0.40326037159820877,9.678444140458925
29.44040958572728,0.7499999999999996,816.6506206525972,0.5335885046484395,9.741881257174137
28.62824937301971,0.7499999999999987,808.314319558232,0.4304750797640321,9.639838638773
28.62824937301971,0.7499999999999987,808.314319558232,0.4304750797640321,9.639838638773
28.45260718001402,0.7499999999999992,808.9085973266642,0.4378697744521863,9.76481926211737
28.45260718001402,0.7499999999999992,808.9085973266642,0.4378697744521863,9.76481926211737
28.45260718001402,0.7499999999999992,808.9085973266642,0.4378697744521863,9.76481926211737
28.45260718001402,0.7499999999999992,808.9085973266642,0.4378697744521863,9.76481926211737
29.032100033128025,0.7499999999999997,809.9143074968378,0.43066739992264164,9.850831404454658
28.727489859893,0.7499999999999999,812.7273021326931,0.4317096335759974,9.84743578626381
29.590565298922222,0.749999999999999,820.8699673981166,0.48355129610415903,9.964530915744609
29.718974786988397,0.7499999999999991,816.3197127517191,0.520709944074192,9.7758802504632
29.718974786988397,0.7499999999999991,816.3197127517191,0.520709944074192,9.7758802504632
29.527923607372337,0.7500000000000001,816.2822205876901,0.5974384635581905,9.634261497109174
29.60600577631526,0.7499999999999988,814.6223098505111,0.43872813344077827,9.556742206098116
30.449234953591247,0.7499999999999994,809.0433484793645,0.45384936563379263,9.502673895475922
30.449234953591247,0.7499999999999994,809.0433484793645,0.45384936563379263,9.502673895475922
30.36526635096528,0.7499999999999986,810.4782086920862,0.46051859202514306,9.709199515784311
30.36526635096528,0.7499999999999986,810.4782086920862,0.46051859202514306,9.709199515784311
29.485831315062885,0.7499999999999998,798.4931422495702,0.3309039748954637,9.49047695897446
29.485831315062885,0.7499999999999998,798.4931422495702,0.3309039748954637,9.49047695897446
29.485831315062885,0.7499999999999998,798.4931422495702,0.3309039748954637,9.49047695897446
30.163042814433922,0.7499999999999991,804.167923182015,0.4214622542166864,9.709238132383778
31.2560164802551,0.7499999999999984,806.0808109129816,0.5045454459555387,9.84700629822074
30.61005690466917,0.7499999999999994,807.5357246422537,0.4370777491339446,9.859647665179384
30.403674935955223,0.7499999999999987,804.2633860099838,0.42303718613703795,9.899652582494497
30.403674935955223,0.7499999999999987,804.2633860099838,0.42303718613703795,9.899652582494497
30.403674935955223,0.7499999999999987,804.2633860099838,0.42303718613703795,9.899652582494497
30.403674935955223,0.7499999999999987,804.2633860099838,0.42303718613703795,9.899652582494497
30.500026001992534,0.7500000000000001,804.1942029264126,0.4396480536010965,9.844192789122795
30.500026001992534,0.7500000000000001,804.1942029264126,0.4396480536010965,9.844192789122795
30.500026001992534,0.7500000000000001,804.1942029264126,0.4396480536010965,9.844192789122795
29.913822059395898,0.7499999999999993,808.9551994979154,0.4269839118756902,9.852682272781868
30.35875869351771,0.7499999999999996,808.1074233171305,0.4154245909718756,9.942265292589472
30.35875869351771,0.7499999999999996,808.1074233171305,0.4154245909718756,9.942265292589472
30.35875869351771,0.7499999999999996,808.1074233171305,0.4154245909718756,9.942265292589472
30.35875869351771,0.7499999999999996,808.1074233171305,0.4154245909718756,9.942265292589472
30.35875869351771,0.7499999999999996,808.1074233171305,0.4154245909718756,9.942265292589472
30.35875869351771,0.7499999999999996,808.1074233171305,0.4154245909718756,9.942265292589472
30.35875869351771,0.7499999999999996,808.1074233171305,0.4154245909718756,9.942265292589472
30.099623267006926,0.7499999999999996,801.6893872843107,0.3792678623569895,9.671144086019604
30.099623267006926,0.7499999999999996,801.6893872843107,0.3792678623569895,9.671144086019604
30.099623267006926,0.7499999999999996,801.6893872843107,0.3792678623569895,9.671144086019604
30.099623267006926,0.7499999999999996,801.6893872843107,0.3792678623569895,9.671144086019604
30.28791255691424,0.7499999999999974,811.7363522211879,0.5281140910315408,9.850037938692656
30.28791255691424,0.7499999999999974,811.7363522211879,0.5281140910315408,9.850037938692656
30.28791255691424,0.7499999999999974,811.7363522211879,0.5281140910315408,9.850037938692656
30.28791255691424,0.7499999999999974,811.7363522211879,0.5281140910315408,9.850037938692656
