logdet_Q,lambda_min_Q,Phi,rel_W_error,test_nll
29.6036474758691,0.7499999999999992,808.995467856692,0.3814201010289892,9.726257891715616
29.6036474758691,0.7499999999999992,808.995467856692,0.3814201010289892,9.726257891715616
29.84669876379007,0.7499999999999993,812.3005420054097,0.3747649940122917,9.690919537628384
29.84669876379007,0.7499999999999993,812.3005420054097,0.3747649940122917,9.690919537628384
29.84669876379007,0.7499999999999993,812.3005420054097,0.3747649940122917,9.690919537628384
29.84669876379007,0.7499999999999993,812.3005420054097,0.3747649940122917,9.690919537628384
30.596884171118116,0.7499999999999994,800.3101183949925,0.35979782577301267,9.717424840499145
29.52340621719632,0.749999999999999,812.5518453354016,0.3651875500900175,9.681638639833883
29.52340621719632,0.749999999999999,812.5518453354016,0.3651875500900175,9.681638639833883
29.52340621719632,0.749999999999999,812.5518453354016,0.3651875500900175,9.681638639833883
29.662713487444165,0.7499999999999998,810.6790080400824,0.3694601062133723,9.681139852568872
29.662713487444165,0.7499999999999998,810.6790080400824,0.3694601062133723,9.681139852568872
29.662713487444165,0.7499999999999998,810.6790080400824,0.3694601062133723,9.681139852568872
29.662713487444165,0.7499999999999998,810.6790080400824,0.3694601062133723,9.681139852568872
29.808311839278325,0.7499999999999994,808.8599188562401,0.37042876707047445,9.658124028681556
29.808311839278325,0.7499999999999994,808.8599188562401,0.37042876707047445,9.658124028681556
30.18528167327954,0.7499999999999993,806.9794485462951,0.36272937249538334,9.63601541074257
30.18528167327954,0.7499999999999993,806.9794485462951,0.36272937249538334,9.63601541074257
31.014626263262375,0.7499999999999974,800.899553275355,0.36690855051522886,9.663221918118875
31.014626263262375,0.7499999999999974,800.899553275355,0.36690855051522886,9.663221918118875
31.014626263262375,0.7499999999999974,800.899553275355,0.36690855051522886,9.663221918118875
30.95548366364441,0.7499999999999993,810.2749577352421,0.36857460770579703,9.680885001617748
30.95548366364441,0.7499999999999993,810.2749577352421,0.36857460770579703,9.680885001617748
30.95548366364441,0.7499999999999993,810.2749577352421,0.36857460770579703,9.680885001617748
30.39089825852455,0.7499999999999994,806.3894301747113,0.3419848941835531,9.494561524840814
30.39089825852455,0.7499999999999994,806.3894301747113,0.3419848941835531,9.494561524840814
30.39089825852455,0.7499999999999994,806.3894301747113,0.3419848941835531,9.494561524840814
30.650709633273447,0.7499999999999993,798.1488280197528,0.33690236624087766,9.505880799210754
30.650709633273447,0.7499999999999993,798.1488280197528,0.33690236624087766,9.505880799210754
29.878555052171826,0.749999999999999,807.6118340925775,0.3466409874691688,9.439476468608538
30.392366341728035,0.7499999999999996,803.8627501657402,0.35372172651511946,9.496508884225346
30.06678647905737,0.7499999999999996,799.9594144852774,0.3527434202268011,9.44896584400488
30.06678647905737,0.7499999999999996,799.9594144852774,0.3527434202268011,9.44896584400488
30.06678647905737,0.7499999999999996,799.9594144852774,0.3527434202268011,9.44896584400488
30.068612981625265,0.7499999999999987,802.4171999040652,0.353655404931037,9.47496454043403
30.068612981625265,0.7499999999999987,802.4171999040652,0.353655404931037,9.47496454043403
30.068612981625265,0.7499999999999987,802.4171999040652,0.353655404931037,9.47496454043403
30.068612981625265,0.7499999999999987,802.4171999040652,0.353655404931037,9.47496454043403
30.157854234663365,0.7499999999999993,801.5147567086154,0.36034890321356594,9.586414608066741
30.157854234663365,0.7499999999999993,801.5147567086154,0.36034890321356594,9.586414608066741
30.157854234663365,0.7499999999999993,801.5147567086154,0.36034890321356594,9.586414608066741
30.157854234663365,0.7499999999999993,801.5147567086154,0.36034890321356594,9.586414608066741
29.151619242895364,0.7499999999999992,821.2605095694455,0.3515245080488842,9.504007115914893
29.151619242895364,0.7499999999999992,821.2605095694455,0.3515245080488842,9.504007115914893
29.151619242895364,0.7499999999999992,821.2605095694455,0.3515245080488842,9.504007115914893
29.151619242895364,0.7499999999999992,821.2605095694455,0.3515245080488842,9.504007115914893
29.151619242895364,0.7499999999999992,821.2605095694455,0.3515245080488842,9.504007115914893
29.151619242895364,0.7499999999999992,821.2605095694455,0.3515245080488842,9.504007115914893
29.37928352156047,0.7499999999999989,808.0500871934731,0.3496246154105601,9.524030224356878
29.37928352156047,0.7499999999999989,808.0500871934731,0.3496246154105601,9.524030224356878
29.37928352156047,0.7499999999999989,808.0500871934731,0.3496246154105601,9.524030224356878
29.37928352156047,0.7499999999999989,808.0500871934731,0.3496246154105601,9.524030224356878
29.37928352156047,0.7499999999999989,808.0500871934731,0.3496246154105601,9.524030224356878
28.95918297910298,0.7499999999999993,807.4781861678724,0.3346086187989248,9.457967773239414
28.23760631512128,0.7499999999999994,808.796953448961,0.3219551251198145,9.364192341444848
28.662724944980255,0.7499999999999999,804.5003603746358,0.3330492731275469,9.383614019443211
28.180417790209834,0.7499999999999986,812.3864496155924,0.3382512023114498,9.38696830423675
28.685893440327,0.749999999999999,808.9253186123555,0.33745180061455954,9.43376131934024
29.05137130632921,0.7499999999999992,808.9981416905182,0.3433054856239747,9.472840601660554
29.749019550332125,0.7499999999999987,811.3040570123555,0.35161925369956776,9.648372547968041
29.38315890371428,0.7499999999999999,812.0168546376725,0.34923335078444434,9.650000091697493
28.333634588824538,0.7499999999999998,819.3906640685789,0.345567857089018,9.53893967986662
28.333634588824538,0.7499999999999998,819.3906640685789,0.345567857089018,9.53893967986662
28.333634588824538,0.7499999999999998,819.3906640685789,0.345567857089018,9.53893967986662
28.333634588824538,0.7499999999999998,819.3906640685789,0.345567857089018,9.53893967986662
28.333634588824538,0.7499999999999998,819.3906640685789,0.345567857089018,9.53893967986662
28.62604568110909,0.7499999999999986,822.3058175128493,0.3513849881583218,9.646656686449308
28.06338178363656,0.749999999999999,823.6249188977961,0.3428333158199358,9.54779392341255
28.486668778238876,0.7499999999999984,823.0561634289983,0.34644360050973994,9.618528027080027
28.486668778238876,0.7499999999999984,823.0561634289983,0.34644360050973994,9.618528027080027
28.486668778238876,0.7499999999999984,823.0561634289983,0.34644360050973994,9.618528027080027
28.486668778238876,0.7499999999999984,823.0561634289983,0.34644360050973994,9.618528027080027
28.486668778238876,0.7499999999999984,823.0561634289983,0.34644360050973994,9.618528027080027
28.486668778238876,0.7499999999999984,823.0561634289983,0.34644360050973994,9.618528027080027
28.964277690242533,0.7499999999999998,808.6644045878874,0.34427215902721237,9.581007431292468
28.964277690242533,0.7499999999999998,808.6644045878874,0.34427215902721237,9.581007431292468
28.964277690242533,0.7499999999999998,808.6644045878874,0.34427215902721237,9.581007431292468
29.627355457318423,0.7499999999999996,807.121311235628,0.3492207976576745,9.688843421253187
29.552933099309016,0.7499999999999989,808.1479422058869,0.33982630731044916,9.579486326692484
29.552933099309016,0.7499999999999989,808.1479422058869,0.33982630731044916,9.579486326692484
29.08266881789463,0.749999999999999,806.2399618344001,0.32867931694317337,9.451692131684407
28.613452212274552,0.7499999999999991,818.9818708372472,0.34146827007623004,9.43064995290336
28.613452212274552,0.7499999999999991,818.9818708372472,0.34146827007623004,9.43064995290336
28.83624378739723,0.7499999999999997,825.77317264575,0.3509692644229449,9.454947970828048
28.354650360127263,0.7499999999999997,829.974167041776,0.3504377128850337,9.505656197955037
28.354650360127263,0.7499999999999997,829.974167041776,0.3504377128850337,9.505656197955037
28.7613565065063,0.7499999999999986,820.6001390406885,0.356077782561159,9.558764459092751
28.7613565065063,0.7499999999999986,820.6001390406885,0.356077782561159,9.558764459092751
28.421079290828686,0.7499999999999991,820.6663386637626,0.3408423838420111,9.556381383961115
29.14622689527639,0.749999999999999,817.8838293983883,0.33971343050411196,9.564406577810795
29.14622689527639,0.749999999999999,817.8838293983883,0.33971343050411196,9.564406577810795
29.297547463089796,0.7499999999999996,813.1787339309133,0.34291670160730947,9.566986247519043
29.2243262628746,0.75,816.9873618400007,0.3627770217667981,9.615072919263053
29.2243262628746,0.75,816.9873618400007,0.3627770217667981,9.615072919263053
29.499460310138478,0.7499999999999993,812.8705394143308,0.36057066787989833,9.608934576279392
29.499460310138478,0.7499999999999993,812.8705394143308,0.36057066787989833,9.608934576279392
29.499460310138478,0.7499999999999993,812.8705394143308,0.36057066787989833,9.608934576279392
29.499460310138478,0.7499999999999993,812.8705394143308,0.36057066787989833,9.608934576279392
29.499460310138478,0.7499999999999993,812.8705394143308,0.36057066787989833,9.608934576279392
29.499460310138478,0.7499999999999993,812.8705394143308,0.36057066787989833,9.608934576279392
29.75214058192622,0.7499999999999987,803.859244902347,0.3486464431646534,9.573642009230408
29.75214058192622,0.7499999999999987,803.859244902347,0.3486464431646534,9.573642009230408
29.50530162545366,0.7499999999999992,811.7273964799954,0.3599260596460539,9.634876910722667
29.50530162545366,0.7499999999999992,811.7273964799954,0.3599260596460539,9.634876910722667
30.053835630728393,0.7499999999999982,805.8309622104534,0.3585753465003822,9.757240961301935
29.721562028402662,0.7499999999999989,801.2899734779653,0.33879178999545323,9.662410297136793
29.721562028402662,0.7499999999999989,801.2899734779653,0.33879178999545323,9.662410297136793
29.721562028402662,0.7499999999999989,801.2899734779653,0.33879178999545323,9.662410297136793
29.721562028402662,0.7499999999999989,801.2899734779653,0.33879178999545323,9.662410297136793
29.721562028402662,0.7499999999999989,801.2899734779653,0.33879178999545323,9.662410297136793
29.721562028402662,0.7499999999999989,801.2899734779653,0.33879178999545323,9.662410297136793
30.291257756798455,0.7499999999999998,799.2566524391128,0.32766209103188443,9.655385489988884
30.291257756798455,0.7499999999999998,799.2566524391128,0.32766209103188443,9.655385489988884
30.291257756798455,0.7499999999999998,799.2566524391128,0.32766209103188443,9.655385489988884
30.291257756798455,0.7499999999999998,799.2566524391128,0.32766209103188443,9.655385489988884
30.2636646867572,0.7499999999999993,801.3081593287277,0.3295117366187444,9.692480723665602
30.2636646867572,0.7499999999999993,801.3081593287277,0.3295117366187444,9.692480723665602
30.2534898473347,0.7499999999999996,803.7612256890809,0.33645041216148214,9.629886640538796
30.2534898473347,0.7499999999999996,803.7612256890809,0.33645041216148214,9.629886640538796
30.052694405322995,0.7499999999999992,815.9582502136163,0.33774727798770904,9.648858339538844
29.19372048259989,0.749999999999999,823.0084556530873,0.34359589357796955,9.716883411988594
29.19372048259989,0.749999999999999,823.0084556530873,0.34359589357796955,9.716883411988594
30.163052135036278,0.7499999999999993,811.1711170701776,0.3433879341391957,9.765776812077737
30.16561157205047,0.7499999999999984,810.1737997866574,0.34625597026456445,9.766886825823756
29.973211851886393,0.7499999999999993,809.8748164270664,0.3593732234167325,9.69762221985691
30.005715293228683,0.7499999999999999,810.5435392660174,0.35683936598521665,9.66686511186857
29.90639638693348,0.7499999999999997,812.4948108411924,0.3620297127409269,9.615050059700982
28.548075094553585,0.7499999999999999,832.708072449134,0.36517838700338295,9.604734077699613
28.675185923418805,0.7499999999999998,825.3317536157367,0.3694749859217485,9.631753685840915
28.675185923418805,0.7499999999999998,825.3317536157367,0.3694749859217485,9.631753685840915
28.675185923418805,0.7499999999999998,825.3317536157367,0.3694749859217485,9.631753685840915
29.220985696893273,0.7499999999999983,818.4667060573236,0.370820781471966,9.682296831705091
29.806220750680907,0.7499999999999989,814.4453486457047,0.3692110399911292,9.648176772147334
29.806220750680907,0.7499999999999989,814.4453486457047,0.3692110399911292,9.648176772147334
29.691902889290596,0.7499999999999992,813.3702945033577,0.3733011699523401,9.650347160961417
29.416996671376662,0.7499999999999996,813.5097498824706,0.35250601103193163,9.596893122711554
30.255042690596316,0.7499999999999992,807.5876880542313,0.3653698808396994,9.741317236982145
29.93519672336199,0.7499999999999994,805.6733303878857,0.3454262538633473,9.708410738179959
30.38141124879795,0.7499999999999992,805.0214695969701,0.35192584120233444,9.725632427680296
30.904750544750687,0.7499999999999994,801.950092382653,0.3690705378957845,9.794982963869694
31.018238289280085,0.7499999999999993,797.1222009751826,0.36035261410877084,9.757997287963539
30.84743291866348,0.7499999999999972,805.0277661986478,0.3679398345840111,9.865287222175562
30.84743291866348,0.7499999999999972,805.0277661986478,0.3679398345840111,9.865287222175562
30.84743291866348,0.7499999999999972,805.0277661986478,0.3679398345840111,9.865287222175562
30.813840779917207,0.7499999999999998,800.7653594243427,0.3767137149612012,9.843586186353969
30.813840779917207,0.7499999999999998,800.7653594243427,0.3767137149612012,9.843586186353969
30.305672103647538,0.7499999999999992,803.5157027066938,0.378385484925691,9.884620435211232
30.305672103647538,0.7499999999999992,803.5157027066938,0.378385484925691,9.884620435211232
30.19064967361764,0.7499999999999992,804.6067509446742,0.3683425681816233,9.900046617225081
30.093479149343196,0.7499999999999997,805.2469703405931,0.38014581134890835,9.977773368396047
30.008979900151264,0.7499999999999999,811.8435526237307,0.38296016876171723,9.919317405361818
30.57125397173608,0.7499999999999993,810.6319744312405,0.39291926923131687,9.929165447894638
31.003637458148507,0.7499999999999991,805.7706779520563,0.3906551303010134,9.822709407115406
30.788791307678007,0.7499999999999999,815.3294069090778,0.3913573850041989,9.899239562288463
30.788791307678007,0.7499999999999999,815.3294069090778,0.3913573850041989,9.899239562288463
30.31217088742043,0.7499999999999994,814.2811631060678,0.395413062295312,9.960453737165647
30.51722103163124,0.7499999999999997,816.1493080032108,0.4100544155323403,10.048767333370222
30.40544438133042,0.7499999999999999,812.2519499128547,0.38737483556765273,9.966027735504573
29.907389912770615,0.75,817.4729108513886,0.39077508678403666,9.999143692172666
29.959760777370853,0.7499999999999989,812.398060199387,0.3810077766302045,9.86020682259491
29.336849152261273,0.7499999999999997,812.6864930405661,0.37305657400730996,9.690521083798242
29.336849152261273,0.7499999999999997,812.6864930405661,0.37305657400730996,9.690521083798242
29.017151689743972,0.7499999999999999,821.9923945118876,0.3667604393005974,9.641964931084578
29.017151689743972,0.7499999999999999,821.9923945118876,0.3667604393005974,9.641964931084578
29.017151689743972,0.7499999999999999,821.9923945118876,0.3667604393005974,9.641964931084578
29.017151689743972,0.7499999999999999,821.9923945118876,0.3667604393005974,9.641964931084578
29.017151689743972,0.7499999999999999,821.9923945118876,0.3667604393005974,9.641964931084578
30.184034231886546,0.7499999999999997,809.2120861294919,0.37377954224654825,9.757556936299025
30.46686019123478,0.7499999999999993,815.5650161948384,0.3942209034820927,9.872404562822982
30.357117846700582,0.7499999999999988,819.1439769375655,0.38661793770261876,9.840815770749348
30.357117846700582,0.7499999999999988,819.1439769375655,0.38661793770261876,9.840815770749348
30.721524927050577,0.7499999999999997,820.0274473312031,0.38181063185060543,9.81379145419
30.296519225387826,0.7499999999999979,815.75194387525,0.3786444707028876,9.736644849097122
30.11791069090493,0.75,819.931418023438,0.38053365554568697,9.773355565759795
30.43665731619047,0.7499999999999993,817.8426977697869,0.3929398598933108,9.798233178435158
30.43665731619047,0.7499999999999993,817.8426977697869,0.3929398598933108,9.798233178435158
30.43665731619047,0.7499999999999993,817.8426977697869,0.3929398598933108,9.798233178435158
29.957284409653813,0.7499999999999998,828.6594264304701,0.4024997069189335,9.863150453060465
29.957284409653813,0.7499999999999998,828.6594264304701,0.4024997069189335,9.863150453060465
29.957284409653813,0.7499999999999998,828.6594264304701,0.4024997069189335,9.863150453060465
30.092724456717438,0.7499999999999996,831.5125160505971,0.4080698345125226,9.879310257436154
30.092724456717438,0.7499999999999996,831.5125160505971,0.4080698345125226,9.879310257436154
30.17078344268377,0.75,825.7381041849872,0.40949255430843157,9.817263462402007
30.17078344268377,0.75,825.7381041849872,0.40949255430843157,9.817263462402007
30.17078344268377,0.75,825.7381041849872,0.40949255430843157,9.817263462402007
30.229742848956967,0.7499999999999991,823.4384426303433,0.41064626111909963,9.84026113015247
30.430896594437577,0.7499999999999994,826.9283023574407,0.4141904863014363,9.853299650432579
30.329329177151802,0.7499999999999993,828.5952206508118,0.4273429547358923,9.910644661043388
30.329329177151802,0.7499999999999993,828.5952206508118,0.4273429547358923,9.910644661043388
30.394990327194442,0.75,824.5596850094928,0.4254937634502307,9.830042588629027
30.746113810242427,0.7499999999999997,815.3437699500682,0.4249100186128306,9.792736300245423
31.03380775239148,0.7499999999999991,811.462319469267,0.4312617481927707,9.751915355591915
30.831796440484734,0.7499999999999993,811.3849153116664,0.4221581316973438,9.738823329994059
30.48690304374184,0.7499999999999986,811.3075074831454,0.41472802785597657,9.71373838333308
30.445465924591513,0.7499999999999993,805.1878029199745,0.39992950064809774,9.612193653320329
30.445465924591513,0.7499999999999993,805.1878029199745,0.39992950064809774,9.612193653320329
31.051523588235952,0.7499999999999986,798.8848181224976,0.38775790642297425,9.704693123322594
31.051523588235952,0.7499999999999986,798.8848181224976,0.38775790642297425,9.704693123322594
31.174348940412873,0.7499999999999994,794.915484199153,0.38553007188255756,9.568796594740002
31.174348940412873,0.7499999999999994,794.915484199153,0.38553007188255756,9.568796594740002
31.192891873437816,0.7499999999999993,793.6902760550371,0.3856111448170456,9.619501097667106
31.192891873437816,0.7499999999999993,793.6902760550371,0.3856111448170456,9.619501097667106
30.45159324531361,0.7499999999999999,808.7995466289424,0.3886849093936128,9.620538686223972
30.45159324531361,0.7499999999999999,808.7995466289424,0.3886849093936128,9.620538686223972
30.45159324531361,0.7499999999999999,808.7995466289424,0.3886849093936128,9.620538686223972
30.45159324531361,0.7499999999999999,808.7995466289424,0.3886849093936128,9.620538686223972
30.45159324531361,0.7499999999999999,808.7995466289424,0.3886849093936128,9.620538686223972
30.45159324531361,0.7499999999999999,808.7995466289424,0.3886849093936128,9.620538686223972
30.45159324531361,0.7499999999999999,808.7995466289424,0.3886849093936128,9.620538686223972
30.45159324531361,0.7499999999999999,808.7995466289424,0.3886849093936128,9.620538686223972
30.45159324531361,0.7499999999999999,808.7995466289424,0.3886849093936128,9.620538686223972
30.45159324531361,0.7499999999999999,808.7995466289424,0.3886849093936128,9.620538686223972
31.008120832070762,0.7499999999999997,796.985265243013,0.38930879457699985,9.708593948119212
31.008120832070762,0.7499999999999997,796.985265243013,0.38930879457699985,9.708593948119212
30.12424157655658,0.7500000000000001,802.7571458281554,0.377080866941348,9.549901838976734
30.12424157655658,0.7500000000000001,802.7571458281554,0.377080866941348,9.549901838976734
29.6368906713754,0.7499999999999983,809.0075986132673,0.3808815497245718,9.591736940847742
29.662228300465593,0.7499999999999992,811.5264121077361,0.3940878503629625,9.645407091906307
29.662228300465593,0.7499999999999992,811.5264121077361,0.3940878503629625,9.645407091906307
29.955006780210642,0.7499999999999997,803.3487322225254,0.3901634754984661,9.666813998712081
29.955006780210642,0.7499999999999997,803.3487322225254,0.3901634754984661,9.666813998712081
29.955006780210642,0.7499999999999997,803.3487322225254,0.3901634754984661,9.666813998712081
29.955006780210642,0.7499999999999997,803.3487322225254,0.3901634754984661,9.666813998712081
29.955006780210642,0.7499999999999997,803.3487322225254,0.3901634754984661,9.666813998712081
29.955006780210642,0.7499999999999997,803.3487322225254,0.3901634754984661,9.666813998712081
29.955006780210642,0.7499999999999997,803.3487322225254,0.3901634754984661,9.666813998712081
30.381314339208423,0.7499999999999996,803.0887706980665,0.39724592308139345,9.722384451318035
30.278409726437456,0.7499999999999994,807.404614180701,0.39676551991613845,9.695371777247576
29.58172278178385,0.7499999999999994,823.0988852858571,0.4025364329056683,9.638905292742734
29.58172278178385,0.7499999999999994,823.0988852858571,0.4025364329056683,9.638905292742734
