logdet_Q,lambda_min_Q,Phi,rel_W_error,test_nll
31.50098336896025,0.7499999999999996,807.9116584020768,0.42408684378135575,9.689521435792974
31.253479620891493,0.7499999999999992,811.6310907207063,0.4554244651764384,9.713969420690495
31.384723146133467,0.7499999999999994,808.9704542288154,0.5138033401188383,9.748978408006867
31.384723146133467,0.7499999999999994,808.9704542288154,0.5138033401188383,9.748978408006867
31.384723146133467,0.7499999999999994,808.9704542288154,0.5138033401188383,9.748978408006867
30.74115882366693,0.7499999999999996,809.2237305500997,0.3864148795085952,9.719638801390067
30.74115882366693,0.7499999999999996,809.2237305500997,0.3864148795085952,9.719638801390067
30.74115882366693,0.7499999999999996,809.2237305500997,0.3864148795085952,9.719638801390067
30.74115882366693,0.7499999999999996,809.2237305500997,0.3864148795085952,9.719638801390067
30.74115882366693,0.7499999999999996,809.2237305500997,0.3864148795085952,9.719638801390067
30.056219900325612,0.7500000000000004,810.841787071807,0.3709743465213644,9.666087692705332
30.056219900325612,0.7500000000000004,810.841787071807,0.3709743465213644,9.666087692705332
30.411379086108738,0.7499999999999994,809.7577684077779,0.433517135339165,9.919200255650296
30.295192254360696,0.7499999999999982,812.0547476522495,0.42476446506167437,9.860771461888135
30.938204852181507,0.75,805.8525147596416,0.48724746411726894,9.564043476148598
29.881154226610573,0.7499999999999993,804.3785179879557,0.3701717280385026,9.51447107988282
29.881154226610573,0.7499999999999993,804.3785179879557,0.3701717280385026,9.51447107988282
30.116908489432866,0.7499999999999967,798.1938784058659,0.4585368521993298,9.497276627473699
30.116908489432866,0.7499999999999967,798.1938784058659,0.4585368521993298,9.497276627473699
30.116908489432866,0.7499999999999967,798.1938784058659,0.4585368521993298,9.497276627473699
29.033700528658482,0.7500000000000001,792.6283940552872,0.3628033390192553,9.556343596804757
29.033700528658482,0.7500000000000001,792.6283940552872,0.3628033390192553,9.556343596804757
29.76523079554521,0.7499999999999988,795.3780404642414,0.5109215657442102,9.598785262671578
29.76523079554521,0.7499999999999988,795.3780404642414,0.5109215657442102,9.598785262671578
30.664997722257173,0.7499999999999993,802.999851203807,0.5124986847863963,9.789058035916153
30.664997722257173,0.7499999999999993,802.999851203807,0.5124986847863963,9.789058035916153
30.590353534643693,0.7499999999999997,804.6463809122471,0.40779666317738883,9.859620891524099
31.086037011213094,0.7499999999999996,802.1416066910622,0.4094169489111958,9.893533677868566
30.90761193900239,0.7499999999999993,794.5413255994083,0.40593389080322534,9.555737765517176
30.90761193900239,0.7499999999999993,794.5413255994083,0.40593389080322534,9.555737765517176
30.90761193900239,0.7499999999999993,794.5413255994083,0.40593389080322534,9.555737765517176
30.379508908137968,0.7499999999999998,796.5104026830966,0.4491880675621329,9.574797686625587
30.59676797288002,0.7499999999999992,803.6678675413,0.5123316992400813,9.522824560856055
30.59676797288002,0.7499999999999992,803.6678675413,0.5123316992400813,9.522824560856055
30.59676797288002,0.7499999999999992,803.6678675413,0.5123316992400813,9.522824560856055
30.59676797288002,0.7499999999999992,803.6678675413,0.5123316992400813,9.522824560856055
30.243027658887243,0.7499999999999994,807.1639956688515,0.7159223076319798,9.615182268664691
31.937537599622456,0.7499999999999991,810.3824859566663,0.7180408594732562,9.809788952253285
31.937537599622456,0.7499999999999991,810.3824859566663,0.7180408594732562,9.809788952253285
31.012961109500804,0.7499999999999992,811.5961908386147,0.4930835453195816,9.884285216168575
31.012961109500804,0.7499999999999992,811.5961908386147,0.4930835453195816,9.884285216168575
31.012961109500804,0.7499999999999992,811.5961908386147,0.4930835453195816,9.884285216168575
29.452962627429045,0.7499999999999997,808.8830889909068,0.36334609684091923,9.684250881251852
29.5647650917926,0.7499999999999993,797.8767542414705,0.3700016154886621,9.55421665737118
29.5647650917926,0.7499999999999993,797.8767542414705,0.3700016154886621,9.55421665737118
29.5647650917926,0.7499999999999993,797.8767542414705,0.3700016154886621,9.55421665737118
29.09257658445889,0.749999999999999,803.2986511535826,0.41711511775878246,9.54999121510493
30.314973583448413,0.7500000000000002,809.8156495647712,0.5008748035974286,9.824350760001328
30.06483030968188,0.7499999999999997,819.2538548205408,0.5037941296334051,9.882670355101553
30.228519613426997,0.7499999999999996,824.9675840409861,0.49932397976772425,9.829356721780277
30.164126615975356,0.7499999999999992,819.541632234546,0.42800661596050005,9.863738737792866
30.11607218361121,0.7499999999999996,813.3455154033836,0.3915786259773327,9.747742390445643
30.11607218361121,0.7499999999999996,813.3455154033836,0.3915786259773327,9.747742390445643
30.231009451258636,0.7499999999999981,808.2316291229976,0.40917897438062517,9.547520226666006
30.009585090941986,0.7499999999999992,806.5501129285273,0.40541176815727303,9.779503140288838
30.009585090941986,0.7499999999999992,806.5501129285273,0.40541176815727303,9.779503140288838
29.621570792900172,0.7500000000000001,808.9178945201397,0.3987437909073611,9.790646342383614
29.157836526573796,0.7499999999999993,813.3625192099745,0.41602054458731147,9.84794688657703
29.157836526573796,0.7499999999999993,813.3625192099745,0.41602054458731147,9.84794688657703
29.600422453843613,0.7499999999999997,801.7447987467566,0.3814702158979521,9.809208907439793
29.600422453843613,0.7499999999999997,801.7447987467566,0.3814702158979521,9.809208907439793
30.777145680779356,0.7499999999999993,805.4245864559567,0.43323813162880526,10.059093611756106
31.095862018207697,0.7499999999999998,815.8760239682683,0.526466474757847,10.017044146424507
30.644364912555048,0.7499999999999996,814.7417261077981,0.4537753116455954,9.97324539493546
29.376215623398192,0.7499999999999999,818.0848512672952,0.4346082926707842,10.022003691940721
29.376215623398192,0.7499999999999999,818.0848512672952,0.4346082926707842,10.022003691940721
30.09164613553918,0.75,820.4860773480141,0.5146172169225139,10.443714603652193
30.09164613553918,0.75,820.4860773480141,0.5146172169225139,10.443714603652193
29.873512263481544,0.7499999999999991,814.4467635901844,0.43572159080181383,10.204409271016218
29.62648997389142,0.7499999999999988,813.0576731256945,0.4759912853815483,10.088420271089621
29.62648997389142,0.7499999999999988,813.0576731256945,0.4759912853815483,10.088420271089621
29.62648997389142,0.7499999999999988,813.0576731256945,0.4759912853815483,10.088420271089621
29.13544354715756,0.7499999999999989,807.9664918677327,0.4145597464913957,9.758887576084106
28.866444610181176,0.7499999999999989,811.9302609909896,0.4106269984134968,9.889408712492846
29.731647047921037,0.7499999999999999,812.7261990698775,0.4183263245123686,10.07434687554986
29.71650932527994,0.7499999999999988,803.4410305886122,0.4502280384954543,9.75550899660119
29.71650932527994,0.7499999999999988,803.4410305886122,0.4502280384954543,9.75550899660119
29.49699840259656,0.7499999999999988,812.2834276807611,0.4935691274066459,9.872071316152471
29.58134230861262,0.7499999999999991,817.2692899151566,0.6156293020339925,10.019566238982534
29.58134230861262,0.7499999999999991,817.2692899151566,0.6156293020339925,10.019566238982534
29.588183663771765,0.7499999999999996,815.3452471933414,0.5082895572323624,9.895114585158012
29.588183663771765,0.7499999999999996,815.3452471933414,0.5082895572323624,9.895114585158012
29.688487541031634,0.7499999999999992,815.2804217023372,0.4260668843357091,9.807645582331627
30.61213295933209,0.7499999999999993,815.3582997070072,0.5134138718455763,9.826564661593716
30.559232876178044,0.7499999999999999,815.0628596463051,0.4592909059298662,9.978548644735515
30.76689720970453,0.7499999999999991,815.4373123587125,0.4782453669548075,9.936527149442147
29.476154589658613,0.7499999999999993,814.6033107115172,0.44302701531425515,9.907983947032383
30.482457491545503,0.7499999999999996,816.1002526226788,0.4337961979376174,10.072865383064263
30.482457491545503,0.7499999999999996,816.1002526226788,0.4337961979376174,10.072865383064263
29.669475174233,0.7499999999999996,805.9136515002359,0.3508782403702363,9.799271253705907
29.669475174233,0.7499999999999996,805.9136515002359,0.3508782403702363,9.799271253705907
29.669475174233,0.7499999999999996,805.9136515002359,0.3508782403702363,9.799271253705907
29.669475174233,0.7499999999999996,805.9136515002359,0.3508782403702363,9.799271253705907
29.669475174233,0.7499999999999996,805.9136515002359,0.3508782403702363,9.799271253705907
29.987360400405908,0.75,812.6352355297863,0.3843828901853824,10.019088986789864
29.987360400405908,0.75,812.6352355297863,0.3843828901853824,10.019088986789864
29.987360400405908,0.75,812.6352355297863,0.3843828901853824,10.019088986789864
29.987360400405908,0.75,812.6352355297863,0.3843828901853824,10.019088986789864
29.987360400405908,0.75,812.6352355297863,0.3843828901853824,10.019088986789864
29.987360400405908,0.75,812.6352355297863,0.3843828901853824,10.019088986789864
29.17651120098017,0.7499999999999996,811.2723927204707,0.386387571221635,9.849525064494046
30.62125495093095,0.7499999999999996,808.3357583561926,0.49864623176709705,9.959019624746995
30.62125495093095,0.7499999999999996,808.3357583561926,0.49864623176709705,9.959019624746995
30.62125495093095,0.7499999999999996,808.3357583561926,0.49864623176709705,9.959019624746995
30.766412157331846,0.7499999999999979,809.6097828571126,0.48592731380908344,9.851798564160111
29.069207784541042,0.7499999999999996,809.713656120847,0.37116140384118523,9.63284011258194
29.069207784541042,0.7499999999999996,809.713656120847,0.37116140384118523,9.63284011258194
29.70331547106693,0.749999999999999,821.6420376127243,0.6108189498815787,9.943404720206583
28.96093440884397,0.7499999999999988,814.3703838708972,0.5875417466293779,9.817212118244253
28.96093440884397,0.7499999999999988,814.3703838708972,0.5875417466293779,9.817212118244253
29.472592855569896,0.75,814.0371500145933,0.47657764150660464,9.612960047733944
29.472592855569896,0.75,814.0371500145933,0.47657764150660464,9.612960047733944
29.472592855569896,0.75,814.0371500145933,0.47657764150660464,9.612960047733944
29.37934069936778,0.7499999999999989,802.6388451192754,0.36867696100022396,9.557719097427048
28.843653027422683,0.7499999999999998,805.2263152436346,0.4586265923590042,9.483508288527748
28.843653027422683,0.7499999999999998,805.2263152436346,0.4586265923590042,9.483508288527748
28.496241886345434,0.7499999999999993,802.0782314860288,0.3734008468879837,9.42025982375948
28.740648068305113,0.7499999999999996,804.3892516193239,0.4661822985460982,9.621217988676568
28.740648068305113,0.7499999999999996,804.3892516193239,0.4661822985460982,9.621217988676568
28.740648068305113,0.7499999999999996,804.3892516193239,0.4661822985460982,9.621217988676568
29.426758858618665,0.7499999999999993,801.4215496492304,0.4870046983946723,9.693956893049773
29.84129117426364,0.749999999999999,807.8437618051407,0.5299865670270866,9.638283899568318
29.84129117426364,0.749999999999999,807.8437618051407,0.5299865670270866,9.638283899568318
30.001216010050932,0.7499999999999994,806.2778707778998,0.5262367290354018,9.600484069912843
30.08970544726543,0.7499999999999996,800.4886006024773,0.5769372191915948,9.630176041063113
30.08970544726543,0.7499999999999996,800.4886006024773,0.5769372191915948,9.630176041063113
30.080051340803053,0.7499999999999991,803.0442156531878,0.36935662204804687,9.675177044169313
30.080051340803053,0.7499999999999991,803.0442156531878,0.36935662204804687,9.675177044169313
30.027181785911388,0.7499999999999996,808.3202605526158,0.4396446619310657,9.580295063881556
30.39522210380392,0.7499999999999989,814.5332334410621,0.4356930391842228,9.807020883815095
29.910150418123962,0.7499999999999994,815.67381805714,0.44708675059267616,9.961784262359823
29.53407643532904,0.7499999999999991,816.0723667176176,0.5843283757916568,9.843166226025758
28.763056921751353,0.7499999999999976,815.4951208624294,0.4570915404286735,9.789980568073116
28.763056921751353,0.7499999999999976,815.4951208624294,0.4570915404286735,9.789980568073116
29.063016729512537,0.7499999999999987,810.1894048939848,0.47664602431918046,9.674838978019597
29.063016729512537,0.7499999999999987,810.1894048939848,0.47664602431918046,9.674838978019597
29.063016729512537,0.7499999999999987,810.1894048939848,0.47664602431918046,9.674838978019597
29.063016729512537,0.7499999999999987,810.1894048939848,0.47664602431918046,9.674838978019597
29.063016729512537,0.7499999999999987,810.1894048939848,0.47664602431918046,9.674838978019597
29.063016729512537,0.7499999999999987,810.1894048939848,0.47664602431918046,9.674838978019597
29.119508087756557,0.7499999999999996,810.8329555153043,0.4307768009322322,9.63555297958195
29.119508087756557,0.7499999999999996,810.8329555153043,0.4307768009322322,9.63555297958195
29.119508087756557,0.7499999999999996,810.8329555153043,0.4307768009322322,9.63555297958195
29.119508087756557,0.7499999999999996,810.8329555153043,0.4307768009322322,9.63555297958195
29.119508087756557,0.7499999999999996,810.8329555153043,0.4307768009322322,9.63555297958195
29.119508087756557,0.7499999999999996,810.8329555153043,0.4307768009322322,9.63555297958195
29.119508087756557,0.7499999999999996,810.8329555153043,0.4307768009322322,9.63555297958195
29.119508087756557,0.7499999999999996,810.8329555153043,0.4307768009322322,9.63555297958195
29.119508087756557,0.7499999999999996,810.8329555153043,0.4307768009322322,9.63555297958195
29.38901089301683,0.7499999999999987,810.685791405447,0.39712299463036793,9.672146090455268
29.966968940793805,0.7499999999999999,812.1078366192967,0.4006912783756736,9.853840717816217
29.966968940793805,0.7499999999999999,812.1078366192967,0.4006912783756736,9.853840717816217
29.966968940793805,0.7499999999999999,812.1078366192967,0.4006912783756736,9.853840717816217
29.966968940793805,0.7499999999999999,812.1078366192967,0.4006912783756736,9.853840717816217
30.68039436532495,0.7499999999999991,811.5711301989071,0.43895386117277135,9.931708422087869
30.092638748922617,0.7499999999999997,804.9362423315997,0.4789387782016296,9.878992402939897
29.178011314732803,0.7500000000000001,811.1275173290106,0.40683840687960376,9.815430975123368
29.178011314732803,0.7500000000000001,811.1275173290106,0.40683840687960376,9.815430975123368
28.926228838780666,0.7499999999999994,804.8754900023941,0.4057958992107444,9.661266003621478
28.926228838780666,0.7499999999999994,804.8754900023941,0.4057958992107444,9.661266003621478
28.926228838780666,0.7499999999999994,804.8754900023941,0.4057958992107444,9.661266003621478
29.851117528083886,0.7499999999999996,802.5988100641949,0.5866854335402583,9.765874276335547
30.30018479059369,0.749999999999998,806.8955956108038,0.45009135625275726,9.786935452268892
31.020786101414487,0.7500000000000002,810.5350917985143,0.4874053750745462,9.825831113048086
31.020786101414487,0.7500000000000002,810.5350917985143,0.4874053750745462,9.825831113048086
31.020786101414487,0.7500000000000002,810.5350917985143,0.4874053750745462,9.825831113048086
31.020786101414487,0.7500000000000002,810.5350917985143,0.4874053750745462,9.825831113048086
31.020786101414487,0.7500000000000002,810.5350917985143,0.4874053750745462,9.825831113048086
31.020786101414487,0.7500000000000002,810.5350917985143,0.4874053750745462,9.825831113048086
31.162348418106205,0.7499999999999983,816.9247394688239,0.5056138902068598,9.954645959831552
31.162348418106205,0.7499999999999983,816.9247394688239,0.5056138902068598,9.954645959831552
30.927414433382957,0.7499999999999993,811.1438100257143,0.495450066606072,9.95530815257456
31.323021850007724,0.7499999999999996,809.7087676954375,0.47641297686452205,9.808591471124876
31.323021850007724,0.7499999999999996,809.7087676954375,0.47641297686452205,9.808591471124876
32.131414997981636,0.7499999999999992,812.1509313304728,0.5258782694433485,9.763686592008233
30.253852320598494,0.749999999999999,805.8216800830376,0.4094930111393061,9.628775807178931
30.15571443865142,0.7499999999999982,800.018630093724,0.39333758361905363,9.536186938641794
30.15571443865142,0.7499999999999982,800.018630093724,0.39333758361905363,9.536186938641794
31.041003997633556,0.7499999999999993,810.1475608520057,0.5008359415042939,9.649613199998177
31.041003997633556,0.7499999999999993,810.1475608520057,0.5008359415042939,9.649613199998177
30.937478026203813,0.7499999999999993,796.0335582047736,0.41462972098674117,9.501979752341148
30.937478026203813,0.7499999999999993,796.0335582047736,0.41462972098674117,9.501979752341148
30.937478026203813,0.7499999999999993,796.0335582047736,0.41462972098674117,9.501979752341148
30.937478026203813,0.7499999999999993,796.0335582047736,0.41462972098674117,9.501979752341148
30.937478026203813,0.7499999999999993,796.0335582047736,0.41462972098674117,9.501979752341148
30.138111952027202,0.7499999999999989,797.3875260417242,0.34811841999611576,9.563658546646494
30.463871547859085,0.75,796.9126939256436,0.4449760075395132,9.798047446073715
30.53105685421379,0.7499999999999989,806.7368192074006,0.49785183721489307,9.923016555477949
31.841147108561106,0.7499999999999994,808.6409210683454,0.5160384726087395,10.199479726137564
31.841147108561106,0.7499999999999994,808.6409210683454,0.5160384726087395,10.199479726137564
31.841147108561106,0.7499999999999994,808.6409210683454,0.5160384726087395,10.199479726137564
31.534641617640347,0.7499999999999988,804.9733221934642,0.42691631020550097,9.82356307546821
30.830975081815737,0.7499999999999999,806.7867084206113,0.585285170236954,9.794752620682866
30.830975081815737,0.7499999999999999,806.7867084206113,0.585285170236954,9.794752620682866
30.839042198278097,0.7499999999999998,809.0392195322758,0.44679647651006316,9.986945396569883
31.75032689102875,0.7499999999999983,814.6624944554884,0.5888399100893191,10.087515513834159
31.75032689102875,0.7499999999999983,814.6624944554884,0.5888399100893191,10.087515513834159
30.47295362230525,0.7499999999999993,814.4453649661885,0.4861758463201352,9.979805638078702
30.935850533569464,0.7499999999999994,806.3658773751608,0.46471091513937607,9.891339274990392
29.43342318342018,0.7499999999999997,802.8352216357871,0.3986346357619231,9.646496928177674
29.367157821454505,0.7499999999999986,796.083701325569,0.3598708257568281,9.525101476091868
29.367157821454505,0.7499999999999986,796.083701325569,0.3598708257568281,9.525101476091868
29.367157821454505,0.7499999999999986,796.083701325569,0.3598708257568281,9.525101476091868
30.980505861178752,0.749999999999999,804.2494042104728,0.5271757903356525,9.973320526848388
30.508224699755313,0.7499999999999973,797.9774922965496,0.5774222949626179,9.799796139553408
30.508224699755313,0.7499999999999973,797.9774922965496,0.5774222949626179,9.799796139553408
29.861325527478336,0.7499999999999983,798.4468474529959,0.36597582118339456,9.470049946119008
29.861325527478336,0.7499999999999983,798.4468474529959,0.36597582118339456,9.470049946119008
30.668699324954375,0.7499999999999996,808.2061113710034,0.4632770053410785,9.633758216113861
30.43700766466865,0.7499999999999989,812.2348266285837,0.38354919123449144,9.697273442518313
30.370750402388165,0.7499999999999989,815.9929541534547,0.43460729414645144,9.823359390827353
31.05593824142262,0.7499999999999998,809.2767362295566,0.41130790537057205,9.63643858669353
30.93634766753536,0.7499999999999993,806.615991727204,0.4152146589788468,9.759148225806758
30.53612842537037,0.7499999999999992,799.1509965517112,0.39611746005410714,9.654638061034513
30.53612842537037,0.7499999999999992,799.1509965517112,0.39611746005410714,9.654638061034513
30.53612842537037,0.7499999999999992,799.1509965517112,0.39611746005410714,9.654638061034513
30.18760167903799,0.749999999999999,799.3095173213993,0.4050697101177424,9.809290740467711
30.18760167903799,0.749999999999999,799.3095173213993,0.4050697101177424,9.809290740467711
29.070007600018556,0.7499999999999993,806.5040209045669,0.3650324104469905,9.799681949948738
29.070007600018556,0.7499999999999993,806.5040209045669,0.3650324104469905,9.799681949948738
30.706347924512542,0.75,800.4371839890059,0.3912080385745112,9.714058749688842
30.706347924512542,0.75,800.4371839890059,0.3912080385745112,9.714058749688842
30.706347924512542,0.75,800.4371839890059,0.3912080385745112,9.714058749688842
30.706347924512542,0.75,800.4371839890059,0.3912080385745112,9.714058749688842
30.706347924512542,0.75,800.4371839890059,0.3912080385745112,9.714058749688842
30.706347924512542,0.75,800.4371839890059,0.3912080385745112,9.714058749688842
30.706347924512542,0.75,800.4371839890059,0.3912080385745112,9.714058749688842
30.706347924512542,0.75,800.4371839890059,0.3912080385745112,9.714058749688842
30.706347924512542,0.75,800.4371839890059,0.3912080385745112,9.714058749688842
30.86936900806097,0.75,803.8267238994374,0.3708276036028596,9.8194060945146
31.119590110993602,0.7499999999999994,804.744743708817,0.38891594094596815,9.837306599397573
31.119590110993602,0.7499999999999994,804.744743708817,0.38891594094596815,9.837306599397573
31.119590110993602,0.7499999999999994,804.744743708817,0.38891594094596815,9.837306599397573
31.119590110993602,0.7499999999999994,804.744743708817,0.38891594094596815,9.837306599397573
31.119590110993602,0.7499999999999994,804.744743708817,0.38891594094596815,9.837306599397573
31.119590110993602,0.7499999999999994,804.744743708817,0.38891594094596815,9.837306599397573
30.32122122769569,0.7499999999999997,804.6857055085609,0.4099377626330154,9.582949438745965
30.32122122769569,0.7499999999999997,804.6857055085609,0.4099377626330154,9.582949438745965
30.32122122769569,0.7499999999999997,804.6857055085609,0.4099377626330154,9.582949438745965
30.77796709605485,0.7499999999999992,810.6510861839758,0.42748060112204533,9.478437996160029
30.80570439503596,0.7499999999999988,811.2148264019437,0.43354504720408055,9.602523499560116
29.34259332275244,0.7499999999999997,813.6085376646523,0.40425753172575474,9.52713360962573
29.34259332275244,0.7499999999999997,813.6085376646523,0.40425753172575474,9.52713360962573
29.34259332275244,0.7499999999999997,813.6085376646523,0.40425753172575474,9.52713360962573
29.34259332275244,0.7499999999999997,813.6085376646523,0.40425753172575474,9.52713360962573
29.46689152516288,0.7499999999999997,814.8068964791225,0.4191599814292099,9.861481998675103
30.20725697686862,0.7499999999999991,803.4969739941572,0.45094664070288626,9.59932150399313
29.637668096183415,0.7499999999999993,811.532602291134,0.440438912228284,9.82069735841873
29.637668096183415,0.7499999999999993,811.532602291134,0.440438912228284,9.82069735841873
30.71631776349752,0.7499999999999991,818.9619806847774,0.4904603453640385,9.829025215407029
30.71631776349752,0.7499999999999991,818.9619806847774,0.4904603453640385,9.829025215407029
29.50359643405424,0.7499999999999994,817.9639199513404,0.43176615168777693,9.831849939040278
29.99466878985897,0.7499999999999993,808.178783058843,0.42558794650270254,9.741604820202042
29.99466878985897,0.7499999999999993,808.178783058843,0.42558794650270254,9.741604820202042
30.255243076053116,0.7499999999999991,808.3538425389066,0.4234865239412534,9.763072505915298
30.255243076053116,0.7499999999999991,808.3538425389066,0.4234865239412534,9.763072505915298
29.687989000143315,0.7499999999999994,806.1476253545362,0.3927668490229967,9.680169954272074
29.83153734489046,0.7499999999999987,808.1752350144908,0.517047097611692,9.782396383420565
30.12388691603419,0.7499999999999992,815.6643199582068,0.40616103827132166,9.816188071881863
29.850428875899283,0.7499999999999987,808.1216176448598,0.4568086569949399,9.819794744203847
30.55029697965759,0.7500000000000001,814.326907294608,0.5403970059828166,9.990094833871732
30.55029697965759,0.7500000000000001,814.326907294608,0.5403970059828166,9.990094833871732
30.55029697965759,0.7500000000000001,814.326907294608,0.5403970059828166,9.990094833871732
30.55029697965759,0.7500000000000001,814.326907294608,0.5403970059828166,9.990094833871732
30.011564183584188,0.7499999999999991,804.708689602274,0.4520757873165007,9.865428417774007
30.786766852875196,0.7499999999999994,809.99626701602,0.5026026572171958,9.879111584770376
30.38309705039642,0.7499999999999998,802.8938875074479,0.4598510576714711,9.696103691845678
30.38309705039642,0.7499999999999998,802.8938875074479,0.4598510576714711,9.696103691845678
30.307252334764478,0.7499999999999984,803.7082117752357,0.4652777595846337,9.676948401405062
29.906648356090578,0.7499999999999993,801.9338324820812,0.4152585485962427,9.708540593367706
29.838769467235842,0.7499999999999974,802.6213539411747,0.40876252703096894,9.60682172870425
29.838769467235842,0.7499999999999974,802.6213539411747,0.40876252703096894,9.60682172870425
29.28478869006244,0.7499999999999991,813.1994370108223,0.3945159026107544,9.850375972106539
29.28478869006244,0.7499999999999991,813.1994370108223,0.3945159026107544,9.850375972106539
28.844315289780404,0.7499999999999997,810.0522144997092,0.4546030252010691,9.823174977021498
29.421631100129797,0.7500000000000004,805.3903339569969,0.5148834125755963,9.772472211538929
