logdet_Q,lambda_min_Q,Phi,rel_W_error,test_nll
30.740587910042493,0.7499999999999984,796.4429044297625,0.4121931116148669,9.515478555217143
30.86843424316631,0.7499999999999988,795.3941838688262,0.43994853521880567,9.57518392109392
31.579341441707562,0.7499999999999989,802.7791649877377,0.5013496549027473,9.71764094542859
31.546111539413307,0.7499999999999991,805.3412824487663,0.5591112502510239,9.760512085786138
31.50644539956002,0.7500000000000002,804.958875583907,0.5053453190993474,9.793524087169027
31.465116283185985,0.7499999999999998,806.8621690842858,0.524616346648964,9.744000901556547
31.615586972538285,0.7499999999999979,802.0712406144659,0.5175351966900438,9.695062242644003
31.47659642164368,0.749999999999999,801.9913205991162,0.5166954999316208,9.636799183059733
31.467189919330707,0.7499999999999997,804.1175175627461,0.4894697900889286,9.631152386304516
31.31567794567966,0.7499999999999984,803.1123932923119,0.46754015379463754,9.602604687653107
31.234323407147034,0.7499999999999988,807.784188121126,0.5204950745910948,9.625131076784129
31.850067584791674,0.7499999999999987,811.300519229935,0.5155984029413068,9.699316289599043
31.501300572476033,0.749999999999998,810.6530860724414,0.5048733445440885,9.756855493019993
31.224427132141383,0.7499999999999994,810.3655560544969,0.4890993115211495,9.734300970908237
30.901301906367877,0.7499999999999989,809.5014408564044,0.47032988337477616,9.736247768204866
30.97297861920122,0.7499999999999987,807.6394977333705,0.4715376390120295,9.751759087549976
30.490727774417344,0.7499999999999999,806.1749244511633,0.46097476431652235,9.734848936902049
30.207221022251634,0.7499999999999993,811.27754766991,0.4595736408261967,9.809527653408571
29.595337910557106,0.7499999999999989,809.976209115036,0.4399425985858589,9.803516342629043
29.25530143594925,0.7499999999999991,810.5982056396376,0.4265423805002923,9.844807449655653
29.07761556330556,0.75,810.4435597647614,0.40926289830997964,9.808960618062864
28.6534663946201,0.7499999999999991,807.4999016187749,0.40301139002129505,9.67415169939793
29.390340605982633,0.7499999999999992,807.3913054508758,0.40285306284883143,9.697942759732971
29.877212184722993,0.7500000000000001,804.7890222081874,0.4043087456563906,9.7148926034275
29.90657294531143,0.7499999999999988,807.4845357453754,0.4092686872978421,9.851768221136401
29.778962960500433,0.7499999999999998,810.6628836150401,0.43390639671492,9.863972546602081
29.74935578900209,0.7499999999999994,807.9254829817028,0.4067353971792448,9.824317372804206
30.02186548070219,0.7499999999999987,807.4451729323378,0.4072109374307805,9.776342844236229
29.868917170916138,0.7499999999999993,809.0498961439856,0.4055609726429692,9.78522105444326
29.869274488741432,0.7499999999999997,808.3603008301645,0.4181426763847446,9.83997693101496
29.473463547050102,0.7499999999999996,806.8547777848476,0.4180692442782545,9.788461679503797
29.591340116696596,0.7499999999999991,806.943888571891,0.4062096862688567,9.699528521644876
29.602822140930904,0.7499999999999984,805.9818550326145,0.4039500202949681,9.670100537337145
29.607225637028737,0.7499999999999991,808.9450023510385,0.42344459205050916,9.719969054378897
29.426249971242488,0.7499999999999996,806.3127953483896,0.3834105684620605,9.669597450444531
28.900719373898614,0.7499999999999998,810.5445505238166,0.4008450434164452,9.7911363514877
29.213017947551577,0.7500000000000001,805.7158254005539,0.3998581439625206,9.712072781964034
29.16818598742796,0.7499999999999994,807.8812179603232,0.4128157433854049,9.798401534718812
29.86052214977393,0.7499999999999996,804.2319036213499,0.42069382070302336,9.849732662610354
30.149560476775118,0.7500000000000003,804.282590270731,0.42940995670118415,9.85519778563129
30.535867878684098,0.7499999999999996,809.3454186960787,0.4620467303633304,9.936345090996832
30.357328513264427,0.749999999999999,805.0963153649486,0.428276697482556,9.715127472693592
30.015184119525397,0.7499999999999993,803.8096856682085,0.4334381592847966,9.588274319525675
30.126582775346296,0.7499999999999992,803.3197897737855,0.409102784402109,9.633765542063378
29.777261117261126,0.7500000000000002,804.4467789578193,0.37309055503025784,9.568474892789032
29.06751904606643,0.7499999999999996,806.0202416525924,0.34993704235867745,9.542809261955995
29.05673066232827,0.7499999999999997,805.2514617650226,0.33980790514121756,9.483382159623321
29.198959318768257,0.7499999999999988,802.6929621014726,0.3622749311932718,9.487014725904228
29.624126634635775,0.7499999999999994,806.1021341268182,0.3813720923938186,9.505048713526628
29.995545134067473,0.7499999999999993,801.6485190465077,0.4392600149674424,9.480329626455426
30.06112100309262,0.7499999999999994,805.4125246849474,0.4329357661845751,9.475734466719995
30.007850805104866,0.7499999999999992,802.2670556564087,0.40652945657121486,9.459833137528182
30.00752697897764,0.7499999999999989,801.8446513386416,0.3987444745539244,9.417198707922187
29.845790556438818,0.7499999999999991,801.811302522626,0.43964987790984994,9.357642443620819
28.884195917125467,0.7499999999999996,803.7582224209191,0.40026584917598634,9.333178653039823
29.225996525757267,0.7500000000000003,804.7764795599204,0.4579800775900213,9.304465373543911
29.087297237975385,0.7499999999999993,806.0565123217586,0.4721823865807719,9.324858274140997
29.06572979607323,0.7499999999999992,799.9074034346226,0.4458063768736564,9.315803288370125
29.13023882764723,0.7499999999999997,797.908364827034,0.4235619880433959,9.336434674636928
29.40099592380721,0.7499999999999988,794.563596922242,0.3857094902551165,9.32818567708102
29.721459344612693,0.7499999999999992,795.9655622030028,0.40969931781098934,9.38675012562957
30.227385128207885,0.7499999999999976,793.9821162975841,0.40970830668077346,9.489153988446523
30.514873362546595,0.7499999999999994,799.674940030579,0.45890949773542017,9.646236060164219
30.543220921651535,0.7499999999999996,800.0718280063277,0.47243201234696514,9.64163833783275
31.03559872850896,0.7499999999999979,801.4179091886849,0.5388821171725359,9.673890643025572
30.935660496898755,0.7499999999999992,800.437994677687,0.4658571606616576,9.54621017499179
31.521248612251245,0.7499999999999993,800.8764111058489,0.5487965359356827,9.567778857067129
31.244311722458562,0.7499999999999981,800.1718634093911,0.5203212714295422,9.561483597239391
30.928509487342982,0.7499999999999991,798.6959225710882,0.45004274764786895,9.527531643656761
30.876314914902657,0.7499999999999996,795.1912362834812,0.471697041272051,9.450410349819418
31.017705344274127,0.7499999999999986,796.8095803040003,0.4588370215051922,9.409790345990652
30.90265516978872,0.7500000000000001,796.3942108321393,0.44723822668475166,9.453949520963997
30.79224060576107,0.7499999999999999,797.0999009248605,0.458894066827244,9.422582059950477
30.96917768783979,0.7499999999999997,798.3504154252744,0.4864718296116765,9.494101641282128
31.097490068922173,0.7499999999999996,801.3584638970076,0.4896575616719927,9.556222516283668
31.74801040733672,0.7499999999999999,806.292819645329,0.5903979185931554,9.6243727180517
31.280365386344936,0.7499999999999997,804.0290160018152,0.507212425930837,9.572578135381926
31.139277408909383,0.7499999999999982,802.2651400210627,0.4430465877212983,9.595962679299905
30.7188352043467,0.75,804.5452483517232,0.4281754065269469,9.550249022329837
30.634113699623022,0.749999999999999,802.9795558639005,0.4592092875218455,9.49458762933915
30.206241527371446,0.7500000000000002,802.7871856009563,0.4445292297648858,9.408957515127744
30.24096943519963,0.7499999999999994,800.2310779083942,0.3740466014111465,9.472950183230598
30.22987597413857,0.7499999999999993,803.0164534871983,0.36493046966704157,9.502809783795556
30.70921931598382,0.7499999999999992,801.2283597065097,0.3804568706662676,9.536381983708589
30.63760229877909,0.7499999999999996,800.261467567936,0.3934398940616263,9.546881371210521
30.44637288193216,0.7499999999999986,801.18256827757,0.38821215065364706,9.539502935010727
30.045805661034652,0.7499999999999994,803.6062933710549,0.4018299465940606,9.578572168132947
30.152946379103312,0.7499999999999978,801.0024460760249,0.45359237178541717,9.556101068674996
30.121622556655183,0.7499999999999994,804.7686294022823,0.5133800100297073,9.62793843532693
30.111830814097633,0.7499999999999994,806.2864429870056,0.4698544891686365,9.665246260755598
29.96343601713022,0.7499999999999982,807.6481530602251,0.5238608333780954,9.600334096809737
30.367078144128044,0.7499999999999989,806.4962807803624,0.4741882958588443,9.607355115232945
30.576825391731546,0.7499999999999981,806.4246904279802,0.47396279016022064,9.689939610554262
30.53567631320065,0.7499999999999988,805.7834969783794,0.42814968606249393,9.65174667259161
30.489265678917192,0.7499999999999988,804.0633578525359,0.4393835044445425,9.69805156565415
30.825364719771862,0.7499999999999996,805.3558948542656,0.3998012107984205,9.711461091121866
30.892028057894127,0.7499999999999994,804.398520700171,0.4109011791581436,9.648858613210797
31.013751307058378,0.7499999999999997,805.3752022149702,0.4323153947938078,9.710104742597235
30.964510565653917,0.7499999999999993,807.9876414587342,0.3949822891772251,9.746466694521207
30.843833999560538,0.7499999999999991,806.4116573461876,0.38821425330638254,9.831075327115645
30.90334394115043,0.7499999999999994,805.0119956694439,0.40157277469624514,9.814913837720534
30.8507523837418,0.7499999999999977,806.6553322876684,0.45568766419315454,9.847067448747643
30.98638064097148,0.7499999999999986,807.4654626127978,0.5018747198835068,9.792625177712825
30.775005760613986,0.7499999999999999,807.1019782219046,0.4860323928056327,9.767802003718108
30.806173013015854,0.7499999999999986,806.2611808303182,0.5005054456180672,9.798020072511695
31.043175798240128,0.7499999999999993,807.1688107119742,0.5777647571730481,9.780975126188249
31.0118260742177,0.7499999999999994,808.0843132624757,0.5493160464318371,9.813462027137291
31.046745984650887,0.7499999999999997,808.0314568445253,0.5904377392924607,9.816020831349809
31.21424888316853,0.7499999999999993,814.2037946972622,0.5732171657010384,9.90189519955349
31.197960506782785,0.7499999999999988,811.7408108547048,0.5575835854483558,9.87299280946436
30.70062997792151,0.75,809.3762190911973,0.5416335656805236,9.770452038152445
30.30024573031455,0.7499999999999982,807.7848877133279,0.4644359287015066,9.614800495861601
30.229084269196722,0.7499999999999998,812.7130987409167,0.49321140057305307,9.63872374512204
30.398966270380175,0.7499999999999993,811.9643979635445,0.49991025303166137,9.71337822290769
30.204423184700598,0.7499999999999991,805.8172548885943,0.4448572396305506,9.640059184987539
29.881493666289252,0.7499999999999982,804.1800478378706,0.43975111244149323,9.662728110131045
30.13649843519609,0.7499999999999993,803.281711798163,0.40310343727561565,9.629036113067622
29.64569083101597,0.7499999999999991,800.5803961572951,0.3639016023894128,9.505297002664756
29.44691125198595,0.7499999999999991,799.4891354123079,0.4531572074075882,9.473363012432648
29.405252923326202,0.749999999999999,798.9676669570962,0.4594799300115826,9.558989307694745
29.471474283927357,0.7499999999999996,801.4833175171508,0.5360374427661557,9.626874737349741
29.988337349426192,0.7499999999999993,800.7867251336264,0.5393704489998458,9.55720675192317
29.734450610544705,0.749999999999999,801.1518085029307,0.5219766625488115,9.505054051916687
29.93937550269211,0.7499999999999992,800.7309874292409,0.556082631893062,9.550293401240989
29.838254926760957,0.7499999999999972,802.464649687797,0.5706518545606016,9.658312188855609
29.57929286789463,0.7499999999999976,803.9889624697939,0.5034671996167353,9.627914183648167
30.01893725928592,0.7499999999999999,809.2297087056704,0.47313198120601957,9.764955906689462
30.377843465899424,0.7499999999999987,809.4758038089357,0.4154209118736441,9.724682686001367
30.584798517789796,0.7499999999999994,813.322376825073,0.45972757090509836,9.845405458690005
30.3151363909556,0.7499999999999999,817.8728084230738,0.4890846539407852,9.930307735757992
30.4205491918303,0.7499999999999998,817.7238951103559,0.4777810381675856,9.932900537279949
30.516134454039836,0.7499999999999986,813.9224632355172,0.4979723936324788,9.895606962367314
30.845609576578855,0.7499999999999999,814.1521960415782,0.5356073340884813,9.959148392000051
30.32699170102404,0.7500000000000003,813.8964261655465,0.4915370286964504,9.909798445096552
30.340172270322107,0.7499999999999999,817.7592216743332,0.47424633577971254,9.862023791185555
30.55779825376361,0.7499999999999994,819.3828124576105,0.4699286845785845,9.939972416901915
30.448908494258518,0.7499999999999997,819.1297052093221,0.47044455838573535,9.788427751188667
30.784183618875925,0.7499999999999993,818.0196581597182,0.5119970106813354,9.807066676160483
30.776171391743876,0.7499999999999991,816.0641899771082,0.43496720294858776,9.727745885483467
30.33871641053731,0.749999999999999,815.1005557117119,0.40501146863255216,9.647522523143033
29.770777932232324,0.7499999999999994,809.8405697013445,0.36160117640666795,9.595939924598
30.230947613687572,0.7499999999999987,813.5303688787282,0.41567608370897546,9.626308468956873
30.40568249751703,0.7499999999999992,816.3596368289183,0.4263911775358083,9.707583768883712
29.85351476190671,0.7499999999999997,813.1812462436234,0.3983493800834296,9.536377147009896
29.553712267283974,0.7499999999999997,815.397961239682,0.39445808268604127,9.58195320133986
29.896346773228622,0.7499999999999991,816.7931860508503,0.43796166796247177,9.607557457232048
29.81282393353978,0.7499999999999996,816.8561521835956,0.45015748937311395,9.66045385881215
29.81282393353978,0.7499999999999996,816.8561521835956,0.45015748937311395,9.66045385881215
29.784598319857547,0.7499999999999993,814.9283559572594,0.4429315215082828,9.674192191858134
30.13721909766264,0.7499999999999999,811.8333410824357,0.42109622527589574,9.628548197696924
30.40962095425785,0.7499999999999989,813.9750099399558,0.4717825202248242,9.685252199703976
30.715253730218837,0.75,818.0166202226144,0.5205575073159091,9.725613851027683
30.72364523586213,0.75,817.0853269316374,0.4572885357426648,9.696611484996296
30.71963155747021,0.7500000000000002,816.7422293466157,0.4848708074692195,9.763261481431732
31.21254663547093,0.7499999999999984,819.5684226070084,0.5534603041967978,9.812200011702956
30.936958006599117,0.7499999999999994,820.9121582903799,0.5639690403560919,9.734977734865344
30.444692971327402,0.7499999999999999,817.6402565819033,0.5066467179845026,9.687449356744622
30.334418556076574,0.7499999999999989,811.320869488428,0.49269310375134373,9.601179252806617
30.30186500228874,0.75,812.3082918017401,0.48457882091882126,9.55940908539445
30.469404456862836,0.7499999999999998,814.3736696687051,0.5198116035904279,9.59023138083134
30.665187276064533,0.7499999999999986,820.2549030057546,0.4845493675294728,9.725540981000432
30.692695537633394,0.7499999999999989,824.8193908239821,0.5161307036676506,9.782050141634594
30.307284782082807,0.7499999999999984,825.0613204824681,0.44970135627515295,9.728445951854317
30.181158216566686,0.749999999999999,822.2367377674005,0.44946544304659475,9.664653918892975
30.14905367827568,0.7499999999999998,820.3323748497884,0.45014807498605586,9.673993637769408
29.973102527108956,0.7499999999999999,819.8247252476249,0.47007424415052684,9.588163997475196
29.89039285201648,0.7500000000000002,816.7286612630668,0.4539838881674279,9.56995968551368
29.777851960794557,0.7499999999999996,814.6825297091282,0.4603238773423271,9.546284795631522
30.061762436213524,0.75,813.956997830162,0.46526032658107974,9.51721560683784
30.050027999938568,0.749999999999999,814.0106193644496,0.5214050198655441,9.596224893986568
29.874830393920934,0.7499999999999994,816.0624703757983,0.48482453097597455,9.565741376543873
29.488707957682067,0.75,812.1099284269737,0.48683182351480736,9.594504858335867
29.869268779421937,0.7499999999999987,811.71192924784,0.5768734316877671,9.60149690935837
29.78981846330848,0.7499999999999989,807.8143728620703,0.5445704894990446,9.505807678037382
29.728920836994693,0.7499999999999999,808.7946520022983,0.4929859953603131,9.552216809725682
28.97936272156471,0.7499999999999994,808.2404832393493,0.44632447457708063,9.537875871116526
28.797422821336436,0.7499999999999988,805.944207276007,0.4446755353246125,9.523850527692806
29.18534452781243,0.7499999999999998,806.9928546968066,0.45530181562145283,9.56971410371651
29.315276281929183,0.7499999999999996,807.221789160055,0.48412963203045517,9.706875530921119
29.52066226885886,0.7499999999999994,810.9615632083163,0.4983440530790338,9.724478535482856
29.176349430564695,0.7499999999999992,811.9832580732314,0.4897917881778528,9.731488561577205
29.472479951027683,0.7499999999999997,813.2721430527758,0.5085053562409662,9.78138051588975
29.49034005526097,0.749999999999999,816.0238250617168,0.5028588384751902,9.815005422591819
29.615928774387452,0.7499999999999987,814.3069145373904,0.5434919804531918,9.735009958373515
30.063873146364198,0.7499999999999998,818.0943125480212,0.5397438354029809,9.786996253021067
30.306010423085837,0.7499999999999991,821.4891675395837,0.5353901414526528,9.82000751929174
30.589526449388437,0.7499999999999996,816.1097957974704,0.5135110866585384,9.750678020459798
30.46702742628091,0.7499999999999999,815.1695834093201,0.5206770010751333,9.72601696781253
30.59110609693464,0.7499999999999989,813.5354336701815,0.5371909577433855,9.753329840664923
30.792134344244076,0.7499999999999987,809.5392623554603,0.5226914884767883,9.694991712884018
30.641591453925344,0.749999999999999,807.2001321456555,0.5442395055437345,9.627779473474376
29.789578218239892,0.7499999999999991,804.7126814083239,0.4737045504008154,9.56343574674232
29.6211246926986,0.7499999999999999,810.2151534895758,0.5009171920862975,9.653653493905129
29.715840039799456,0.7499999999999999,807.3123234341593,0.5251543984448027,9.641812150709109
30.294622414395324,0.7499999999999987,805.383857274381,0.4658076261969902,9.657519460172788
31.17546637528797,0.7499999999999998,805.3863947234793,0.4930648632171222,9.715830904937064
30.692609224047935,0.7499999999999997,807.2808611408207,0.5048351082224916,9.788354434671168
30.497324659985452,0.7499999999999983,806.262552305255,0.496126574345718,9.790325571994739
30.48101285999477,0.7499999999999982,797.5316304762443,0.41544990343409677,9.647850311654764
29.95027357533026,0.7499999999999999,798.926917611442,0.41820797095940027,9.615845807910443
29.742551495816194,0.7499999999999993,797.9614098322634,0.396431233468165,9.608263319892066
29.80952515726378,0.7499999999999994,801.8142141289967,0.4196038869274143,9.715833436800619
30.10397371893081,0.7500000000000001,801.9823562764988,0.44293619650516325,9.677906368367815
30.396486288182636,0.7499999999999993,800.8280526677238,0.4232690419928292,9.67935085488114
30.867516463210762,0.7499999999999976,796.4770107072025,0.4311191492129148,9.626409378648546
30.355370010411917,0.7499999999999994,799.9255891101446,0.42289000227156454,9.626202763600721
30.292160587956502,0.7499999999999989,801.3635087591197,0.41452942288627614,9.602650376480202
30.292160587956502,0.7499999999999989,801.3635087591197,0.41452942288627614,9.602650376480202
30.22406238663589,0.75,803.9599828090132,0.42193261209515326,9.679897540495523
30.163828654206835,0.7500000000000008,800.8803688551778,0.4108385838207647,9.683764354569131
29.7663113641133,0.7499999999999978,796.988176255336,0.3756684100562525,9.562386228756827
30.140562719503528,0.7499999999999987,794.4188246795434,0.3790988587401081,9.477501382062982
30.019976697510543,0.7499999999999992,795.5233058582967,0.3852722685348806,9.568090791893393
29.85660805144354,0.749999999999999,799.088401170778,0.3806481341778076,9.606363569647844
30.022927336100054,0.7500000000000001,798.945563260062,0.3966671429767927,9.612827993154628
30.311395958747614,0.7499999999999994,803.485185722695,0.41643003558734365,9.68986671667776
30.56547178452396,0.749999999999999,803.9068315460139,0.42490527863047256,9.693709332519262
30.797226331930823,0.7499999999999997,805.7193527933687,0.4588863133923639,9.73352714098919
30.069015295809333,0.7499999999999994,806.2688930032132,0.44090477743376966,9.708957858077657
30.21768863387947,0.7499999999999996,804.4689659166664,0.4502773822185621,9.690886954237971
30.55130554771888,0.7499999999999972,807.8364371803746,0.48112056926987656,9.733225359131742
30.601950091494853,0.7499999999999997,804.8421126421781,0.480912620805158,9.741333972890192
30.604707905997596,0.7499999999999992,805.2904309042373,0.5471586874468646,9.781096552937735
30.59340149881647,0.749999999999999,806.6527162800106,0.4961648985297805,9.80802063821667
30.40120123155499,0.749999999999999,805.3432064720707,0.4958379296793367,9.733612991905744
30.5230947309642,0.7500000000000002,811.0813939344399,0.5520132518428184,9.776742328278843
30.77002580530588,0.7499999999999983,809.0093277864514,0.5356381213408353,9.673584259494243
31.14926058461423,0.7499999999999999,812.2736149965608,0.6071494899312555,9.808464686796365
31.005037182858736,0.7499999999999999,807.6930311543663,0.545748567124013,9.709506349212678
31.048100899287782,0.7499999999999992,806.4120957140024,0.5205535360745221,9.699093226464688
31.13720992737055,0.7499999999999991,803.9872843317396,0.5269908819710643,9.723837244555336
31.218729168459703,0.7499999999999993,808.7452253567328,0.6147598473488248,9.923193082723705
31.35218552046098,0.7499999999999997,814.036214822377,0.6320080156241703,9.921892233914193
31.144655598508923,0.7499999999999992,812.4507858965736,0.6894415443697708,9.985322455817798
30.70209497433337,0.7499999999999979,809.8921329664305,0.5920749978331469,9.967268994789146
30.11796047746202,0.7499999999999993,810.5427120110237,0.5209319282469521,9.92870334283253
30.239389684876254,0.7499999999999994,812.463400297482,0.5665555735232364,9.964082350415747
30.142937151111905,0.7499999999999997,814.8254359612577,0.5961007660243298,10.115231699496274
29.975130130532257,0.7499999999999997,815.4575900608904,0.5653419006634831,10.178908160598047
30.114914031946373,0.7499999999999998,813.657443652305,0.5684252159946648,10.198518403762744
30.478295162163704,0.7499999999999994,816.8188868075154,0.5608909351784679,10.29013573178592
30.165752164956444,0.7499999999999993,814.4354613243053,0.5208086006317102,10.162529649342787
30.84877706142121,0.7499999999999988,813.6231673032295,0.5054368079904527,10.211061227860927
30.870603008935227,0.7499999999999987,810.2190330456675,0.4799383505517731,10.05197062907052
30.6462451163039,0.75,804.8785006569005,0.43596932199830385,9.76117467068714
30.968661101628868,0.7499999999999991,804.2195221991813,0.4997923171667318,9.763937393190457
31.291228177788643,0.7499999999999979,808.992277913377,0.45823323633599733,9.830187242227524
31.069512693160643,0.7499999999999998,809.1319086539128,0.45528665693505427,9.912958089816687
30.967660500904103,0.7499999999999997,810.1740939220382,0.4513943175959551,9.9178046851972
30.830764729324528,0.7499999999999987,808.5233114862366,0.4501737645738854,9.911379349907824
30.595554566928055,0.749999999999999,808.6895705769234,0.4417498690376374,9.923964065765983
30.785039709682877,0.7500000000000007,811.8177677059996,0.447980620355233,9.909293191828223
30.338560065480774,0.7499999999999994,808.2542827119004,0.44594081612712244,9.864335017670584
30.143454626511808,0.7499999999999998,806.8915624074414,0.4473258396130796,9.896428394801438
30.3445520994238,0.7499999999999997,807.1675799097235,0.45490728746334597,9.947833682499004
30.444280951536168,0.7499999999999992,809.0610547686009,0.47863509251203207,9.97235997645277
30.314033771617755,0.7499999999999996,808.7928950817878,0.45824070481250456,9.958254587698061
30.666575845197297,0.7500000000000001,808.8864369015804,0.4778901727368756,10.00102723228547
30.73503366420073,0.7499999999999994,812.577741472944,0.5220429907217108,9.99362808076937
31.0119672069195,0.7499999999999994,813.6022192514536,0.5015792357161932,10.088368518331205
31.348808671245468,0.749999999999999,815.4000678332604,0.5013082851666291,10.115948916741127
30.60877782817333,0.7499999999999976,813.6925068741452,0.4456196374914457,10.025865209191803
30.39021625757381,0.7499999999999994,813.5985074717828,0.46897955660733975,9.962803673002071
29.988722157929242,0.7499999999999997,813.7370793256623,0.4312762394423375,9.84699422614413
30.556050878934226,0.7499999999999992,815.3175431270154,0.4218992854414052,9.83954464311861
30.25106785035348,0.749999999999999,815.5662122426448,0.4259238973586961,9.893990220817662
30.18113052262705,0.7499999999999993,813.9603424967154,0.4326671328222479,9.830674510025052
29.802375050200006,0.7500000000000001,810.8545431552835,0.43239848010526966,9.7546524120604
29.89843131501454,0.7499999999999996,816.076065432881,0.4651395085168852,9.850719215095157
30.044357794171937,0.7499999999999989,819.8582930141995,0.47874127237016106,9.864953958063538
29.386257488947752,0.7500000000000001,824.3388783239817,0.44086404774921584,9.88618741409329
29.32873598870823,0.7499999999999991,825.8753290250198,0.4381282084367621,9.91637725863419
29.219021191071324,0.75,827.6948177607296,0.45769239319304933,9.929369469606481
29.553431574636477,0.7499999999999997,827.6184187553445,0.45899598186376833,9.945679651911655
29.455129190770485,0.7499999999999994,834.4654328439274,0.48232444045560635,10.007424033973777
29.55827172662959,0.7499999999999997,830.4524076526708,0.4844905339667675,10.075339833579335
29.171975741061033,0.7499999999999992,831.8385775172319,0.466692203989523,10.028805506277399
