logdet_Q,lambda_min_Q,Phi,rel_W_error,test_nll
30.402075664940725,0.7499999999999993,811.8145397625681,0.4562522723129274,9.727955417908799
30.402075664940725,0.7499999999999993,811.8145397625681,0.4562522723129274,9.727955417908799
30.402075664940725,0.7499999999999993,811.8145397625681,0.4562522723129274,9.727955417908799
30.402075664940725,0.7499999999999993,811.8145397625681,0.4562522723129274,9.727955417908799
30.40017219400681,0.7499999999999992,810.6308568218907,0.46784812232592327,9.708923371201738
30.533318845160714,0.7499999999999989,812.3102309412495,0.4552459590593866,9.711745342153502
30.533318845160714,0.7499999999999989,812.3102309412495,0.4552459590593866,9.711745342153502
30.533318845160714,0.7499999999999989,812.3102309412495,0.4552459590593866,9.711745342153502
30.533318845160714,0.7499999999999989,812.3102309412495,0.4552459590593866,9.711745342153502
30.533318845160714,0.7499999999999989,812.3102309412495,0.4552459590593866,9.711745342153502
30.533318845160714,0.7499999999999989,812.3102309412495,0.4552459590593866,9.711745342153502
30.533318845160714,0.7499999999999989,812.3102309412495,0.4552459590593866,9.711745342153502
30.566619032498043,0.749999999999999,812.3645124401872,0.47221571965921455,9.730521286464546
30.566619032498043,0.749999999999999,812.3645124401872,0.47221571965921455,9.730521286464546
30.61619446843215,0.7499999999999988,813.5660007092505,0.4861470766779711,9.793674961508142
30.61619446843215,0.7499999999999988,813.5660007092505,0.4861470766779711,9.793674961508142
30.574241760703313,0.7499999999999993,812.2919667966416,0.4592317072743591,9.729381671714773
30.574241760703313,0.7499999999999993,812.2919667966416,0.4592317072743591,9.729381671714773
30.431632893941085,0.75,813.5504538714746,0.48522273860691406,9.769816907699559
30.431632893941085,0.75,813.5504538714746,0.48522273860691406,9.769816907699559
30.431632893941085,0.75,813.5504538714746,0.48522273860691406,9.769816907699559
30.431632893941085,0.75,813.5504538714746,0.48522273860691406,9.769816907699559
30.431632893941085,0.75,813.5504538714746,0.48522273860691406,9.769816907699559
30.431632893941085,0.75,813.5504538714746,0.48522273860691406,9.769816907699559
30.431632893941085,0.75,813.5504538714746,0.48522273860691406,9.769816907699559
30.490063981111113,0.7499999999999988,811.4528777962212,0.49128125214810175,9.711013457935039
30.408825193098075,0.7499999999999999,808.8912472887863,0.4463389586459072,9.68946116543716
30.595322020684502,0.7499999999999997,813.5211110870071,0.5087475912064807,9.766026427488914
30.752132755103787,0.7499999999999981,813.5363859559403,0.5160345613726572,9.746263558794587
30.752132755103787,0.7499999999999981,813.5363859559403,0.5160345613726572,9.746263558794587
30.752132755103787,0.7499999999999981,813.5363859559403,0.5160345613726572,9.746263558794587
30.79428474753568,0.7499999999999989,815.5238097109398,0.5275195628408716,9.777302431695464
30.79428474753568,0.7499999999999989,815.5238097109398,0.5275195628408716,9.777302431695464
30.79428474753568,0.7499999999999989,815.5238097109398,0.5275195628408716,9.777302431695464
30.79428474753568,0.7499999999999989,815.5238097109398,0.5275195628408716,9.777302431695464
30.79428474753568,0.7499999999999989,815.5238097109398,0.5275195628408716,9.777302431695464
30.79428474753568,0.7499999999999989,815.5238097109398,0.5275195628408716,9.777302431695464
30.79428474753568,0.7499999999999989,815.5238097109398,0.5275195628408716,9.777302431695464
30.70685563269881,0.7500000000000001,813.8970991769116,0.5167458525028105,9.749440259872282
30.70685563269881,0.7500000000000001,813.8970991769116,0.5167458525028105,9.749440259872282
30.70685563269881,0.7500000000000001,813.8970991769116,0.5167458525028105,9.749440259872282
30.54478709334204,0.7499999999999997,814.0484179890339,0.47250441605618343,9.745532905531823
30.54478709334204,0.7499999999999997,814.0484179890339,0.47250441605618343,9.745532905531823
30.898862920123214,0.7499999999999997,813.4626286603408,0.49835359921330513,9.755157491590854
30.898862920123214,0.7499999999999997,813.4626286603408,0.49835359921330513,9.755157491590854
31.130353959953773,0.75,813.3858519164074,0.5093310767473596,9.776204045927894
31.258356409062923,0.7499999999999994,810.8031191774207,0.49887832760945583,9.702256097776
31.258356409062923,0.7499999999999994,810.8031191774207,0.49887832760945583,9.702256097776
31.258356409062923,0.7499999999999994,810.8031191774207,0.49887832760945583,9.702256097776
31.048853957935812,0.7499999999999997,809.0452345639186,0.4988343877391533,9.679080803542126
31.23593268306121,0.7499999999999993,809.0515439179633,0.4963331391266925,9.671828987189034
31.23593268306121,0.7499999999999993,809.0515439179633,0.4963331391266925,9.671828987189034
31.23593268306121,0.7499999999999993,809.0515439179633,0.4963331391266925,9.671828987189034
31.4465699709003,0.7499999999999978,807.5979269045258,0.48013294234638665,9.67303306932726
31.4465699709003,0.7499999999999978,807.5979269045258,0.48013294234638665,9.67303306932726
31.37525230049743,0.7499999999999996,806.5434421678939,0.5115588053326516,9.659118099810831
31.37525230049743,0.7499999999999996,806.5434421678939,0.5115588053326516,9.659118099810831
31.37525230049743,0.7499999999999996,806.5434421678939,0.5115588053326516,9.659118099810831
31.481529014824073,0.7499999999999978,807.9010758963784,0.5200129961331609,9.616604261603772
31.481529014824073,0.7499999999999978,807.9010758963784,0.5200129961331609,9.616604261603772
31.481529014824073,0.7499999999999978,807.9010758963784,0.5200129961331609,9.616604261603772
31.481529014824073,0.7499999999999978,807.9010758963784,0.5200129961331609,9.616604261603772
31.481529014824073,0.7499999999999978,807.9010758963784,0.5200129961331609,9.616604261603772
31.35793455967763,0.7499999999999998,810.3638326547423,0.5045886899758834,9.635458782866763
31.35793455967763,0.7499999999999998,810.3638326547423,0.5045886899758834,9.635458782866763
31.35793455967763,0.7499999999999998,810.3638326547423,0.5045886899758834,9.635458782866763
31.35793455967763,0.7499999999999998,810.3638326547423,0.5045886899758834,9.635458782866763
31.251447307314823,0.7500000000000001,808.0755309369879,0.5247278762231128,9.634215577986023
31.26705525883717,0.7499999999999997,807.565951484033,0.5462078317587709,9.638115860116287
31.26705525883717,0.7499999999999997,807.565951484033,0.5462078317587709,9.638115860116287
31.26705525883717,0.7499999999999997,807.565951484033,0.5462078317587709,9.638115860116287
31.26705525883717,0.7499999999999997,807.565951484033,0.5462078317587709,9.638115860116287
31.26705525883717,0.7499999999999997,807.565951484033,0.5462078317587709,9.638115860116287
31.391516002909803,0.7500000000000002,809.3544818484435,0.6066911280631593,9.691583805385411
31.391516002909803,0.7500000000000002,809.3544818484435,0.6066911280631593,9.691583805385411
31.391516002909803,0.7500000000000002,809.3544818484435,0.6066911280631593,9.691583805385411
31.391516002909803,0.7500000000000002,809.3544818484435,0.6066911280631593,9.691583805385411
31.499743887845728,0.7499999999999987,809.9612538007606,0.5855676690951347,9.70589419459346
31.375330498726534,0.7499999999999997,808.4966536092883,0.5888479103537749,9.668497486134566
31.375330498726534,0.7499999999999997,808.4966536092883,0.5888479103537749,9.668497486134566
31.375330498726534,0.7499999999999997,808.4966536092883,0.5888479103537749,9.668497486134566
31.375330498726534,0.7499999999999997,808.4966536092883,0.5888479103537749,9.668497486134566
31.375330498726534,0.7499999999999997,808.4966536092883,0.5888479103537749,9.668497486134566
31.375330498726534,0.7499999999999997,808.4966536092883,0.5888479103537749,9.668497486134566
31.375330498726534,0.7499999999999997,808.4966536092883,0.5888479103537749,9.668497486134566
31.375330498726534,0.7499999999999997,808.4966536092883,0.5888479103537749,9.668497486134566
31.375330498726534,0.7499999999999997,808.4966536092883,0.5888479103537749,9.668497486134566
31.375330498726534,0.7499999999999997,808.4966536092883,0.5888479103537749,9.668497486134566
31.375330498726534,0.7499999999999997,808.4966536092883,0.5888479103537749,9.668497486134566
31.375330498726534,0.7499999999999997,808.4966536092883,0.5888479103537749,9.668497486134566
31.255918276312027,0.7499999999999998,810.0813978989296,0.6159349428339604,9.655360652560594
30.92723134920367,0.7499999999999974,806.4606705241893,0.5465055526173419,9.620956143329542
30.92723134920367,0.7499999999999974,806.4606705241893,0.5465055526173419,9.620956143329542
30.92723134920367,0.7499999999999974,806.4606705241893,0.5465055526173419,9.620956143329542
30.92723134920367,0.7499999999999974,806.4606705241893,0.5465055526173419,9.620956143329542
30.92723134920367,0.7499999999999974,806.4606705241893,0.5465055526173419,9.620956143329542
30.82919438603481,0.7499999999999991,804.571839393378,0.5036138981780773,9.61237562968283
30.82919438603481,0.7499999999999991,804.571839393378,0.5036138981780773,9.61237562968283
30.82919438603481,0.7499999999999991,804.571839393378,0.5036138981780773,9.61237562968283
30.807113212611917,0.749999999999998,803.5611400591008,0.48731838877958167,9.59913451166253
30.807113212611917,0.749999999999998,803.5611400591008,0.48731838877958167,9.59913451166253
30.807113212611917,0.749999999999998,803.5611400591008,0.48731838877958167,9.59913451166253
30.773064663045776,0.7499999999999979,802.3316547441456,0.4641533917299796,9.566916059466791
30.773064663045776,0.7499999999999979,802.3316547441456,0.4641533917299796,9.566916059466791
30.73375465033767,0.7499999999999997,800.2679685389603,0.44972201157200725,9.544142904765792
30.73375465033767,0.7499999999999997,800.2679685389603,0.44972201157200725,9.544142904765792
30.73375465033767,0.7499999999999997,800.2679685389603,0.44972201157200725,9.544142904765792
30.71768692501575,0.7499999999999997,799.7534746610312,0.4784958437761627,9.540249361646019
30.71768692501575,0.7499999999999997,799.7534746610312,0.4784958437761627,9.540249361646019
30.675785621207996,0.7499999999999997,801.5302738118229,0.4758078429029376,9.54969618215784
30.675785621207996,0.7499999999999997,801.5302738118229,0.4758078429029376,9.54969618215784
30.675785621207996,0.7499999999999997,801.5302738118229,0.4758078429029376,9.54969618215784
30.892830233459122,0.7499999999999989,802.3267050663293,0.45663089679791147,9.620017286666092
30.892830233459122,0.7499999999999989,802.3267050663293,0.45663089679791147,9.620017286666092
30.844594697597326,0.749999999999999,801.4036370565501,0.4611328100316838,9.554804506639107
30.91750791192465,0.7499999999999996,801.8846693636627,0.46436647281456284,9.567241236708762
30.91750791192465,0.7499999999999996,801.8846693636627,0.46436647281456284,9.567241236708762
30.91750791192465,0.7499999999999996,801.8846693636627,0.46436647281456284,9.567241236708762
30.71253233933652,0.7499999999999998,800.7979667177907,0.43040780360785275,9.526968615733457
30.71253233933652,0.7499999999999998,800.7979667177907,0.43040780360785275,9.526968615733457
30.71253233933652,0.7499999999999998,800.7979667177907,0.43040780360785275,9.526968615733457
30.71253233933652,0.7499999999999998,800.7979667177907,0.43040780360785275,9.526968615733457
30.710994810064157,0.7499999999999989,801.7666241646378,0.4422232100655728,9.522310639016883
30.710994810064157,0.7499999999999989,801.7666241646378,0.4422232100655728,9.522310639016883
30.603544696267512,0.7499999999999986,804.3473564376935,0.42478294772924097,9.50021732841511
30.603544696267512,0.7499999999999986,804.3473564376935,0.42478294772924097,9.50021732841511
30.603544696267512,0.7499999999999986,804.3473564376935,0.42478294772924097,9.50021732841511
30.603544696267512,0.7499999999999986,804.3473564376935,0.42478294772924097,9.50021732841511
30.603544696267512,0.7499999999999986,804.3473564376935,0.42478294772924097,9.50021732841511
30.66214967513865,0.7499999999999991,804.64949349231,0.4496582370474354,9.520496819734271
30.62489026081943,0.7499999999999999,805.254388824851,0.4541953041853511,9.537527583724588
30.71704910857182,0.7499999999999992,804.813941752184,0.4636277327433165,9.59875280666024
30.665812312744944,0.7499999999999984,804.3885122650662,0.45172949587313477,9.608085922468831
30.929904822519667,0.7499999999999997,804.9179148131434,0.4504443650370714,9.587746569161382
30.929904822519667,0.7499999999999997,804.9179148131434,0.4504443650370714,9.587746569161382
30.929904822519667,0.7499999999999997,804.9179148131434,0.4504443650370714,9.587746569161382
30.929904822519667,0.7499999999999997,804.9179148131434,0.4504443650370714,9.587746569161382
30.929904822519667,0.7499999999999997,804.9179148131434,0.4504443650370714,9.587746569161382
30.929904822519667,0.7499999999999997,804.9179148131434,0.4504443650370714,9.587746569161382
30.62577490459957,0.7499999999999997,802.4587430755478,0.41501224958746,9.521826136333502
30.62577490459957,0.7499999999999997,802.4587430755478,0.41501224958746,9.521826136333502
30.62577490459957,0.7499999999999997,802.4587430755478,0.41501224958746,9.521826136333502
30.62577490459957,0.7499999999999997,802.4587430755478,0.41501224958746,9.521826136333502
30.90050342088752,0.7499999999999996,803.5846320486772,0.4571157664677023,9.543408606315532
30.90050342088752,0.7499999999999996,803.5846320486772,0.4571157664677023,9.543408606315532
30.90050342088752,0.7499999999999996,803.5846320486772,0.4571157664677023,9.543408606315532
30.90050342088752,0.7499999999999996,803.5846320486772,0.4571157664677023,9.543408606315532
30.895609819284264,0.7499999999999987,803.6792109942241,0.47688173559252983,9.509940710269777
30.895609819284264,0.7499999999999987,803.6792109942241,0.47688173559252983,9.509940710269777
30.994033066915975,0.7499999999999993,805.234957533369,0.4996541490640896,9.549385030827484
31.097711477769064,0.7499999999999987,807.706699218742,0.5311696608275611,9.57115325335964
31.097711477769064,0.7499999999999987,807.706699218742,0.5311696608275611,9.57115325335964
31.116247689478794,0.7499999999999998,810.5506981065236,0.5345371765624998,9.606888470273713
31.319907558690765,0.7499999999999989,811.9964728535708,0.5512252040560529,9.656094837203787
31.319907558690765,0.7499999999999989,811.9964728535708,0.5512252040560529,9.656094837203787
31.319907558690765,0.7499999999999989,811.9964728535708,0.5512252040560529,9.656094837203787
31.319907558690765,0.7499999999999989,811.9964728535708,0.5512252040560529,9.656094837203787
31.319907558690765,0.7499999999999989,811.9964728535708,0.5512252040560529,9.656094837203787
31.319907558690765,0.7499999999999989,811.9964728535708,0.5512252040560529,9.656094837203787
31.319907558690765,0.7499999999999989,811.9964728535708,0.5512252040560529,9.656094837203787
31.319907558690765,0.7499999999999989,811.9964728535708,0.5512252040560529,9.656094837203787
31.28665514020571,0.7499999999999993,813.6823154848919,0.553453330703522,9.622689449905852
31.370271470648287,0.7499999999999998,818.0099216155943,0.5721223151620208,9.677563965268371
31.370271470648287,0.7499999999999998,818.0099216155943,0.5721223151620208,9.677563965268371
31.370271470648287,0.7499999999999998,818.0099216155943,0.5721223151620208,9.677563965268371
31.370271470648287,0.7499999999999998,818.0099216155943,0.5721223151620208,9.677563965268371
31.370271470648287,0.7499999999999998,818.0099216155943,0.5721223151620208,9.677563965268371
31.370271470648287,0.7499999999999998,818.0099216155943,0.5721223151620208,9.677563965268371
31.370271470648287,0.7499999999999998,818.0099216155943,0.5721223151620208,9.677563965268371
31.279028311547076,0.7499999999999996,818.4699438988696,0.5460014419341185,9.710843205018847
31.279028311547076,0.7499999999999996,818.4699438988696,0.5460014419341185,9.710843205018847
31.279028311547076,0.7499999999999996,818.4699438988696,0.5460014419341185,9.710843205018847
31.279028311547076,0.7499999999999996,818.4699438988696,0.5460014419341185,9.710843205018847
31.09388041407898,0.7499999999999998,815.8810578007793,0.5147765139465156,9.712629780464834
31.09388041407898,0.7499999999999998,815.8810578007793,0.5147765139465156,9.712629780464834
30.86969662789938,0.7499999999999987,815.6558297458502,0.5237088245847277,9.66365974229144
30.86969662789938,0.7499999999999987,815.6558297458502,0.5237088245847277,9.66365974229144
30.86969662789938,0.7499999999999987,815.6558297458502,0.5237088245847277,9.66365974229144
30.86969662789938,0.7499999999999987,815.6558297458502,0.5237088245847277,9.66365974229144
30.86969662789938,0.7499999999999987,815.6558297458502,0.5237088245847277,9.66365974229144
30.629724322974514,0.7500000000000001,813.860852814989,0.5106362284224435,9.64856689289535
30.629724322974514,0.7500000000000001,813.860852814989,0.5106362284224435,9.64856689289535
30.629724322974514,0.7500000000000001,813.860852814989,0.5106362284224435,9.64856689289535
30.629724322974514,0.7500000000000001,813.860852814989,0.5106362284224435,9.64856689289535
30.629724322974514,0.7500000000000001,813.860852814989,0.5106362284224435,9.64856689289535
30.78907539216131,0.7499999999999976,809.8569783814881,0.5270680781585709,9.597630265454859
30.78907539216131,0.7499999999999976,809.8569783814881,0.5270680781585709,9.597630265454859
30.78907539216131,0.7499999999999976,809.8569783814881,0.5270680781585709,9.597630265454859
30.78907539216131,0.7499999999999976,809.8569783814881,0.5270680781585709,9.597630265454859
30.885207278438834,0.7499999999999984,810.830399864828,0.5336889169043245,9.63257505846791
30.885207278438834,0.7499999999999984,810.830399864828,0.5336889169043245,9.63257505846791
30.885207278438834,0.7499999999999984,810.830399864828,0.5336889169043245,9.63257505846791
30.885207278438834,0.7499999999999984,810.830399864828,0.5336889169043245,9.63257505846791
30.885207278438834,0.7499999999999984,810.830399864828,0.5336889169043245,9.63257505846791
30.729115805618566,0.7499999999999983,809.89717415151,0.47964240589964824,9.640663203339603
30.542314457710162,0.7499999999999989,808.1272826113707,0.46432781644151355,9.590436315251623
30.707528344363364,0.7499999999999991,806.270225501851,0.4730076481308403,9.591631349255362
30.64488848474238,0.7499999999999989,806.481397754373,0.48243657963246006,9.538868022476972
30.750255297409776,0.7499999999999981,805.9380412489128,0.47635170534439913,9.554287467384935
31.044814851747475,0.7499999999999993,809.1692053982232,0.5046421403038504,9.639860283300461
31.044814851747475,0.7499999999999993,809.1692053982232,0.5046421403038504,9.639860283300461
31.044814851747475,0.7499999999999993,809.1692053982232,0.5046421403038504,9.639860283300461
31.044814851747475,0.7499999999999993,809.1692053982232,0.5046421403038504,9.639860283300461
31.044814851747475,0.7499999999999993,809.1692053982232,0.5046421403038504,9.639860283300461
31.044814851747475,0.7499999999999993,809.1692053982232,0.5046421403038504,9.639860283300461
31.044814851747475,0.7499999999999993,809.1692053982232,0.5046421403038504,9.639860283300461
31.044814851747475,0.7499999999999993,809.1692053982232,0.5046421403038504,9.639860283300461
31.044814851747475,0.7499999999999993,809.1692053982232,0.5046421403038504,9.639860283300461
31.044814851747475,0.7499999999999993,809.1692053982232,0.5046421403038504,9.639860283300461
31.103952704835923,0.7500000000000003,810.7960765065912,0.5166834260072182,9.658345775430726
30.989655196908572,0.7499999999999994,812.0332803051219,0.5418919213834683,9.663941760203809
30.991257073123816,0.7499999999999994,812.5484374578836,0.5760294397207485,9.674209139140194
30.991257073123816,0.7499999999999994,812.5484374578836,0.5760294397207485,9.674209139140194
30.991257073123816,0.7499999999999994,812.5484374578836,0.5760294397207485,9.674209139140194
30.991257073123816,0.7499999999999994,812.5484374578836,0.5760294397207485,9.674209139140194
30.991257073123816,0.7499999999999994,812.5484374578836,0.5760294397207485,9.674209139140194
30.991257073123816,0.7499999999999994,812.5484374578836,0.5760294397207485,9.674209139140194
30.991257073123816,0.7499999999999994,812.5484374578836,0.5760294397207485,9.674209139140194
30.991257073123816,0.7499999999999994,812.5484374578836,0.5760294397207485,9.674209139140194
30.991257073123816,0.7499999999999994,812.5484374578836,0.5760294397207485,9.674209139140194
30.991257073123816,0.7499999999999994,812.5484374578836,0.5760294397207485,9.674209139140194
30.991257073123816,0.7499999999999994,812.5484374578836,0.5760294397207485,9.674209139140194
31.03710503120851,0.7499999999999996,813.2190358650339,0.5784056618614872,9.711804533210582
31.03710503120851,0.7499999999999996,813.2190358650339,0.5784056618614872,9.711804533210582
31.03710503120851,0.7499999999999996,813.2190358650339,0.5784056618614872,9.711804533210582
31.03710503120851,0.7499999999999996,813.2190358650339,0.5784056618614872,9.711804533210582
31.0716274270683,0.7499999999999999,812.9445416431653,0.5773130863380691,9.786055794076798
31.0716274270683,0.7499999999999999,812.9445416431653,0.5773130863380691,9.786055794076798
31.0716274270683,0.7499999999999999,812.9445416431653,0.5773130863380691,9.786055794076798
31.0716274270683,0.7499999999999999,812.9445416431653,0.5773130863380691,9.786055794076798
30.835542430233453,0.7499999999999997,811.7189129885232,0.5554637318814659,9.784748139904277
30.835542430233453,0.7499999999999997,811.7189129885232,0.5554637318814659,9.784748139904277
30.835542430233453,0.7499999999999997,811.7189129885232,0.5554637318814659,9.784748139904277
30.804652935465683,0.7499999999999994,811.1199470332068,0.520052711804979,9.734946037448845
30.64793664007918,0.7499999999999984,811.3102106833685,0.5013188615016249,9.760075166269033
30.64793664007918,0.7499999999999984,811.3102106833685,0.5013188615016249,9.760075166269033
30.64793664007918,0.7499999999999984,811.3102106833685,0.5013188615016249,9.760075166269033
30.64793664007918,0.7499999999999984,811.3102106833685,0.5013188615016249,9.760075166269033
30.64793664007918,0.7499999999999984,811.3102106833685,0.5013188615016249,9.760075166269033
30.95328319466261,0.7499999999999997,812.3672006661593,0.5116749744147787,9.792106311300728
30.95328319466261,0.7499999999999997,812.3672006661593,0.5116749744147787,9.792106311300728
31.01985898300395,0.7499999999999996,812.6326183460718,0.50201456698269,9.846839477337245
31.01985898300395,0.7499999999999996,812.6326183460718,0.50201456698269,9.846839477337245
31.01985898300395,0.7499999999999996,812.6326183460718,0.50201456698269,9.846839477337245
30.991100681675135,0.7499999999999984,812.1506751849662,0.5042443137091644,9.83336979605393
30.991100681675135,0.7499999999999984,812.1506751849662,0.5042443137091644,9.83336979605393
30.95139000251832,0.7499999999999981,811.4057106736245,0.4999008369129613,9.819161325038266
30.95139000251832,0.7499999999999981,811.4057106736245,0.4999008369129613,9.819161325038266
30.95139000251832,0.7499999999999981,811.4057106736245,0.4999008369129613,9.819161325038266
30.967465412852242,0.7499999999999996,809.9989103388895,0.5256886921469127,9.938449614083671
30.967465412852242,0.7499999999999996,809.9989103388895,0.5256886921469127,9.938449614083671
31.001843378402857,0.749999999999999,811.0867160081949,0.5147539466837552,9.928754380135672
31.001843378402857,0.749999999999999,811.0867160081949,0.5147539466837552,9.928754380135672
31.001843378402857,0.749999999999999,811.0867160081949,0.5147539466837552,9.928754380135672
31.001843378402857,0.749999999999999,811.0867160081949,0.5147539466837552,9.928754380135672
31.001843378402857,0.749999999999999,811.0867160081949,0.5147539466837552,9.928754380135672
31.001843378402857,0.749999999999999,811.0867160081949,0.5147539466837552,9.928754380135672
30.96081812119666,0.7499999999999982,807.6300633190643,0.5140049408026662,9.866838298035628
30.82227106120925,0.7499999999999996,804.857671522772,0.49921740553230215,9.79773947994832
30.82227106120925,0.7499999999999996,804.857671522772,0.49921740553230215,9.79773947994832
30.683927099677643,0.7499999999999976,803.2133068501606,0.5211208732572132,9.751938909352877
30.99411648677761,0.7499999999999993,804.4140665660024,0.5585552461184118,9.786176449298242
30.960411312125668,0.7499999999999992,804.5635247641125,0.5477028693131799,9.729480939514229
30.960411312125668,0.7499999999999992,804.5635247641125,0.5477028693131799,9.729480939514229
30.960411312125668,0.7499999999999992,804.5635247641125,0.5477028693131799,9.729480939514229
30.960411312125668,0.7499999999999992,804.5635247641125,0.5477028693131799,9.729480939514229
30.960411312125668,0.7499999999999992,804.5635247641125,0.5477028693131799,9.729480939514229
30.960411312125668,0.7499999999999992,804.5635247641125,0.5477028693131799,9.729480939514229
30.766644453204805,0.749999999999999,802.3034443215834,0.4824061450753656,9.647483031597199
30.907608753920144,0.7499999999999989,802.1602243587452,0.4613924021104682,9.624716609172864
30.907608753920144,0.7499999999999989,802.1602243587452,0.4613924021104682,9.624716609172864
31.00789758009829,0.7499999999999991,804.7131941103221,0.45967412128386764,9.641216419236205
30.982560960473382,0.7499999999999992,804.5961796590346,0.4563467173799874,9.572322175613621
30.982560960473382,0.7499999999999992,804.5961796590346,0.4563467173799874,9.572322175613621
30.853026204029547,0.7499999999999984,803.498809647185,0.44007389132803115,9.55597766684125
30.853026204029547,0.7499999999999984,803.498809647185,0.44007389132803115,9.55597766684125
30.853026204029547,0.7499999999999984,803.498809647185,0.44007389132803115,9.55597766684125
30.928221736341065,0.7499999999999994,804.4680995369633,0.4471029593588995,9.569649933833805
30.78912653562729,0.7499999999999991,804.9690937150407,0.44015861393332534,9.48436279065713
30.78912653562729,0.7499999999999991,804.9690937150407,0.44015861393332534,9.48436279065713
30.78912653562729,0.7499999999999991,804.9690937150407,0.44015861393332534,9.48436279065713
30.76492111707809,0.7499999999999998,802.0590751718471,0.41048316835771537,9.427801409398432
30.76492111707809,0.7499999999999998,802.0590751718471,0.41048316835771537,9.427801409398432
30.76492111707809,0.7499999999999998,802.0590751718471,0.41048316835771537,9.427801409398432
30.577289814431897,0.7499999999999999,803.7912845245432,0.4009378749739368,9.408680545582172
30.577289814431897,0.7499999999999999,803.7912845245432,0.4009378749739368,9.408680545582172
30.51635117327879,0.7499999999999989,803.0540813463012,0.39531293331718803,9.458261289344387
30.51635117327879,0.7499999999999989,803.0540813463012,0.39531293331718803,9.458261289344387
30.51635117327879,0.7499999999999989,803.0540813463012,0.39531293331718803,9.458261289344387
