logdet_Q,lambda_min_Q,Phi,rel_W_error,test_nll
29.50331749354111,0.7499999999999992,806.7178122711583,0.5025853469830431,9.439363286349158
30.088240805073735,0.7499999999999989,803.4023224327077,0.5981337186821307,9.480511085610553
30.54864779751558,0.7499999999999986,802.6378934877566,0.6305548638573254,9.53164654680142
30.273572730274815,0.7499999999999994,805.7947671074163,0.7012480433757725,9.444001970198887
30.550306108113922,0.7499999999999992,806.8837970499924,0.6628944625199976,9.509122995991271
30.524726721279166,0.7499999999999986,801.0970237779414,0.54357941833924,9.451302158947826
30.069402126152866,0.7499999999999994,802.5653171118398,0.5223969024418974,9.455319836991588
30.41712822717147,0.7499999999999993,800.55326121244,0.4537403263995895,9.369586653624761
30.112779522224255,0.7499999999999997,800.3585375351801,0.36420040046449437,9.319626854989604
29.935110995679064,0.7499999999999998,801.0543418347489,0.3871094548998811,9.303239625869898
29.84680605979556,0.7499999999999989,802.0405468243797,0.3520055695487514,9.376612721841258
30.247409019599854,0.749999999999999,803.8459133156749,0.3645155945192877,9.425256800624084
30.64127056462029,0.7499999999999996,809.2002563923373,0.39635491257001665,9.471351128633179
30.40927549092405,0.7499999999999998,802.4731553273846,0.3594817270286815,9.3981506414586
30.065669148953177,0.7499999999999987,802.5733343904722,0.3394897265469199,9.33850018554178
29.786507841829877,0.7499999999999989,802.6395937592241,0.3538070270326277,9.394751734908649
29.767438254338717,0.7499999999999994,804.4213980415954,0.352176778193038,9.477022111821242
30.620644776757782,0.7499999999999999,809.4787603410139,0.446865458799495,9.618076394608712
30.696099551441556,0.7499999999999992,806.225381523783,0.43405412224759776,9.555696607624139
31.125526320595995,0.7499999999999986,809.9521886056995,0.4869759105329043,9.685848596524067
31.415811215931534,0.75,810.6981854212972,0.4822362424674255,9.739052723453565
31.52203569485883,0.7499999999999997,816.6158965225214,0.47455968861324127,9.741871906899362
30.808954266541036,0.7499999999999992,812.5435341074153,0.4589790577586338,9.650164463142122
31.267355304752517,0.75,812.7521464447652,0.5179857611192387,9.782844300847469
31.22138949427742,0.7500000000000002,814.1910207729542,0.5504133775199976,9.780420426065854
31.124847512995135,0.7499999999999996,810.7419334119123,0.5686189826611876,9.82410381083984
30.89330701698756,0.7499999999999983,804.2767843109891,0.4323459041709467,9.69046239961329
31.181828056385275,0.7500000000000001,803.76398798511,0.4781286864878412,9.77833274335637
31.490817918223016,0.75,805.007771816197,0.5433230555163596,9.754240797398527
31.190324049167923,0.7499999999999996,803.7346766316346,0.4693163827797531,9.756138355282184
30.784953288280363,0.7499999999999994,803.2205917269378,0.44097145459346315,9.74242171296178
30.59896223900914,0.7499999999999983,802.4932814143156,0.43350551494356493,9.687276227998336
30.807552437035277,0.7499999999999998,804.9024730418205,0.4470716754426432,9.639179327922156
30.524504478326236,0.7499999999999997,809.338565704089,0.39482197410746395,9.576105633618662
30.635514880973,0.7499999999999996,812.4658983241383,0.40809150596400645,9.684458931507129
30.47192505077979,0.7499999999999989,814.7736088019402,0.42684717385466203,9.69451594774672
29.741834549358636,0.7499999999999989,810.8192833766441,0.38952560261972097,9.637005394275079
30.034680370221782,0.7499999999999992,814.008876050503,0.42948892955819407,9.668247534201896
29.94378107434268,0.7499999999999992,810.8264453049189,0.44507320942699446,9.600980435290282
30.322119911860124,0.7499999999999994,809.193135664467,0.4437003841206779,9.565162819181712
30.44251502961542,0.7500000000000002,810.5972093974437,0.4129835691889175,9.638604974513552
30.568652129685265,0.7499999999999998,806.1089904599542,0.39907022800844827,9.658486572281614
30.34545833235278,0.7499999999999998,802.348771256327,0.3982761946877314,9.665946137144337
30.897077554008,0.7499999999999993,806.8604624252058,0.4129266917238003,9.693349949115227
30.795079796616886,0.7499999999999993,803.8613593569954,0.43990219922552365,9.645918885112494
30.69128475489992,0.7499999999999986,806.6935916300497,0.425098263614988,9.652616624836039
30.80438572742715,0.7499999999999996,809.2754144335184,0.41577517036835004,9.644592750115564
30.395812939161722,0.7499999999999988,808.9195067855001,0.41727839461331456,9.66739586266877
30.708405723203807,0.7499999999999997,805.8280718609406,0.4767758147316515,9.67453694679964
29.837894130118652,0.7499999999999992,803.216603262046,0.4035065446063291,9.586025476442344
29.33900788050456,0.7499999999999982,803.9981790208773,0.39946960999916076,9.552568372036035
29.33779678831937,0.7499999999999987,804.2411192064403,0.4269187317349104,9.554921970116826
29.447181281731176,0.7499999999999996,804.5249936841917,0.43263386960396266,9.586308661833446
29.380513625890412,0.7499999999999988,803.7923140002189,0.39857527794713377,9.583622087578064
30.08420086245079,0.7499999999999998,808.0994655364815,0.46068555517888693,9.717718050323853
29.59381497318568,0.7499999999999991,807.05790169783,0.4318718534756236,9.620583524145848
29.38595146593524,0.7499999999999998,809.2619566904576,0.42260207540137396,9.597442594309166
28.87593451273601,0.749999999999999,811.8489595348153,0.4553702540701409,9.58796667192711
28.630331282918046,0.7499999999999991,805.5883020415641,0.3915016238995341,9.535263996374317
28.663460604341957,0.7499999999999988,806.8287231397261,0.4168521632938479,9.563344091220767
28.71210967782143,0.7499999999999993,811.6826231124501,0.39105630611226283,9.630499890383424
29.371759277185973,0.7500000000000001,809.1873147565926,0.4183244187188521,9.610504020118398
29.314592624491976,0.75,809.4164233402244,0.45572696158292697,9.56929143219212
29.147482203562223,0.7499999999999983,812.9830123578128,0.4424493091520523,9.62626134744448
29.031838507420638,0.7499999999999994,812.2011534718661,0.4128093226180309,9.523873511481398
28.915703430546184,0.7499999999999999,815.569653161209,0.3518882224347471,9.574863615166453
28.965917749314123,0.7499999999999987,818.5145874143338,0.38838894284382214,9.566502110306786
29.42805468517854,0.7499999999999993,817.9065099788008,0.4274012595563053,9.595144044496198
29.316381884463894,0.7499999999999992,813.4943305060756,0.33931165529392465,9.548745921667324
29.20785554897194,0.7499999999999989,813.3891794856,0.3586676349314482,9.65110212121807
29.0443424600203,0.7499999999999989,816.8115158560262,0.42158023008502177,9.64194085928683
29.321681106825878,0.7499999999999998,814.5796127955533,0.45005140354036366,9.58064723137213
29.31329102901999,0.7499999999999994,813.5773383616481,0.37693272991882804,9.605895912815138
29.751171133176683,0.7499999999999988,813.8525273622504,0.41088870673933353,9.728965390262221
29.733167902708864,0.7499999999999996,811.4103451987247,0.44773609685044974,9.659498685305024
29.496259105985274,0.7499999999999997,810.6647063548318,0.41868138063762417,9.635268679089574
29.625513707384858,0.7499999999999992,815.3628239807847,0.45308375387494526,9.749484374423592
29.246500081190977,0.7499999999999986,816.3712531238834,0.43829505043162564,9.837936840576154
29.421261356119572,0.7499999999999982,814.7318929134625,0.46547808661092616,9.799135805117904
29.28358346196441,0.7499999999999988,812.9269521005373,0.4476042147350313,9.80601980673257
29.3398386820891,0.7499999999999993,811.9114447599703,0.4863864562184173,9.781041944869003
29.436140620372218,0.7499999999999977,817.8219743408148,0.4836452507875548,9.832052447175645
29.735368597228977,0.7499999999999997,817.2852937270544,0.5022867619783149,9.831083824971847
29.76093657300494,0.7499999999999997,810.9478641724672,0.45929827591674527,9.794756631877178
30.35139458153499,0.7499999999999984,810.809031972997,0.5263211752511315,9.810959875061233
30.83369677024999,0.7499999999999991,813.007290537003,0.4985806407889824,9.836685143700956
30.452373655026378,0.7500000000000003,814.8220831715025,0.4780952999302461,9.698016353152715
30.527564388478787,0.7499999999999993,816.1654975000956,0.5007281598230052,9.67291253274152
30.446661979100675,0.7499999999999991,811.784581555207,0.4346764097844124,9.676184679223766
30.49788948135976,0.7500000000000003,812.2836785747006,0.44204976330397255,9.669585106548732
29.75057598514152,0.749999999999999,811.1732870466461,0.4254930939755939,9.650543710064401
29.058829413696575,0.7499999999999997,811.9099657236816,0.38625371522266094,9.569811534204078
29.275395272363653,0.7499999999999997,810.5577545985803,0.3839054110391947,9.563482018647463
29.075003017671133,0.7499999999999999,811.6487999644485,0.4047752963537461,9.484089032881858
28.61174588764746,0.7500000000000002,808.0691984513683,0.3613989668731815,9.466564001220704
28.86753549925364,0.7499999999999991,809.2179032762102,0.38720677319614677,9.56383653097672
28.95247872866248,0.7499999999999992,805.4537509431767,0.38283912528988423,9.486513566826314
28.900431519148597,0.7499999999999999,806.9492880448362,0.3446477317797759,9.44121350834261
28.77078653821153,0.749999999999999,808.3730511578849,0.3474739531418594,9.430449158922666
28.755912216201338,0.7499999999999993,807.174052486623,0.3591654759301951,9.513665461705667
29.094708557959176,0.7499999999999997,808.8152133921551,0.44879962331914314,9.556992016149152
28.742321321013613,0.7499999999999986,804.0678285022278,0.3816491953963902,9.537180906327901
28.732178053397394,0.7499999999999991,799.1816489681441,0.3328187198066283,9.512398762827022
28.323227629407526,0.7499999999999991,802.2518796715965,0.3469621354495485,9.452464158600415
28.26414784525701,0.7499999999999992,800.6743209409655,0.3386098808516693,9.470216624230385
28.01051696349754,0.7499999999999997,802.7641145220298,0.3411110436034615,9.480372108601944
28.013786713498384,0.7499999999999993,807.8623900535049,0.3627307896590282,9.50496480483674
28.354374688419867,0.7499999999999997,811.4292437567731,0.39185423483985904,9.632639979664543
28.74027514767724,0.7499999999999991,811.9751329777538,0.3919793568589297,9.616782532109122
29.076576673873944,0.7499999999999992,815.4014616379636,0.3912593376266472,9.715192683442131
28.758946362657248,0.7499999999999994,819.8957542500505,0.4111469768949378,9.75364723647785
29.104700560192306,0.749999999999999,819.5476206195622,0.4151935846324416,9.821639452046938
29.039206575765064,0.7499999999999993,822.1681754725757,0.4210256599828853,9.777979933590728
28.95718993137536,0.749999999999999,818.7002069523685,0.38299347457326827,9.700676090597602
28.85943091681847,0.7499999999999993,814.9027223253457,0.38715260745967267,9.791661208479747
28.378094746969953,0.7499999999999991,813.3001446382096,0.38711729062622413,9.736873906319039
29.005374856586332,0.7500000000000002,807.0783953383404,0.40350917556914107,9.747788361720385
29.951897775803868,0.7499999999999987,807.6137952962372,0.44793490511852097,9.870481301443263
30.193486420376217,0.7499999999999991,812.9584775674138,0.4911765216006994,9.811449234353415
30.284247933914436,0.7499999999999988,806.4012683678816,0.44653201476418847,9.721261201830183
30.382210202597822,0.749999999999999,808.2845741119305,0.4485143082848123,9.75998771849829
30.383001765260655,0.7499999999999989,809.3900694451844,0.42603225119818466,9.725690758802699
29.8494628382052,0.7499999999999986,807.4026888322644,0.42523920381216085,9.68963581290527
30.110147363769777,0.7499999999999982,810.4349292750417,0.4600763049091347,9.805347542346027
30.405405728147663,0.7499999999999999,810.6622865873185,0.47472978337811056,9.856148054644484
30.746853674329447,0.7499999999999982,813.1122498712722,0.4977556384508926,9.933948720614584
30.47498139018677,0.7500000000000001,808.7412211230685,0.4885619242082985,9.937299169881516
30.268880927089597,0.7499999999999999,806.8715546039446,0.47640519532047665,9.822449936437106
30.358270672182684,0.7499999999999996,807.7379852970923,0.5074429412990008,9.841111396527149
30.858016687431263,0.7499999999999983,810.7067897480582,0.563185483525827,9.818067564578726
30.993343246456313,0.749999999999999,809.6395789824041,0.5200097888251761,9.795489182010545
30.475278510120692,0.7499999999999994,805.5364935084833,0.43961572485081146,9.651148242298513
30.493740297256323,0.7499999999999993,804.4183775344402,0.4622061921285466,9.612249433366838
30.8113821567868,0.7499999999999974,804.0314016610588,0.4428619412567502,9.727095364057746
31.273020468933176,0.7499999999999986,806.0667187412012,0.4646137360805074,9.76823359943857
31.498399546404478,0.7499999999999997,806.1013588645859,0.5188524012133999,9.823694702801964
31.669050288892006,0.7499999999999974,806.6537879379647,0.5253681953947004,9.854588439598853
31.702529531316173,0.75,806.0074152468402,0.5006599742077146,9.860859253628442
31.96123211049636,0.7499999999999987,809.8695853836786,0.546134771020316,9.897075946591134
31.138660170332788,0.7499999999999977,804.7002189214788,0.46476865798811484,9.721284019496656
30.930295499900616,0.7499999999999993,805.2658219275476,0.5254969901421809,9.765946832907122
30.5094852364618,0.7500000000000001,804.5882045885594,0.5379739156670605,9.726744605833371
30.720636137223924,0.7499999999999991,806.9939760403341,0.5787640325351378,9.754868084567514
30.67863374163942,0.7499999999999982,809.6153248294249,0.6017962980556606,9.73838741175923
30.790976651556505,0.749999999999999,808.7640763476663,0.5616806740145284,9.782309207523308
30.85638025121836,0.7499999999999997,805.3834908863042,0.5048082901807237,9.72517934952368
31.223670228427657,0.7499999999999992,810.2193191734251,0.5895853592123523,9.862493644010561
30.77955089978045,0.7499999999999996,807.6975772182413,0.5896028440671197,9.7688262629104
31.099930623336586,0.7499999999999987,807.6978209603715,0.5652046879084,9.88031272209931
31.435784124741595,0.7499999999999981,809.9382840382154,0.5283657963621486,9.887703279984029
31.2108547146754,0.7499999999999996,809.1309901055412,0.5282704106022689,9.849467681229285
31.66857094427427,0.7499999999999996,810.0635634239428,0.5610714727274215,9.906865268326914
31.508824272587113,0.7499999999999992,813.4041939762245,0.600568489153869,9.930372079186546
31.32754569890872,0.7499999999999992,812.3689199323233,0.5531615079768609,9.843051763100283
30.956358282284967,0.7499999999999989,811.7995043782159,0.5313847475803541,9.784448357202098
30.447836407791097,0.7499999999999992,810.836414668062,0.47368069274747343,9.7908612221381
30.28496963833868,0.749999999999998,811.7809716967381,0.494305912333478,9.787829819486664
30.041419025608853,0.749999999999999,815.8298883823599,0.445448259418346,9.787147776489615
29.901458394594517,0.7499999999999998,817.9772801950198,0.4146831982317374,9.834867445475656
29.90938944135717,0.7499999999999997,822.2431686235037,0.4416056219997141,9.831482585321174
29.532617719680125,0.7499999999999993,823.3965294333765,0.39919794987545953,9.869776503633691
29.090327723743314,0.7499999999999993,824.4536650351747,0.38034518487165736,9.77112243965782
29.06409406890493,0.7499999999999992,818.635290727476,0.3603344181221749,9.670319154334734
28.675980632572738,0.7499999999999989,817.5287891575962,0.3567833611104424,9.595719126563546
29.04594527979227,0.7499999999999991,817.119154655085,0.3528374960722352,9.57710725582379
28.480789988074715,0.7499999999999994,812.8283806233378,0.3340320704830282,9.553082858089684
28.622783133729644,0.749999999999999,812.9189896443464,0.3605104309042794,9.58674275439005
28.844051961726233,0.75,815.1326004964967,0.36336355264073544,9.681972377643053
29.06987660391003,0.7500000000000001,817.4898849673539,0.3737925091518355,9.687890095717382
29.122464664350144,0.7499999999999996,819.7511282978312,0.3907852287836147,9.714794207512522
28.822596902331785,0.7499999999999993,818.5522337239996,0.3806553717171709,9.635089225598042
29.321556883163385,0.7499999999999998,821.161096234945,0.3812207944227934,9.745839624718954
29.073438188379335,0.7499999999999998,825.9926536439211,0.38734628703487695,9.836985696006636
29.204049819811623,0.7499999999999997,825.2780254989998,0.4020899309516033,9.911459196691302
28.79707539234463,0.7499999999999991,824.9148175837141,0.4250012039359589,9.900235835989495
29.291514256861227,0.7499999999999994,827.3124051328606,0.4563577693014139,10.032519831736101
29.006548918301796,0.749999999999999,828.982008584798,0.48071037694471996,10.14023185916289
28.87794773941946,0.7499999999999994,825.7864350158683,0.49286982015204517,10.113397562581303
28.453354220967796,0.7499999999999987,833.6342819583534,0.6228745916527682,10.25354670315132
28.68969471552955,0.7499999999999997,834.2908813533434,0.5660452549136062,10.277992013784665
28.693813717373743,0.7500000000000003,830.6905743946525,0.4987298198000472,10.150491803087288
29.059542775757226,0.7499999999999989,826.7544163946504,0.5204764393655519,10.099973505822504
29.613929788871133,0.7499999999999993,823.5883502260509,0.5758249331949147,10.223006996970094
29.364470236780175,0.7499999999999999,822.213583936443,0.5492171499805253,10.167660772244147
29.19099576858953,0.7499999999999987,823.3259179940418,0.5740908775569459,10.24286808048738
28.781002325778772,0.7499999999999997,817.1004568184413,0.5187384670175542,10.035814119897978
28.507097100425042,0.7499999999999991,818.7234270804526,0.505460307019139,10.043100768964356
28.871807065733183,0.7499999999999993,820.6621932787446,0.48104613855530837,10.032577984950416
28.9230396317421,0.7499999999999994,817.9546484886293,0.43790340939225453,9.893141736605779
28.832785647017413,0.7499999999999996,818.1274225012564,0.4303562240867815,9.906460032544038
29.06279031776606,0.7499999999999993,821.2849896898603,0.4318423048373885,9.999823727724408
28.978947974641503,0.7499999999999987,823.895890587852,0.4477156750517898,10.065872346110472
28.877536522279208,0.7499999999999992,824.2804400416735,0.47333513570307884,10.040581844869243
29.107434995926074,0.7500000000000001,821.1462224218833,0.4808318006959042,9.974841608200146
29.070852337279987,0.7499999999999991,821.9849978685093,0.48959977449772246,10.08114864294491
29.46781840870203,0.7499999999999999,822.3181790606257,0.4949116428692341,10.041278077339944
29.47747610156375,0.75,821.8587386694609,0.5176752181547323,10.093894176209854
29.461688453658912,0.7499999999999988,821.706438708478,0.5359751226880238,10.003993362014231
29.286803563650718,0.749999999999999,821.7772611316977,0.5502926792293621,10.113783837905007
29.506896516208933,0.7499999999999989,820.6746416212591,0.51729112132251,10.077560018853859
29.715310571929233,0.7499999999999997,821.403740887474,0.49224570550721974,10.071257072941012
29.446994905262375,0.7499999999999983,821.9714653432175,0.48513832895277315,10.014970025659732
29.01255181215,0.7499999999999992,821.2531847789194,0.4634393468044364,9.912260310475748
29.36963963823333,0.7499999999999989,820.2480809595505,0.4535292111638814,9.887234194522165
28.732458146895805,0.7499999999999998,821.921296227868,0.4432097594461999,9.791653182849364
28.575856670294893,0.7499999999999994,821.3655055049489,0.4450086886367567,9.844024933640927
28.662083592939396,0.7499999999999999,820.0638912188134,0.5434205170156644,9.856704477809014
28.673594752396315,0.7499999999999992,823.3394137627565,0.5230281179946852,9.894171905924361
28.709657425092548,0.7499999999999993,827.7695540259018,0.5938335979717302,10.015836328188618
28.370865093441438,0.7499999999999993,828.100281550918,0.5408011533314911,10.001141653282819
28.236199890736486,0.7499999999999998,821.4416263351909,0.4663894531792476,9.883641030594585
28.999067603937572,0.7499999999999996,822.6835437939942,0.4995315971035669,9.91268096364403
28.94970032208754,0.7499999999999994,818.0479195796224,0.473796882233429,9.804608212031804
29.264906553937198,0.7499999999999989,817.9322464213444,0.5231301180521976,9.863996380878778
29.73915751270907,0.7499999999999987,814.5543583393013,0.5302581193192035,9.907064922705292
29.711780837993754,0.7499999999999999,812.7292832452167,0.4746202838356236,9.754038778994717
29.66639905671901,0.7499999999999999,815.3656492230598,0.49312371885647666,9.75290683256056
30.01442478781283,0.7499999999999976,814.9749271291164,0.46219246909194583,9.748487244056324
30.30915740570727,0.7499999999999997,818.2844083453313,0.485757657462124,9.899619132322234
30.2007571586179,0.749999999999998,816.3776101476547,0.5118507958411518,9.957604934610284
30.128868945048254,0.7499999999999991,817.801883080978,0.4919990795627306,10.05070827077262
29.955165983655565,0.7499999999999988,816.7127034231067,0.4691429384856518,9.949855439682741
30.121239639435153,0.7499999999999994,815.2789928042266,0.4532587277732679,9.963006174300824
30.12180144759706,0.7499999999999993,817.5982629497361,0.45812727517655244,10.055522186793851
30.063067913993194,0.7499999999999991,818.405647829464,0.4383083269800421,9.994956115789531
30.86006779150244,0.7499999999999981,818.9234870551879,0.5151356469919934,10.109984213929954
30.87812265135212,0.749999999999999,819.4080667080932,0.49546014029470636,10.138122441773874
30.87812265135212,0.749999999999999,819.4080667080932,0.49546014029470636,10.138122441773874
30.242709310553842,0.7499999999999999,822.3410862787113,0.5530432197174938,10.241535983948548
30.084855798736797,0.7499999999999988,820.7174795537751,0.4595518447234053,10.18724329948975
30.038461780793916,0.7499999999999996,817.7668434508948,0.4483769246937417,10.118846134510758
29.69252637594506,0.7499999999999998,818.7839172027352,0.4977440076504216,10.159461024184083
29.520043359441896,0.7499999999999991,817.4337451655348,0.5338847501436014,10.111850487666313
29.494332704134976,0.7500000000000004,819.4352715068349,0.5581762054287417,10.150210212756601
29.728108219052654,0.7499999999999974,823.7058856520156,0.6526017289752889,10.137808894797228
29.059695239250825,0.7499999999999998,821.9724427481108,0.5478570733648933,10.01907262579966
29.513034525789458,0.7500000000000002,824.580087597964,0.5327620648836467,10.076564707262666
29.981116797318343,0.7499999999999991,832.1088464739914,0.6490636317348543,10.23452384478862
30.085862597919032,0.7499999999999996,830.3533121312655,0.6208406768002132,10.115997579299124
29.729678062718378,0.7499999999999994,831.6508207501232,0.5618046953334755,10.094558360008197
29.729895427296405,0.7499999999999998,825.7659453395496,0.522131269361466,10.044318081143777
29.63507432674215,0.75,825.1390527050194,0.5051865939485908,10.033178913477334
29.46990960168918,0.7499999999999984,822.9077225693011,0.5072876668679425,9.931636511507477
28.92688056999181,0.7499999999999996,822.0299320477794,0.4760396701493838,9.812636710291585
28.88220725881495,0.7500000000000001,826.1971682762642,0.48635223534776983,9.907361637023769
29.175842977731616,0.749999999999998,822.5025928206228,0.490104694941975,9.90243823521821
29.429389469337487,0.7499999999999979,825.875931482501,0.6048890012228599,9.931734084144656
29.888656668153263,0.7499999999999981,826.4209269215662,0.6409037865972032,10.050451502548734
29.868094429691038,0.7499999999999978,826.5873895382773,0.6150592652505129,10.095463603441871
29.4548073242584,0.7499999999999997,823.1150205504782,0.5156126301206722,9.95165618524437
28.552787849224607,0.7499999999999987,823.6340806603056,0.4763334013596418,9.977529295712534
28.398699249906773,0.7499999999999997,825.5289287031362,0.42645403615206356,9.919087784417721
28.97582916000027,0.7499999999999994,829.092737959171,0.46062379700305023,10.06858239414014
29.125236827546875,0.7499999999999997,828.2051743481215,0.48936148611074404,10.062325838183835
28.601445940146576,0.7499999999999991,832.9910685575848,0.4858588275771983,10.106430756172244
28.193041369949494,0.7499999999999984,833.9270460268192,0.4128272241151378,10.052314803489555
28.21401070512172,0.7499999999999987,840.3504629361562,0.42363628711561074,10.132743603869713
28.51276913371091,0.7499999999999992,839.0236544314993,0.43716390134889765,10.123708848217785
28.586536906742936,0.7499999999999997,835.4256718328952,0.4578939046922638,10.02237652756757
28.140798243249478,0.7499999999999994,833.1567974816177,0.4829370585210045,9.98459563745545
28.332727108606452,0.7499999999999994,832.4989137228347,0.49354865038073037,10.00881231173905
28.49935971616985,0.7499999999999998,835.9462953049575,0.5173032907418511,10.090779162119171
28.62273949969525,0.749999999999999,833.0465985605775,0.47437633399219964,9.912110157868545
28.727491041965596,0.7499999999999994,831.0433411814007,0.4953004807239622,9.88076218171688
28.597638027427045,0.7499999999999984,830.2788086648513,0.45079817858994614,9.70355788554655
28.137035147401164,0.7499999999999991,832.7170767492331,0.46243191509856035,9.768234918469222
28.399582841512913,0.7499999999999998,827.8081047915941,0.49452129651546556,9.669585243555247
28.449727184609234,0.7499999999999994,826.9826117541106,0.4770810293245627,9.661186270512289
28.396327914674035,0.75,823.8051547205661,0.48226924135131805,9.621508673962614
28.81012281528212,0.7499999999999994,827.0938798018918,0.48365429343494865,9.691552085472072
29.151778627961445,0.7499999999999984,828.6594780417629,0.4480201026729337,9.753132237970174
29.107564338309263,0.7499999999999996,826.8029839650379,0.44565224432936973,9.79850291571528
29.580880871665254,0.75,829.0344467493484,0.5087474532824205,9.857802320777518
29.857980272233082,0.75,831.494177472212,0.576354293858914,10.008733647556937
29.935650681140213,0.7499999999999979,835.2064688407933,0.6175329248657828,10.08830145362045
30.005551159303163,0.7499999999999989,837.9824459566926,0.5961366758927986,10.047638191221674
29.485256508023436,0.7499999999999969,834.9939701733391,0.545526493467273,9.94889992609319
29.08399210625729,0.7499999999999998,834.3207900768543,0.5604866501778843,9.862129012843146
29.046202590069115,0.7499999999999993,830.2295791196129,0.5069749914819544,9.833839182016538
28.67378178027924,0.7499999999999971,830.5986537000638,0.49736917765244965,9.754322219290966
28.878548306300228,0.7499999999999996,831.8908977197627,0.4726169014035687,9.803470366982172
28.268971168944713,0.7499999999999991,831.9163134125846,0.43160744750309465,9.821547351009508
28.71196260660434,0.7499999999999993,835.8893700389075,0.4582925756782701,9.875554050923213
28.45584048680535,0.7499999999999998,835.3481086305424,0.46827165755886396,9.883461717494082
28.69544296886709,0.749999999999999,831.708577010662,0.468107491146952,9.888240041675797
28.32733761334659,0.7499999999999994,831.1865662722191,0.42653554231612417,9.800512135909079
28.570896944035855,0.7499999999999992,834.7756368251274,0.4887139024989766,9.906367567243176
28.393832836420376,0.75,827.3457156791342,0.43114147614366616,9.837042249335681
28.71051126621207,0.749999999999999,827.8702662817436,0.4384492077069704,9.86623312378163
28.690525912994723,0.7499999999999993,827.1144964042586,0.44962252939462555,9.763940240970314
28.807170734785537,0.7499999999999991,830.4540638044014,0.44696160229567655,9.82525849753154
29.147683227204734,0.7499999999999984,829.8508204125943,0.4616499528763204,9.806041908655086
29.166839085126373,0.7499999999999959,832.808862044103,0.5700651080232676,9.814026243022667
29.007932292395896,0.7499999999999993,835.7319125698715,0.501508713737294,9.779856652612404
29.493128122695893,0.7499999999999986,835.5245519215714,0.5878522091883418,9.718045748282119
28.821223093058844,0.7499999999999996,831.7783482948814,0.5171448557266136,9.599901531489403
28.42112473079336,0.7500000000000002,835.2948353792505,0.45077769049441735,9.586978645452524
28.403442866457244,0.7499999999999997,840.0133697463001,0.4379731110010264,9.620931996358546
28.75837799837303,0.7499999999999996,839.4996528501044,0.4764150424875846,9.75797749591184
28.53053029829356,0.7499999999999998,834.0803331949623,0.4919837679171526,9.653548959368617
28.38369426455644,0.7499999999999996,832.1790083396888,0.5816820418502148,9.752656828250531
28.139432794910714,0.7499999999999987,829.4643161697338,0.5641060522758985,9.664239915334031
27.899756685582062,0.75,827.8452171452401,0.46181931472194987,9.61349346813726
27.85197423550337,0.7499999999999996,833.1408524113928,0.5623644892836497,9.769478844529534
27.946227657493164,0.7500000000000002,831.7231980553634,0.5831205769580233,9.701218226387564
27.96071030883807,0.7499999999999996,828.0515761227151,0.5397289828747821,9.605425506025261
28.01712050993669,0.7499999999999996,825.5329093528271,0.4752156894676116,9.60153541967631
28.193684884730214,0.749999999999999,827.5495194276955,0.509088966033364,9.70056214181937
28.42487370203129,0.7499999999999984,828.0694819237101,0.4841978410321082,9.762441063490746
28.401305643785708,0.749999999999999,830.259599682145,0.49388390121468956,9.797597066456873
28.6206285102647,0.7499999999999999,834.1463599998787,0.530211243978309,9.84111819013591
28.748446888582595,0.7499999999999994,829.2501351874328,0.5194325161152281,9.90248093068035
28.874638211017295,0.749999999999999,830.8849202800532,0.4971830187120671,9.929249745709603
29.28844367582957,0.7499999999999996,824.2133289040839,0.49256880309063195,9.907588751653904
28.69939611832391,0.7499999999999988,820.3367739849261,0.5030192913322247,9.794219345965738
29.614335125264745,0.7499999999999991,826.2645855176457,0.5359194230133633,10.023508169572446
29.732442149637034,0.7499999999999999,827.0859089952257,0.5232872270818805,10.067591235162121
29.712087962864075,0.7499999999999998,827.7463799550071,0.4927935779326176,10.005895714540003
29.42071794939935,0.7499999999999988,824.291891150785,0.4614469826275929,9.948146551067614
29.31319652415491,0.7499999999999999,825.3253225266055,0.5037308976193708,9.951207213226478
29.109704829560386,0.7499999999999994,827.8940022996592,0.4963139975166298,10.096819105249134
29.438678929520137,0.7499999999999996,828.4297804342286,0.5342814274204024,10.125540925707819
29.420188160265642,0.7499999999999986,834.1924406182583,0.621142815948856,10.161317306388682
29.27695929481075,0.7499999999999979,834.1598894349082,0.5466578388075156,10.132094654317205
28.70914669446478,0.7499999999999996,836.2884001187969,0.5332608327086282,10.127590047798709
28.85213493273963,0.7499999999999999,836.3055887500707,0.5295750193072973,10.196319809680713
29.109643453833147,0.7499999999999987,831.4493355790767,0.6072239087220836,10.0788448537503
28.739757055169353,0.7499999999999992,828.8599351293996,0.538424411015899,10.00693191311207
28.917012470714525,0.7499999999999991,831.7003837055195,0.575233925509647,10.046049258169006
28.894358930580765,0.7499999999999994,833.1220721335313,0.6361651386937585,10.091533654480628
28.73362990844622,0.7500000000000001,829.4324477528189,0.5453175937687598,10.020829135330265
29.10762084808173,0.7499999999999997,830.2698100348368,0.5886159161510669,10.068767842156722
29.428622423212975,0.7499999999999978,826.9154921159903,0.5980756380779262,10.17017152620721
29.39676688882088,0.7499999999999991,826.6423808372019,0.5905190571739974,10.079645129126302
28.66860383512227,0.7499999999999984,823.8148799052568,0.5009146484662709,9.931185022987894
28.144288629629248,0.7499999999999997,825.3221332209257,0.499281064049228,9.815343763199886
