logdet,lmin,lmax,d2_bar,tr,Phi
0.10509801252053547,0.5510190511705834,1.626877399934077,0.3597805892153472,5.4795911644710396,44.6095816840419
0.25470149777851325,0.5723332674098147,2.0093226997380835,0.7022306284982482,5.836959163177442,51.322174497217574
0.36559830895564904,0.6039485150917965,2.099568361925597,0.21876023742308645,5.900067915445844,41.389818063607606
0.18301520945028515,0.5232034995622328,2.1343864125589627,0.39195928179129363,5.818764880166169,44.87116346188549
0.25273965082778127,0.5691818163501505,1.9380259450197,0.13889010036935673,5.687984862745562,39.40887122841557
0.1922700803971371,0.5059154374554303,1.7292803219357684,0.1801159306992691,5.673215875709745,40.33716819168997
0.3884068738221658,0.5558557339043455,1.7476637186570698,0.382166785075437,5.826705482593403,44.480372141122906
0.16809141689696322,0.46135597354394947,1.6281573709353159,0.41912617852266865,5.638425361355942,45.31194977537428
0.3243043350093949,0.5812807980297684,1.9690263565052928,0.3933171589455426,5.828775039843519,44.78306634556232
0.5396645123742314,0.6350144035999676,1.8712985340692254,0.2802391978205497,6.0118682236581895,43.06486381085366
0.5607560080643821,0.7020101324587903,2.235781866540002,0.38306787338761894,6.122108001659354,46.0010643500446
0.45014676636701034,0.6178906406995569,1.9629052665865432,0.4680992445036162,5.998407588186335,47.06253947405975
0.3532896143913982,0.6193214995520878,1.671048021179665,0.4277764694179927,5.747616810423947,45.314264700189334
0.17180242621248965,0.5808988519132732,1.7395076661707998,0.3093094397545651,5.5773832598610475,43.06686444348528
0.27539584779687193,0.5301120545152606,1.9956836082633502,0.22705430169651,5.81064156410008,41.38448614617563
0.45790184055607186,0.4770911122198337,2.12896530774236,0.39451868605771795,6.113525470771699,46.30292063965765
0.5573637075999236,0.6404347940406419,1.7997497334062589,0.23700088078329173,5.987011501879736,41.98901121859654
0.5026785308261524,0.6240029770376898,1.885801402229199,0.33455672011630044,6.060237208452635,44.579757151419415
0.24363394999606325,0.5532332830588074,1.8559290914424107,0.11853888738441769,5.6692540225836145,38.99359256030975
0.4294336526026302,0.5172569822675821,2.118266236337028,0.2481709301073072,6.027357595120041,42.62473867560547
-0.16090342942081282,0.45917705613912957,1.5676969938421759,0.3914521797785119,5.256792233980172,47.00980188618035
0.558556266754852,0.6678692194818023,1.7824159017599013,0.19551369516899184,5.952331423656718,40.91611339175512
0.2147630087397382,0.49154117751175386,2.293251061233105,0.3473922778906334,6.027286213586246,44.774495859291406
0.18694650591816797,0.5969696414178198,1.993568263636509,0.22760495340152892,5.704176730053627,41.29117541297015
0.3132349124813958,0.5935392481837434,2.0386275382215695,0.22594390819276683,5.795180940484663,41.24876701706653
0.30374771398550215,0.6682970348314352,2.1651253644183157,0.34174573093648347,5.807433728024063,43.644134216896475
0.2394063724614638,0.6913928034291144,2.138503396524529,0.25817859315012803,5.754684349575582,41.940469098426234
0.27771992825487535,0.6819844908391459,1.6195787439703542,0.401739792279266,5.592608333247997,45.013359682722815
0.10456888428388078,0.6273782931093879,2.3169121413975455,0.45072620909339506,5.744893976315644,46.31678613691744
0.5350837895219545,0.6401592952516056,2.0458725549819583,0.2499174310166738,6.0747992415360805,42.959955571483476
0.2549116367574048,0.5672016437216061,1.932643925711153,0.36484964593677344,5.7478473822588825,44.104933090884465
-0.06505482868587031,0.5503403257088354,1.8521882002679493,0.46975571234489677,5.625043370233033,46.717593029571965
-0.04080152740233156,0.5588130721397406,1.8585704009562138,0.5161089047718314,5.491510799167715,47.94205561522799
0.5179706433373885,0.6616287201431608,1.7107522442320595,0.21806847050447206,5.854716202462267,41.00403086462371
0.23888158672055343,0.6436551735400952,2.0268846580636635,0.36549472195791577,5.843558102732099,44.39583734415168
0.27132989784130934,0.603628152952754,1.817516513857975,0.26852339023985766,5.726959186169138,42.020942077276594
0.35564854214274305,0.613999245040907,1.6730816806055278,0.3327691860052635,5.698951383564765,43.33826971209187
0.3284318182712652,0.6564266836555601,1.7111948568173996,0.23660960837364228,5.782647646257421,41.479669125178226
0.24882902999666257,0.6169297024527421,1.8309116541141657,0.5693041153604627,5.7501038226878975,48.31794844882191
0.3485210224148085,0.7253500995016502,1.844133761256926,0.4087536804272552,5.747999170623632,44.92394930096074
0.45288081027901034,0.6819646195457134,2.050414526076752,0.24307686163013864,5.965057359544893,42.12921780244551
-0.13178537016654457,0.5188924089171207,1.9506297889563422,0.4429234387612735,5.5092084884679275,46.478444964056045
0.1737726401979659,0.5803621472585482,2.0962771035492076,0.23159414066195894,5.6972689658753195,41.411229862530455
0.11432750384844914,0.609881837578867,2.0322155188947337,0.24530813197065793,5.584539167951165,41.865279380831495
0.6074655460336638,0.6581294854478882,2.1606003206246602,0.30923259687380783,6.227583721994032,45.507699733843104
-0.028929993118016473,0.6136863068888546,1.955023570328907,0.653707175131694,5.455711396720565,50.88206193966425
0.448945199891839,0.6499074241683394,1.9002949077133573,0.35925722555933276,5.932923342561739,44.337554672337916
0.399658485915805,0.6494783782103504,1.6364151365002342,0.29058664416528923,5.657779792500204,42.409212270804026
0.30604182022704435,0.6844808091349672,1.9221727255947074,0.26773882464901727,5.754353345813048,42.122323820807274
0.28675551577840624,0.6809169243306877,1.7517953825933203,0.22318068604788122,5.653211199461892,41.128998414234175
0.4430512400814439,0.7457375364923857,2.110686153292646,0.28888218554944417,5.903136627651798,42.743790284778854
0.26508628162526027,0.6227588758497128,1.9742745148306873,0.223145272344481,5.698150579536165,41.19616056940133
0.3430545709033749,0.5415075591278772,2.390496518594835,0.6529855130805872,6.096937616582854,51.66101699622693
0.16882247165608077,0.5504390918195688,1.9746052482682677,0.516792341795119,5.741206339553108,47.4258521448446
0.3607511739005072,0.6234578257124355,2.2397240750877785,0.34925563468065346,5.991331592705339,44.57588133506923
0.20918143708687986,0.5930278993813287,2.14079356110761,0.3401922029501267,5.8172727252538134,43.82842408731056
0.35688525027793805,0.56501384089276,1.8144262350830367,0.1656812280467921,5.755506046569089,39.91252683562972
0.36126827434504627,0.5247646728807158,2.5978747734904712,0.39223261981616997,6.191529636400938,47.08785686134923
0.03375148344763501,0.5809578597397332,1.8372848268447548,0.166983885049125,5.412445100348034,41.017699811908486
0.10432759415454335,0.5592632250442852,1.8064481645021964,0.5942563000571083,5.599607945239061,49.105728172215755
-0.29817564790706164,0.4679858691049309,2.217128847151996,0.6208035375553612,5.449324538970259,50.62994741391667
0.10855253451313324,0.6123450725217645,1.7065100038316001,0.3266536342889688,5.467247703712558,43.92414087447185
-0.15754199565628357,0.5389296061500521,1.9420208922958586,0.6869799258400707,5.343585251150202,52.49221984131859
0.5570715121810316,0.5699967531310708,1.8528547496814693,0.36842280588651144,6.010887056168327,44.89789116683702
0.07722901094272272,0.5704908235260174,1.9790181102900901,0.16431019508574418,5.532923296191366,40.34214214472169
0.44166410361674635,0.6855973957696984,1.8548426046814113,0.3716642384973268,5.830772928738807,44.18233947653017
0.31259642283832245,0.7063812423849576,1.855400295816516,0.24064734541786953,5.670395056073003,41.41634402050333
0.32288903811309316,0.5050454459526823,2.153166424129398,0.5077774181114667,5.98671343804746,47.844341768606554
0.05981238545987144,0.5369833140559903,1.9864174188942032,0.19716834620545853,5.605606661180487,40.87860876543135
0.31820991122213965,0.68451411998422,1.8637173347142018,0.3666408758276434,5.728297367637248,44.0711573734037
0.14632644368167758,0.5232526530177375,1.7895938336061845,0.18664867865831772,5.574031992040902,40.69817221167336
0.3303071475620531,0.4791001932669094,1.963636773102698,0.24229409262885443,5.898018557437037,41.93040801017435
0.2831111293872552,0.5736880365808068,2.0510975158749236,0.19286811159810002,5.835810824498562,40.69676836400817
0.19736388484502276,0.6154837982995572,1.6611293253181507,0.17567720372748782,5.549628079584844,40.42807204948703
0.07357690450912213,0.6040674491080952,1.819481530721904,0.2462674261770877,5.5212267587317845,42.135586319351674
0.7443724374482207,0.7258128848215961,1.8085572424693641,0.23283666784918136,6.090967977566394,42.38328849659057
0.43363904569723133,0.6172555599375573,1.8971704609834643,0.4831065887179293,5.82459332936204,46.73684370889601
0.41569326958572145,0.7934809458658798,2.0759793817491157,0.44907112308818975,5.81399147057606,45.83989684950173
0.5161548965427794,0.7848587091232248,2.0394941285976076,0.3919869445367232,5.9460104437307635,45.04958735355958
0.4039593709574634,0.700426529841371,1.894213176430237,0.24903720221596976,5.805976334520706,41.693649736224664
0.006499066759084182,0.6235650526235509,1.8149462480050769,0.18144826018630292,5.392967272251626,41.430318551830254
0.5065748323221732,0.752551175546701,1.9320575133616282,0.1640021072945846,5.946037683580683,40.291300502305944
0.3065695774312002,0.5518771156914621,2.1159854017631767,0.41344692797141713,6.040751945200937,46.232712124299624
0.6107622806299642,0.6868649851781335,1.7732580816799357,0.2325019053160589,6.028003770072906,42.10462845015039
0.42790167546733987,0.5029522711830493,1.8791295795740814,0.31676133157939446,6.017584966768334,44.015098852734475
0.09517433292514788,0.49547133837449076,1.863473530548668,0.5272599966443645,5.688743265031783,47.67284636072956
-0.012035877034563325,0.46622500685230306,1.7034573416505632,0.31884923773044116,5.496209077084043,43.762642248164404
-0.001450402676328011,0.4086901494901637,2.23545830911776,0.5659970452942551,5.857932672726415,48.743651275927704
0.5497004654881879,0.538476220447292,2.2867518782864513,0.3629122187329688,6.238119124095261,46.680558434405555
0.5840892228982065,0.6193228643255646,2.3283291131306254,0.2024430136841962,6.230770034569755,43.24587944088038
0.215728491774145,0.49253233166929017,2.1833779047108903,0.3151200123875523,5.861610436782156,43.41790995058299
-0.007398011473732868,0.46026506490444496,2.066671087343906,0.27167491262944926,5.645488882220671,42.41364593842986
0.4485618123057989,0.5900784862826252,2.0089826097803956,0.33032495253404526,6.007167149914389,44.27897397737901
0.7682714830749235,0.6181623857683535,2.0367833020595922,0.30694692640700433,6.30253987404771,46.12692047298062
0.2839231383493912,0.5269472897714087,1.8721396415382787,0.4191140677041341,5.778951733484615,45.40116799075953
0.26607610086390376,0.5916294762801949,2.1528365342857128,0.2694279411063484,5.915570896728116,42.64741457997008
0.1055522708883001,0.5426991639157409,2.143684590334414,0.332957905268066,5.707839736452983,43.48316402112214
0.43424936936709313,0.6177765974176467,1.936271808366346,0.2620948595501875,5.881133084383675,42.088900894402485
0.1228830099309649,0.6269339861182088,2.468605378011336,0.5823925419599917,5.825076493108382,48.95410883434941
0.29813171836948127,0.6158991273547927,1.7517480341022744,0.19180949399672845,5.7098293875377415,40.49503724854123
0.13894025724362274,0.5466827683902565,1.6724746983763126,0.349625178595189,5.558813405840235,44.0191088232884
-0.19304800346258488,0.4236239971856282,2.177104601531361,0.47404216577188224,5.558697178576836,47.09564871277776
-0.03564662626224813,0.43865884928982013,1.869505381338129,0.4825914118694782,5.632796256083298,46.833788266925616
0.15851540991903978,0.6118872059140449,2.1170402127111965,0.4793847015894655,5.666980968593549,46.513946541376505
0.4649269299128495,0.5634470651642338,1.882309338081821,0.1834808666654568,5.981275354119707,40.95480192641915
0.28636900545337196,0.5022705799938465,1.8926452910863973,0.40148771007896833,5.91343410946413,45.29946858826173
0.28636900545337196,0.5022705799938465,1.8926452910863973,0.40148771007896833,5.91343410946413,45.29946858826173
0.23110440092245055,0.5145514194453016,2.300529516242378,0.4021242269414589,5.944800694873033,45.51348859049625
0.0953290300126034,0.6481189476766415,2.3451973669061963,0.36937142125647265,5.752314074530287,44.38474364081949
-0.028668256077182153,0.6080121133770536,2.141148889051429,0.2699913443382459,5.535167229393914,42.65344231088089
-0.10921088141220903,0.4896748135956661,2.027746129091415,0.4385005867054568,5.609452574267444,46.16616983473494
0.06112858808789279,0.5202844123810588,2.126757854168448,0.5151363918282966,5.673526213514628,47.488708610979096
0.7250441485726662,0.7210950057003838,2.042139284094616,0.26755741776892994,6.2478374460429755,44.669482987551774
0.7759479790767416,0.7425386656091484,2.251523127961579,0.16547461490964555,6.329608489908955,43.40556875092874
0.13182606793500262,0.5785702855085191,1.6626527626233882,0.211222380451283,5.541159064563475,41.31370606844634
0.26792833219595114,0.574386633037603,2.205130548216537,0.518959939562395,5.950825279563573,48.03039223152348
-0.17290064390984927,0.5029103178445958,1.719924810910853,0.3453629765513516,5.38699384339293,45.06643978084038
0.24650374469778413,0.570717829509326,2.240144835135814,0.5583155332561063,5.969648392863369,48.95639636899171
0.5263004527365203,0.6532560518300672,1.8748865492457063,0.6351361252367609,5.932597318949743,49.90353360403189
0.3355731781249575,0.5740960454709172,1.7354888644953024,0.6865208241633672,5.720183042787218,50.6357106713334
0.21639027632600888,0.5504471591792015,1.765544144046249,0.12275692157801485,5.649555924881738,39.13376818257964
-0.0645583796718524,0.47468498866678926,1.9711952388271572,0.44510970563008667,5.653380199996169,46.08036834779649
0.09519940851307329,0.4933703637848544,2.052436092872189,0.4981162770053867,5.771086400342051,47.09550875428334
0.3655214481421962,0.7208051316886438,2.0527207232561966,0.23760360941614458,5.774863315565218,41.44039078579048
0.3655214481421962,0.7208051316886438,2.0527207232561966,0.23760360941614458,5.774863315565218,41.44039078579048
0.18819311676742656,0.4887275689927056,2.0947817324989524,0.24334140070316349,5.8699242998418955,42.01444182459545
-0.10573506896179119,0.5592509170913518,2.360438116221777,0.3958712077419548,5.691053489476008,45.05115053624613
0.5148223857496064,0.5057658534712077,2.355718002402704,0.5585025502960338,6.372276888450347,52.617923719512866
0.4475124209538932,0.7685184808485657,1.7975883946893139,0.3589978678353135,5.7388986082619615,43.76779669540154
0.3856753992246864,0.7748786094799964,1.7318860267032534,0.13182724257616493,5.704287571430378,39.10068803633807
0.26427317144925566,0.5531647888238725,1.7373869796347081,0.307524887304465,5.652269386504679,43.02439591245165
0.4184567789750687,0.7471403461257139,1.421589767297601,0.2889702738673412,5.558868251284741,42.522800603180606
0.4271439253233942,0.5586288782945661,2.0325886940692475,0.4122766198961826,6.038018081339477,46.00393252627908
0.44832040344482305,0.5880991008701169,2.1820146747571427,0.3212697849904255,6.023560424970364,43.97236553798435
0.1646785634293778,0.5324422220060281,2.2428790286178932,0.24680262673516087,5.8645935779165494,41.92622538147079
0.19434705868974284,0.5109204043431791,1.8565706408093277,0.32268166663004466,5.660301131940667,43.23705315391215
0.011833253844361402,0.4818663221632336,1.7960285309091037,0.4350935984801531,5.600600390037513,46.039791842388254
-0.08446567568223562,0.5294014136437472,1.7893065138383033,0.37726348020981276,5.4193763210383015,45.434489903230904
0.0031866547441459225,0.5052715158973965,2.5645212342704684,0.37540223562904096,5.898083176157293,44.933524749232355
0.26535120816090163,0.7159455036222921,1.7466439138607877,0.15346897118198752,5.569285002775119,39.86448353512416
0.21524239549069696,0.6348975976640663,1.6440963343527226,0.4487410769050787,5.5301419301477175,46.14981577948025
0.3727520036562287,0.5533060616490373,1.7166184927757264,0.19569178935694198,5.769376750256783,40.56070556337782
-0.014096620917180225,0.5329835151945547,2.732856252554289,0.6102505133550022,6.051944768197259,50.66567778865728
0.17931073334901104,0.5825970341667266,2.245983479078993,0.3318054514902502,5.896084547296885,43.797695218551524
0.17098188947724324,0.6171207232832331,2.5485163664862207,0.5331040944745437,5.959069103762655,48.33038005889523
0.5524421462926895,0.7349512440773739,1.7250123039245948,0.29995350981063107,5.886644734567636,42.781642846880516
-0.03870411957982833,0.49127733984622196,1.7489946474143552,0.263221840450197,5.409903818011188,43.12555462665483
0.3246375957293934,0.6116055809778581,1.8782278167462252,0.4120314404134279,5.774032497628632,44.9955131639555
0.5964549294222178,0.6550878191335601,1.6659888306911568,0.32829420650617314,5.928399186819962,43.473562674262155
0.2184660757279216,0.6044311267965048,2.02928646413246,0.50961133952429,5.735154350596568,47.079448807866726
0.3191336542126356,0.6094522893508122,2.0604948476623366,0.22999884503163934,5.829072752590585,41.38322088243958
0.22495987396830458,0.5691733618223669,1.965618347436723,0.15033735781077065,5.711183108166429,39.70111546623784
0.19726840703130044,0.5685855660255021,2.2173361492959724,0.18084093026360412,5.784215563992667,40.375144109492126
0.12430530862510225,0.6008978575778928,1.934191082613226,0.11766405148537822,5.52467795827592,39.38148364274075
0.248186870017312,0.566208692381795,1.9024017911661795,0.15088035662027208,5.6866159910271366,39.65525529449022
0.248186870017312,0.566208692381795,1.9024017911661795,0.15088035662027208,5.6866159910271366,39.65525529449022
0.25711542276732335,0.5512535607871407,2.4253416282682014,0.31865873960822677,6.0239191511260195,44.23584124099223
0.06208707696559246,0.5144323767874678,2.2112878785738923,0.42809370412662756,5.795874470998394,45.78049601492062
0.2350481335762783,0.5734604228656908,1.9755961936052815,0.3274364010810338,5.817029468328723,43.43490683067754
0.19020470982719406,0.6598984810228797,1.7248750513323885,0.22695000939748322,5.476706790570336,41.8027537332296
0.26997451116808496,0.578834077835399,1.9961421915045396,0.20793476784161855,5.7732585519207325,40.887343208802676
0.2558157304194709,0.6209491207389701,2.012034786829305,0.3549860781585355,5.786155021070211,43.983076197681065
0.0784514657112152,0.599058450886064,1.9743961046348941,0.35735632152201935,5.565767876380271,44.315765891479884
-0.17058481708241757,0.5152994729966945,1.8451509857758213,0.29400187624317187,5.2766135516727894,44.809471769777375
0.4233200913192669,0.6231549528898956,1.8412835667392748,0.23272956587306684,5.861496930785118,41.45345571029226
0.2261560168502702,0.6199412992282214,1.9717758525864526,0.3358984781810566,5.678872064928736,43.59319185684616
0.053593986790857584,0.5036480179105547,1.7684810645975606,0.3188713973723475,5.548286662152977,43.60647398303144
0.36214261478494586,0.6126113737347111,1.6186485028430537,0.1742811757854426,5.632727915612368,40.05829307751497
0.06577818059209795,0.5690742976452802,1.761327126419973,0.19488490272722256,5.423448793106744,41.50323018405785
0.36387592933762,0.5128808103770625,1.8113771323682175,0.33889774592658123,5.8158201054007295,43.64984260757811
0.36387592933762,0.5128808103770625,1.8113771323682175,0.33889774592658123,5.8158201054007295,43.64984260757811
0.08143924126375868,0.5888252690610271,1.9203972646202478,0.11099987242452691,5.538446926356258,39.22635882976957
0.5215987276704116,0.6636105826891721,1.7117247001868998,0.2631954695165585,5.893746538259408,42.12123638115742
0.2820170638851036,0.5861724457876639,1.831339143413195,0.35043548830395954,5.679418544208829,43.76796858821424
0.5766734916954912,0.7258813829086205,1.5769278569177547,0.19961698101037625,5.8240179574249655,40.497644100683516
0.2571265911203574,0.6520876294021879,1.7336556248659853,0.18707968699336078,5.554898307646375,40.65241411656514
0.2571265911203574,0.6520876294021879,1.7336556248659853,0.18707968699336078,5.554898307646375,40.65241411656514
-0.039749295976613475,0.5123631276574616,2.2046340427841282,0.43635652004917863,5.654754763229066,45.85144091464052
0.49892419406609584,0.588673203702098,2.255580928186912,0.20671077059532858,6.147368646577533,42.58997162844638
-0.07116718414867218,0.5081469827090628,2.0158213207019338,0.40737360912941484,5.523742788632364,45.61052951645667
0.32194018447808537,0.4674945512776746,1.6871897512866483,0.5642869072390756,5.965816940305576,48.910466196502554
0.10552096683547285,0.5710258576976217,1.8871305016048898,0.47317537362407813,5.629789376649958,46.55919882072988
0.3746391610133078,0.6086446663947017,1.7036664160816506,0.5065637605417214,5.786884175412169,46.9395496487354
0.3952160896104976,0.5916523447529024,1.591683600102511,0.17833607356626824,5.730105245188591,40.10330577995166
0.23927986179664845,0.5533513511835819,1.6503208467266268,0.6698164611909542,5.610189842824675,50.49964852828133
0.4560951980065086,0.5402710577354037,1.9821192340512468,0.5956022310646386,5.968522882504487,49.36601937877423
0.5179303559193672,0.7244723398670827,1.8866575853424945,0.3524566089170468,5.845734798808307,43.85824045920062
0.10936941376195353,0.5791124781751137,1.925791770014842,0.22185760258017057,5.603182154960875,41.35555823976235
0.22674622597411526,0.5502685437972755,1.916405131716465,0.3413420366045327,5.693833840875104,43.75779768686956
0.039304606367827066,0.5867576462447346,1.944328140716089,0.3580995595510673,5.666785123515286,44.105376567391865
0.283861010307417,0.5550202255834588,2.1848676881115576,0.2100826965195526,5.9576788436102035,41.523961998716906
0.3772391792168356,0.6605546341582984,2.054955644470347,0.19429547641089223,5.872196019285253,40.77101486663217
0.3772391792168356,0.6605546341582984,2.054955644470347,0.19429547641089223,5.872196019285253,40.77101486663217
-0.1680868321716652,0.5358314587672286,2.355282272595289,0.3931016704407855,5.6257149745487425,45.106275439481124
0.3448046454550542,0.516423388690678,1.8234332190472995,0.34207565946483387,5.860291881269851,43.7873978167369
0.357552671111442,0.5889343266970907,1.7714609442693288,0.2944113142232935,5.728349598847613,42.53669825187129
0.3570515717460525,0.5275466504421327,2.1398452321474286,0.3221990249115269,6.085540763799897,44.614142403831764
-0.03710916551257293,0.5646375084866675,1.8849274588685407,0.40339804064483553,5.368976251671398,46.27452269933452
0.32814190876982263,0.6944665498083267,2.066033644694078,0.4673988683693692,5.757897240383668,46.2105419959189
0.2733545921395662,0.7092675603104108,2.0467169620264567,0.12704061049753854,5.687170949894752,39.13230823671655
0.28205104734601905,0.6121167126291179,1.8698231446264448,0.24497414735243914,5.763923375367129,41.65097349950362
-0.13580761890938736,0.5573302547258903,1.6370685595437242,0.4877262549270559,5.261571465451938,48.9832477834003
-0.008682101341508153,0.44391987870629834,2.117138135460161,0.4456859568621314,5.818107312713798,46.266625713131525
-0.04200968116547876,0.5326072145419726,1.9499472814489152,0.24687017476860215,5.522998568490335,42.222308187913306
0.164227839485531,0.5492872390093346,2.008352507712616,0.37370367777735547,5.905378609543122,44.798095161149554
0.09320586594634928,0.4856475972588201,2.0473225059512674,0.3849240347632531,5.840618481682979,44.92589980271594
0.0994229075862505,0.5911448332391277,2.0787429729026137,0.2583106121343476,5.6899760947938125,42.06919186224673
-0.06704173152428461,0.5365820139859334,2.0972883239415983,0.31048538369615186,5.564821846913985,43.48214766803796
-0.02333951707579085,0.4414190045666386,2.245703554703187,0.41775875157886083,5.778412472774281,45.45893508157895
0.14691572928805374,0.5678126418410836,2.0683812712021576,0.39456800509698625,5.671473945788933,44.83478701517965
0.2484398517083043,0.5487318007722755,1.615567057780192,0.45960523791018065,5.631722772988319,46.07756142145896
0.378922818396826,0.6766411720393958,1.8108776779855666,0.12059122421585088,5.708148580086703,38.893628120517256
0.48315257584550264,0.7280167978895008,1.6518008894604979,0.2840920021069522,5.725592497861174,42.17863824757172
0.3501268341126665,0.5676662512785907,2.154019872537763,0.23413014275647706,5.994580237169275,42.219956157280215
0.5482008139886825,0.6518552342805903,1.9871182516352208,0.20727938191612824,6.015748311687556,41.48711750893871
0.05223670809130254,0.6272474602254847,1.6255847741987857,0.3555551892978877,5.393786877750955,44.9832145591657
0.25087561805377845,0.5834267270519147,1.8608203559089906,0.3904023914698978,5.709337197654217,44.64640095642008
0.21881730414428435,0.563710112368167,1.7483321458538588,0.45825791570949104,5.676151269862429,45.980585198147345
0.6374340707513926,0.7728585750156843,2.027307155619074,0.3940247987140309,6.048193965117624,45.50971492547455
0.7059641484786661,0.6960315599711802,2.055369177232297,0.32754666823206774,6.205944542786022,45.499275887614644
0.22883190978209733,0.5987322781152358,2.1466162517460483,0.37799727775910374,5.803601654221963,44.64080428017088
0.3171580918812832,0.6729462500709213,2.1070711161373943,0.5471013699113099,5.901660754471608,48.408277857365505
0.07481601475884525,0.5494195473445694,1.9818106004438558,0.5614972620719303,5.685250784924916,48.432084630090934
0.18537808530474298,0.5303807437706406,2.0573036785709964,0.3665775432664668,5.894927359627258,44.632127631488885
0.2828743488709678,0.5250657058044932,1.9443314977872306,0.27930514001538526,5.829770256544044,42.54510627433516
0.45786583966199323,0.6359782056144402,1.8410258226958924,0.3485002533746664,5.8582833587498016,43.747801228378194
0.29967937959696006,0.5804303146831228,1.9554459927312209,0.32901457659373834,5.768431591543978,43.33537040997319
0.17319778392154161,0.5525339559435751,2.2336580182135224,0.36816316855321624,5.903664054357478,44.715147643388256
-0.2014136086896119,0.524419690914788,1.6103655028765282,0.20156277717149254,5.205007331918184,43.502399461758515
0.03340015501674665,0.6347537137199998,2.037394027439065,0.3847836714822663,5.524168611362982,45.08509813250351
0.044355621152141755,0.5747679299940442,1.886905489942574,0.22597182924057233,5.547741890603229,41.631864079220065
0.4794511701643053,0.7661110135415684,2.1231167947158998,0.2215404201065481,5.952169808681507,41.60043738897514
0.056490242276820424,0.5357436376077747,2.312158559888127,0.36928619444643745,5.782968854345587,44.508742223868204
