logdet,lmin,lmax,d2_bar,tr,Phi
-0.08596704937440636,0.5456034648160004,1.9568528810836492,0.41016877352382114,5.407996046306448,46.20482764448771
0.002730884065754169,0.5561095348283576,1.982255032366286,0.30690947281618214,5.542451272887501,43.38775986319715
0.23548001909784733,0.5167168686973178,2.024803390838644,0.2623733375631301,5.838512091237394,42.16292887945038
0.0662635044215022,0.4833949265184485,2.1981167641793835,0.2705986925252472,5.715903874688964,42.3670236235092
0.0662635044215022,0.4833949265184485,2.1981167641793835,0.2705986925252472,5.715903874688964,42.3670236235092
0.008705932294161278,0.501962405606302,2.182182591610705,0.26957782898640675,5.684889714096305,42.384758444062875
0.5175473791776682,0.6195889822591762,2.043421963700431,0.41173141900097554,6.036758536518632,46.00221246848512
0.015364890033537915,0.5865855042061269,1.8749207115310358,0.2820107842491313,5.472182751957961,43.154207454151894
0.4242192732939115,0.717975265863515,2.032574048448488,0.24299261856693855,5.898264866220895,41.78552945316616
0.4242192732939115,0.717975265863515,2.032574048448488,0.24299261856693855,5.898264866220895,41.78552945316616
0.2125089581438862,0.676556825151921,1.7727869099143005,0.3486707975932438,5.62221596480104,43.8794148856653
0.1284095087212691,0.6028654834663512,1.780393561943453,0.4690906378998173,5.601140613943016,46.42640548501959
0.1786292082328736,0.651228863717073,1.668500557310377,0.2580550755492336,5.508187599667995,42.30543788684845
0.1664366366545813,0.5895593975970765,1.6490385893448383,0.5063799312786673,5.475511285769195,47.55829695644998
0.6269623230892545,0.6101822140556956,1.672621376637942,0.30965015969815496,6.040314505423593,43.72855962950562
0.7263076755174518,0.6788915241224122,1.7918331476255274,0.22867874110985487,6.083709742013079,42.258796207903984
0.7263076755174518,0.6788915241224122,1.7918331476255274,0.22867874110985487,6.083709742013079,42.258796207903984
0.4064958819523188,0.6756344244157689,1.7173524384934498,0.16608003645923894,5.70970893443325,39.77090876126885
-0.02988597789010128,0.587454543769032,1.952881499284245,0.47294386418480466,5.397154990032304,47.53500467064168
0.07895779278596904,0.5468718594327674,1.9979271173592232,0.3157327804039948,5.577037564191946,43.58245565782943
0.09115736654478634,0.6216403729821455,1.7593168964027037,0.11097664755534599,5.4367489617401406,39.63754356635175
0.4140871329361433,0.6101693039263452,2.1958354821611206,0.1835268274435245,6.012460545015742,41.16577122070187
0.18359307548685633,0.4752995992313603,1.8545640677291586,0.654866312717194,5.74400845877876,50.21845140213389
0.3289476482331588,0.5166738981331099,1.854224066629849,0.3905686391935457,5.815252640763232,44.68968470347443
0.11982291811392937,0.5648500250831042,1.6893388272502396,0.4148444677114411,5.4554609561511445,45.825319056598225
0.20399802529585476,0.5534067373055174,2.0191846976183228,0.3185482009150593,5.707822580673821,43.14225520708872
0.24680859567460461,0.5693996947545474,1.7659659576478923,0.23253708920408542,5.6558019930443315,41.35263219607931
0.05868129184478399,0.4602921895911512,2.012091422807859,0.2814741801175771,5.645237849625524,42.58730480962729
0.281598147766908,0.5090689661469943,2.1509376209488855,0.28800655805425135,5.945820743503866,43.09943369761744
0.14527002850769988,0.5289979313124946,1.9444187970987787,0.14486473165036687,5.636762224423767,39.67739431845083
0.14527002850769988,0.5289979313124946,1.9444187970987787,0.14486473165036687,5.636762224423767,39.67739431845083
0.4737614600800527,0.6399234746871756,1.7910034803521813,0.48013405782754687,5.851786145263073,46.56833882276815
0.2598973453109973,0.5684661118964415,1.8614747167198165,0.5988599756642693,5.751830286794795,49.08691849825669
0.19773052737413593,0.6343819964626544,1.6410932827305953,0.47331841221485116,5.596515375340774,46.57587012020424
0.4462991230319128,0.6683177289424376,1.9439136413237421,0.2514636268703194,5.872948396425723,41.88610164605359
0.3616442071372353,0.5886183645575204,2.1606943895578463,0.372339283889408,5.957746124981243,44.89936684337646
0.3045210297418544,0.5472233299066585,2.0880870363282464,0.3977252107973473,5.889881925813408,45.14598080050197
0.32720565106129196,0.6222549020107696,1.8735590984140047,0.13633050087707715,5.771075727319204,39.32862142163076
0.5784307569745013,0.7023828368038676,2.01507078354839,0.1607851383191755,6.011700551304237,40.539501012043694
0.2836123180293125,0.6949126835496846,2.010096072272121,0.20974613404661444,5.716326510719561,40.89027996074159
0.4372732698501161,0.6011946256579652,2.0070401870693098,0.24401192223037826,5.916047952381843,41.931783417588576
0.37957119975164366,0.5600162423682333,1.9175426538756088,0.3408418735028158,5.8402895150331116,43.60783308278683
0.6324412510770703,0.7505556343404011,1.9936931892748135,0.12073393215424828,6.01914547416739,39.700995274188635
0.2343250123667805,0.552365738113577,1.9055064007379257,0.4627119048328257,5.735824111054878,46.24210627983882
-0.21311215765935954,0.5052718617726354,2.350351265274446,0.49026330395530976,5.545046306805104,47.41877568121687
0.13952920499758792,0.5518976360635276,2.116251127362123,0.23443533033101924,5.773911122266715,41.59739876320911
0.10778120460526541,0.5587103119249571,2.031561975805837,0.21204099067104837,5.671399236594155,41.068491711415746
0.16739902629769032,0.6798495176550049,2.0684691395050843,0.320650753590512,5.648600585839601,43.3272494201393
0.01821132468466302,0.5891364286872774,2.142331411780095,0.3998017487810659,5.596503337793187,45.18230711842414
0.3385287144310163,0.7146879716829652,2.1849982700999178,0.24883381325755408,5.856607252987681,41.870979304403214
0.04237050167610967,0.5238625263059022,2.5754977794209584,0.5685496943790338,5.894372791303558,48.85653476650912
0.08719533803537205,0.5168036143668819,2.5817525563793886,0.2550133653439553,5.960506673095105,42.6039688950039
0.08719533803537205,0.5168036143668819,2.5817525563793886,0.2550133653439553,5.960506673095105,42.6039688950039
-0.18264167288065547,0.4775057768912838,2.3454119377914386,0.3693119438385344,5.604671796153193,44.62821106120144
0.4355587199922569,0.7038717273546369,2.26157973900838,0.19790181159446632,5.987098091828017,41.30091926841577
0.4355587199922569,0.7038717273546369,2.26157973900838,0.19790181159446632,5.987098091828017,41.30091926841577
0.4355587199922569,0.7038717273546369,2.26157973900838,0.19790181159446632,5.987098091828017,41.30091926841577
0.3525418754226094,0.6985227490394718,2.042381986168265,0.08539585636816598,5.803794989571674,38.287879676411976
0.2841868977894168,0.5703920023654145,2.133937495182712,0.1577015598313048,5.847527624357719,40.006608298102286
0.03849079492767504,0.5485143112680033,1.6544136684415978,0.5528481277202294,5.441421436751223,48.87085396170576
0.6281165626581706,0.7091748884075202,1.6264823046023753,0.33921540108131465,5.928106831103122,43.63047176145328
0.6281165626581706,0.7091748884075202,1.6264823046023753,0.33921540108131465,5.928106831103122,43.63047176145328
0.053899926461776326,0.49172088316884077,1.9421237367660413,0.3911575473688072,5.7314517228555015,44.913431014420915
0.022040488049152707,0.5149584615788796,1.9527939316065805,0.25320538615703503,5.634285189898618,41.946771736143006
0.21338036640070895,0.49289551227933204,1.8847956037072724,0.5555002527598797,5.782238947001678,48.191255700713754
0.535172112210748,0.591543444113804,2.119083180602218,0.7098174633719502,6.156489421586152,53.183514554857815
0.2578791059892014,0.5409421357465959,2.0179880128889693,0.6798396272755415,5.832771667941165,50.85433711694064
0.48457297009169786,0.6385377524938274,2.2563459368080006,0.3933414723916235,6.091692286775296,46.02199370409262
0.48457297009169786,0.6385377524938274,2.2563459368080006,0.3933414723916235,6.091692286775296,46.02199370409262
0.48457297009169786,0.6385377524938274,2.2563459368080006,0.3933414723916235,6.091692286775296,46.02199370409262
0.48457297009169786,0.6385377524938274,2.2563459368080006,0.3933414723916235,6.091692286775296,46.02199370409262
0.12736432353398208,0.45874113352458784,1.9475571061015526,0.7120662822131423,5.761774422871667,51.45985525992023
0.08149434642417314,0.5576568660859922,1.7400257736886051,0.3588710842776901,5.539635266013099,44.52006585767515
0.42118603209728567,0.6143097415426981,1.9842962636781971,0.3000915192011958,6.030035711311412,43.846018058184896
0.19648379496964619,0.5289504646867086,2.2492486107125447,0.35132562287691255,5.888259822841228,44.29937279457106
0.5007290168478808,0.6209709657816312,2.0281056877774133,0.26219304214602,6.0347183385127146,42.81412924637743
0.5007290168478808,0.6209709657816312,2.0281056877774133,0.26219304214602,6.0347183385127146,42.81412924637743
0.35914678737652384,0.586462234480357,1.8802493432991014,0.5298308133788433,5.807533539021699,47.58377975899544
0.21772922393233157,0.6230542596298277,1.577362640736281,0.2994500584856662,5.559600099665706,42.9264389305837
0.21772922393233157,0.6230542596298277,1.577362640736281,0.2994500584856662,5.559600099665706,42.9264389305837
0.21772922393233157,0.6230542596298277,1.577362640736281,0.2994500584856662,5.559600099665706,42.9264389305837
-0.013008585316097943,0.45582589399302637,2.066953487709665,0.3436167103836733,5.654841869329956,43.823156349094525
0.284837200680076,0.5306570499067198,2.2046450836509552,0.14583589694034438,5.927268517195416,40.022966844928774
0.1566878313422948,0.5288826339099757,1.943895383229322,0.24866421354066173,5.68300552318161,41.834603892160814
0.22993591794038643,0.6067300481488109,2.0429877591002414,0.17203863559274193,5.746184480320981,40.11481892699126
0.36213988888805626,0.6719445045608279,2.1937004809529768,0.19336309794658632,5.890650603107254,40.78117858542051
0.024909676530092795,0.4859785228185722,2.054259892159345,0.33844227322320986,5.627726276342732,43.8951330263108
0.09849630338485127,0.5440983274915729,2.000878007794313,0.3109488790437338,5.676464342535702,43.15538679807004
0.07598333815766933,0.5176027540891319,2.08619673590857,0.2467210385959641,5.717032810984181,41.80757294652876
0.11914210388744517,0.49387863319192044,2.1306465507930183,0.3825970748521417,5.875723202788301,44.969436807523984
0.11750742427648686,0.4522739404068277,2.147180796074415,0.36192985409241335,5.794834171658526,44.380590789619205
0.1701845791878771,0.46473237237287157,2.0999159756685026,0.3499149121563242,5.854263307258099,44.21950510201627
0.1540743029871704,0.48894866216279603,2.050490891304393,0.3101813867747284,5.759286689627459,43.10280347255996
0.1540743029871704,0.48894866216279603,2.050490891304393,0.3101813867747284,5.759286689627459,43.10280347255996
0.1540743029871704,0.48894866216279603,2.050490891304393,0.3101813867747284,5.759286689627459,43.10280347255996
0.32439712077854577,0.5567755522414166,1.9647660586018043,0.2848888437634778,5.915637259350312,42.87525528478268
0.32439712077854577,0.5567755522414166,1.9647660586018043,0.2848888437634778,5.915637259350312,42.87525528478268
-0.03813456393431802,0.5033990103938706,1.987820281717974,0.3165621010250314,5.644510196208834,43.432862957997294
-0.1863009677235974,0.5047181249327112,2.0433436370227387,0.4235402285655933,5.460535430861926,46.301695523023064
0.13861581542929846,0.5264516800260802,2.2691092430340793,0.3226020161449906,5.89439525300532,43.74931728175667
-0.053819124612677904,0.4383300438174268,2.352769225050343,0.5572986964054971,5.857382335646957,48.73991239896565
-0.1742984605278457,0.5112607987041144,2.4279938886384946,0.4412015627350267,5.646687010049579,46.1074416017249
-0.0179331089343161,0.5191080105169991,2.184886402865841,0.2994103140214072,5.694374834916489,42.9813142782156
0.15321740791995853,0.5232510477159812,1.9635926106488193,0.30091327323250316,5.694840180592914,42.85501505402027
0.10459247864191445,0.5893796169183448,1.9902833200228787,0.37305591355494444,5.569616234725878,44.5449267317575
-0.15889869064149964,0.5619069176817368,2.3295068021974177,0.501030656177657,5.543011635486698,47.60976383297376
0.3190751149637593,0.581189384690853,2.322168266064405,0.47796021438434605,5.985633748495449,47.2735112491636
0.39378476077325325,0.5434000137027817,1.9513483974141927,0.3645547813568944,5.8931898591828356,44.377975211751
0.29924735979646644,0.5209125400256147,2.2917754008522535,0.28041638074311737,5.979947422250901,43.1033290846637
0.36471298604311886,0.49932086903016804,2.0031591017312516,0.31009697191962976,5.907675050083214,43.32751522401683
0.2764149881243473,0.49975415247777144,1.7817859964612863,0.47136645438865393,5.728997453621773,46.35853512550472
0.2764149881243473,0.49975415247777144,1.7817859964612863,0.47136645438865393,5.728997453621773,46.35853512550472
0.22792269319952457,0.5408307665254005,1.7927369508892355,0.2746232524511196,5.68049841577052,42.37334989757621
-0.11128370003236565,0.5036458553436767,1.877052610509578,0.3026103174334337,5.4483134796857575,43.840045755425734
0.22417896741062288,0.5627724771747258,1.941818578427794,0.16368892205470462,5.752242291307282,39.9516570836953
0.3886627236215781,0.6524387157741189,2.12509006822102,0.12512683665313432,5.918623479049951,39.43257788879367
0.3886627236215781,0.6524387157741189,2.12509006822102,0.12512683665313432,5.918623479049951,39.43257788879367
0.1725427892094718,0.550415082029411,1.9177792398002502,0.3768034361609014,5.770558332568298,44.50680528932863
0.087141491095583,0.5128487769316856,2.1770085916781383,0.32523893451708397,5.715309466989318,43.44376374290741
0.2662922216779033,0.53788245198996,2.08188414721256,0.35974568047991246,5.813987418029897,44.0917890763244
0.2376421166664685,0.5677341517628299,1.7406434602658223,0.4088445843994577,5.619629311254648,45.02464210964691
0.10652928873272016,0.5606222051842762,1.9596792202708437,0.2899991639522133,5.600724067714413,42.76858618076745
0.2327932084400422,0.6393114402643177,1.8294090225889699,0.25457318855252375,5.72187661226741,41.80018894141327
0.2327932084400422,0.6393114402643177,1.8294090225889699,0.25457318855252375,5.72187661226741,41.80018894141327
0.2492524950394947,0.6155210972555586,1.9027739191224855,0.32652018346441547,5.726175114065112,43.34786751812013
0.3126612210990081,0.5699090097985673,1.885709049952539,0.45805383551109313,5.868830573694074,46.36386203007207
0.26494057908575724,0.550572469169943,2.131462366567163,0.3388401984364655,5.890421123560473,43.84964361585188
0.5448694856110822,0.530540241301322,2.116562600384445,0.4748356386990103,6.201949995573123,48.59696104838645
0.1753449215702214,0.5233224167518977,1.7631995907977607,0.5303401877038045,5.753992578525199,47.70640497807703
-0.30817135586164757,0.5744685355858739,1.5498870030922787,0.42771232150061383,5.066289575553206,49.92331965559703
-0.08960063961342951,0.6237455766797134,1.5679692132775203,0.457944777099003,5.224029351319015,48.62340569128149
