logdet,lmin,lmax,d2_bar,tr,Phi
0.08425499339409798,0.6632255033744849,1.6682309961830422,0.2660187582022279,5.418529839922845,42.992360115517656
-0.17019052521676092,0.5679269162644429,1.7328619249961523,0.37532170934798476,5.300026084871698,46.281009447533684
0.02280630500036862,0.5509560464787172,1.9290791509511274,0.29050131960278547,5.590525374925775,42.859368832408826
0.14768850668146194,0.5830069657871464,2.0184578063448977,0.1865872869161163,5.739167678320152,40.50106798707852
-0.0767503450413678,0.47409164884881155,2.115189562584458,0.3214955258883135,5.677765291264327,43.44653714423287
0.3528281523535914,0.619184924272478,2.0891818646305396,0.2176484975085161,5.991791536990264,41.789319963806115
0.420778256227255,0.5830281600931513,2.0461112433281072,0.15663893971805604,6.041200947235785,40.78924215690067
0.15288778961343086,0.42630464514918875,1.963259184036592,0.4192141345145963,5.880688268181677,45.664786263693316
0.23666603220800625,0.5156343609987698,2.0027139275782337,0.24153850698196044,5.85450437372748,41.7989609768328
0.3557686863839962,0.5982634336953072,1.988288215971773,0.20489427425640638,5.908629444559926,41.14095156851172
0.3786266926868961,0.6068502628010418,2.030196334929422,0.2151607411077382,5.972162710506103,41.598550785618066
0.6060641676557823,0.723674708852109,1.9589204947340544,0.17123878643200025,6.053687690876824,40.98415964692196
0.3767527927635253,0.639119123289103,1.9057454923509012,0.27324942040266686,5.8786044332766645,42.35986604409156
0.08949500852852699,0.5925880874100741,1.9972513415977953,0.3652247479145165,5.703772153889519,44.200232196062245
0.21190815248341333,0.5797096508218404,2.0074599459194817,0.31339206914483314,5.76889732515534,43.137079026460235
0.3170012715748758,0.5732375947091425,2.041494764622112,0.2787336570506522,5.889947970579579,42.67335274636727
0.30841825400730133,0.4814632112245614,2.175048410831091,0.5055939137810217,6.001493549969207,47.99721947748815
0.18947122919334936,0.5103810972732434,2.1084237348780226,0.5051990725466655,5.849356520770042,47.36005208995124
0.21763117017048794,0.5004586442254964,2.0985140049746196,0.44532808603320095,5.863166741141115,46.143723178731086
0.22382465891605208,0.47925332091296735,2.181589635139735,0.440059078593944,5.9639610103243035,46.48112932062829
0.5757340254076249,0.5492952750265949,2.099691879910245,0.30915399094576873,6.184169445041965,45.0399669334996
0.5392867328964073,0.512083395690732,2.0801043231146066,0.3929987502588033,6.18698173553089,46.891819984492074
0.6947052821779025,0.5343704099032566,1.9063157543725429,0.399363295723096,6.213205747290701,47.1104917203172
0.7768512863567907,0.5499360620062694,1.8850411031141352,0.4353330355516632,6.291190972065557,48.658677661468666
0.5254570245776482,0.5573902491126874,1.794904482814107,0.3682583297951544,5.959120616078927,44.6448960185087
0.6762545129845933,0.6003924248696023,1.7104163712640612,0.42994738308480285,6.063205485731141,46.45491050700058
0.8880659278445644,0.6316336858047338,1.761642010371891,0.40608385124076407,6.326380447389371,48.3373371736056
0.6393234536062349,0.6128489545102854,1.990950301144613,0.552494328834933,6.135020824561475,49.69799137825829
0.5094586581353056,0.5630058983247708,1.881714295626991,0.5581136622258207,5.999194625460779,48.85645125823413
0.24338465819525168,0.5338384827001773,1.726466600135491,0.5232409250881542,5.6685615172742025,47.42800473847633
0.06301687165451658,0.46942861213687037,1.5981431281715843,0.5327600096242974,5.5257737093903145,48.13842133445907
0.1266285363254786,0.42783309483858656,1.61099059110427,0.602310829290307,5.636499699027895,49.24121940356107
0.48610459362964425,0.5998014224559955,1.5939163649063395,0.27963709580318136,5.855686248686539,42.363237927432564
0.41490130393689567,0.5872652667963378,1.6871681357047528,0.4008664780984999,5.881853040849419,45.08264598914298
0.38936307705591455,0.5094169737324925,1.7591875525178133,0.38733079158258304,5.868320292439413,44.79504948008721
0.20922154596492104,0.4139694921786778,1.6599647796566774,0.43265307842265976,5.765277608946652,45.64867548733243
0.24689360972370988,0.4051674571603914,1.6762546329461399,0.5149640514643561,5.831436503420167,47.5184040382939
0.25527403764557566,0.48446102586349843,1.711394757120079,0.26227140518932435,5.701823309451606,41.993249084780075
0.1697300962605155,0.4665199242280443,1.8261533639098628,0.23948832404037856,5.72474374439971,41.57337222150259
0.3863947209991223,0.599233147644902,1.9004640686100818,0.21318236050187664,5.928924114743379,41.359646960471586
0.23635437511508445,0.535204276861494,1.857464668963474,0.18164404561680153,5.783742279630658,40.423754585588156
0.6654093544340642,0.6760714632918288,1.8956962959899664,0.19945904270789452,6.125705607451036,42.13060004688131
0.31052355278075155,0.6821340329499401,1.845136230374812,0.27656082103113194,5.752230441037051,42.27657534137332
0.48049433737952707,0.6793429762749532,1.7727846187608665,0.20093609608891508,5.832202540459777,40.67816968004602
0.26172183251402814,0.584392184213716,1.9400328006741883,0.2283037413766649,5.728460074628787,41.267864898949654
0.3324494904523912,0.5249946433316017,2.041153625854869,0.38849848945334037,5.909598486055798,45.062040050106
0.15720554578430268,0.5069605357081773,1.930510935246317,0.4462838966568714,5.644564967845677,45.99961349981771
0.06675470810232609,0.5206871190760479,1.9243871773907082,0.48552846368379093,5.5815344846447505,47.01528660699906
0.08392375505462035,0.542139775081292,1.8083283731447173,0.30258169961306147,5.563662670767468,43.18782827511606
0.28602804572359797,0.6400391692741522,1.8416927563203227,0.26797950691216227,5.741191800413366,42.14446682766197
0.13030684551235167,0.6390512930162291,1.8054216034600523,0.2715408426747383,5.599099207969165,42.4538470807159
0.05813639784869984,0.5688359483216322,1.7825190530493331,0.2830460019888517,5.564293520252334,42.761774743221665
0.20099083011638402,0.6575383993890713,1.702416774273934,0.20179545215720365,5.604176683676243,40.89141610811381
0.2552944962556205,0.6489515237830994,1.7441839637232,0.24566353874764463,5.697407729153605,41.70801710590105
-0.03613153817183701,0.550688307675393,1.8450481766687215,0.5280678648253143,5.510244674638761,48.24796814531929
0.2388612113137547,0.6189424784986355,2.1204774699052966,0.4567776911654407,5.893666789072576,46.56945880108037
0.32158845178751627,0.6191887041610609,2.2145490187170656,0.5601963077023304,5.998302828394157,49.18521762826062
0.08194807044680297,0.5361544903814549,2.1534311836524145,0.5409613436506536,5.792109991651818,48.09559161568977
0.02386373516025342,0.5849413493306774,2.0395969484624357,0.43795580363387127,5.666160484591619,45.945229499982226
0.13880700262321943,0.5819872109371474,2.0089362820721064,0.3756783888521624,5.728702285085744,44.55064195605645
0.44701908475573093,0.5813138655618553,2.027414819755664,0.30048805847687765,6.026926601129743,43.72355966488032
0.3456129677585567,0.5958992894156077,1.9603998013240527,0.32361893968791033,5.875325450083134,43.525630452476435
0.4460966751731179,0.571345748510425,2.0515864436469484,0.37952979859230207,6.027637675301904,45.33745376959762
0.12710010618246814,0.5297900906780866,1.9276254863384998,0.49691358011048203,5.638832579583461,47.025496835691946
0.23469156601705776,0.5488268870233464,2.038798827811101,0.5210458138620195,5.833342155665424,47.64359165467324
0.15886827146269988,0.5386431204286382,1.9063012717534222,0.4473487011819044,5.690857388910274,45.952860017553256
0.31341297594537865,0.5793750511007886,1.8315565975968462,0.4290421673548212,5.784603520791191,45.49701755997412
0.4848907071948,0.6554882105973319,1.838875567585017,0.3529468575446767,5.900195181682874,44.09559847016643
0.21862975954770691,0.5611841470244343,1.8976069651961571,0.5729959984757003,5.694093720855945,48.55719964376164
0.48399865073628745,0.6261302302482148,1.903326377505187,0.4366509342423798,5.956559832967589,46.16543337232654
0.34442054075233364,0.628699526779988,1.8459131016612174,0.4415346770693075,5.77915896936315,45.803335314055246
0.6192905481651988,0.6520020250393888,1.7996692744272944,0.28311512344755285,6.047465642535815,43.30663929890493
0.46835627622731874,0.5503408790200253,1.7198857898515258,0.36864133668295207,5.955778920277323,44.70590355243962
0.28914283624877907,0.4745127351468916,1.8034320910404036,0.42874959770420135,5.8603421398520545,45.759134355309016
0.42436853506877226,0.5192828790778473,1.7951688033458142,0.261218694640048,5.888478921490039,42.14947051598843
0.5743334564613158,0.6185623354325506,1.9187666364153122,0.3304706821701853,6.039446667108231,44.224330310727595
0.2734868837325028,0.581720093128652,1.9541366664091835,0.3140233865763591,5.776129318154539,43.08362148944214
0.16867378749017914,0.5900102212006593,1.9206933895470146,0.49433981105155816,5.664540295554758,46.85868027846408
-0.036179472897396536,0.5610008959633643,1.6722664186049412,0.5248644756131755,5.368625393307763,48.774879320865615
0.03719958032848619,0.5851746686359782,1.5773837549289318,0.4991935947808128,5.388991335457854,48.04542770877689
0.14164829918011657,0.5436807460293895,1.7474210901487384,0.4026926836394423,5.574995915095529,45.12342725458279
0.2577737409443116,0.6348981998785475,1.7684238153929857,0.43859912354427744,5.647681526625355,45.60405523325449
0.2620350753681136,0.6439542989451993,1.6379878240685013,0.3440222268427891,5.598805427898988,43.72387501386107
0.13423977039054819,0.5393092739442078,1.6753970504298812,0.35840283303321846,5.554746098107398,44.31723565141375
0.2609607682343133,0.5850821662761021,1.805613898981469,0.197835086869812,5.71090544579785,40.607346357242065
0.3217423686344356,0.6032750445837467,1.7476743277759605,0.1508375251947709,5.6813536105228835,39.585037704239454
0.38250582870812616,0.5346543067270587,1.8064150101438683,0.2280796379569892,5.840549643006589,41.38351089811277
0.4245611850044081,0.4713663613436769,1.7960100791669285,0.301111247168195,5.939758886323275,43.233489603121356
0.6682398260574657,0.5486133188620117,1.8967705604685243,0.3043764059447453,6.176438343546679,44.73778510464535
0.2608085493841121,0.4772212647022285,1.8078413347520197,0.38828763201358424,5.754112946289447,44.68313716112224
0.06209742767171933,0.5749442074324083,1.7589467507043544,0.31739160752445855,5.439844055547043,44.029825362835986
0.07018733756163043,0.6237842455790074,1.7046568678973206,0.3085492390127587,5.36950726321167,44.23020210601733
0.4520967064922291,0.7652528004348266,1.738678017183735,0.290824349540466,5.685858374398029,42.37899927934548
0.5721094635127673,0.7870073615910071,1.8664293230642564,0.45246933094355046,5.8727866633711,45.959289398443495
0.7974643004062656,0.8498493395876018,1.9092060289910426,0.48865394335522705,6.1452999134653945,48.13192949164957
0.4579842280446203,0.771096381431409,1.858219094505505,0.45711376385489383,5.788703149565011,45.9118187467118
0.3107128427062451,0.7514358131837434,1.9105578863528452,0.3700719377998358,5.640273079561366,44.20730333472691
0.2480860792892245,0.7152987758256228,1.9717054115011816,0.38881111310177907,5.667997867452051,44.64610851233972
-0.1662594167719923,0.5235269250294687,1.9819893759813314,0.6027685165996054,5.431792602803101,50.27024466349967
0.23313786417065752,0.6378942450867755,2.021952498488099,0.4662134680005931,5.742512362409799,46.334861228176905
-0.07225395899616827,0.4367983613229337,1.9895451314675847,0.5054806179817568,5.585765193296893,47.47550957230462
0.017568530901958423,0.5097311273187691,1.9354840833293179,0.397307508761792,5.594829509459001,45.22892382340027
-0.047818553683585896,0.48447243902917553,1.8967320771849019,0.43895298317528353,5.545819623223836,46.26120674330842
0.23899126031672507,0.5518589131924762,1.9545203317382651,0.28047357369496007,5.799378244686128,42.58524432390412
0.17942761135231533,0.5181661058441761,1.9171041381681877,0.3457150324443437,5.734722016962268,43.95530683563446
0.034641671923972384,0.49297197932837516,1.9910581859532104,0.38261648993239333,5.6637544440092515,44.82351072215851
-0.13746857052617534,0.48754419730661097,1.9739302846181426,0.38234917252607603,5.486733695873333,45.322757451816734
-0.12097084703517247,0.4394326229980334,1.9495611132811899,0.3708509973945786,5.575939363051193,44.7217356740903
0.13504033348762656,0.5686745514637827,2.0498521694922953,0.3018550253442613,5.763187282063467,42.96658365721701
0.20931534348012798,0.536800826781165,1.9140796613981368,0.24315407917410997,5.748743448457525,41.639296368788536
0.29429673011161905,0.4939675092839,1.8800016353332665,0.35343007753780586,5.862189458513736,44.110671085240796
0.27555305815681497,0.4917302128441462,1.892535462584252,0.32064677777891043,5.871886434778518,43.49249106408084
0.0996450615575859,0.6022032744427961,1.829765323533578,0.20814695338043393,5.542386658978595,41.25123555836356
0.2946818838389161,0.6112344934372115,1.7311768971265373,0.1848790719713641,5.721893944461001,40.34576430154175
0.04248637631512542,0.5824930781849214,1.7284597554650563,0.1532549835169247,5.49289130135873,40.32455210040083
0.09031118588347314,0.563604450160179,1.7514423735313356,0.19334533166034004,5.619540569627974,40.7690438674735
0.2691088911519586,0.4973794252194444,1.8082158372619372,0.2860615574057403,5.8517431884732565,42.70696647845386
0.0614769052463392,0.4529172843736963,1.9920110152030128,0.3403304310247675,5.771931625299234,43.876709338217054
0.16092120043192648,0.47414877321094384,2.0617284394687614,0.28517614868801244,5.86360035750921,42.841146955792496
0.27685785790607154,0.5978745588885457,2.082005225800337,0.27821534668207926,5.870960791509835,42.579327586451214
0.4276353879603961,0.6181829659769119,2.0695307591721828,0.24808824155990636,6.000328147652977,42.43424710120587
0.06806737454620015,0.5554314985433306,2.012286262470992,0.2983871617169961,5.6742824571232235,42.9317588932685
0.09226849848367702,0.5137047765368082,2.0520030321087175,0.32395848924074677,5.741588408526138,43.41351508041307
0.31472850710638156,0.5239817090653632,1.887076820154773,0.15084907087720978,5.8858780885317525,39.952855283175055
0.21129434015234305,0.5664663392165714,1.8666056872397556,0.15077309939333663,5.774644334268283,39.76812912995604
0.20011261539215341,0.5465044797637754,2.0662182720884337,0.24358130389513605,5.89594110391506,42.02766157859123
-0.01916713199209108,0.49312962546783784,2.024411174357639,0.3426246200933943,5.74375951293615,43.945447340662874
-0.06700638580591967,0.5633178754113717,1.9824147346742444,0.334083638260216,5.533707956107364,44.07204889865558
0.23541080512061374,0.648339310377561,2.0143187833133918,0.3312133537277097,5.797571805117628,43.58432428976276
-0.20019127955509308,0.5229051160178981,2.051948300777846,0.6146802597349655,5.433658592288072,50.42265359680537
0.24539103432169534,0.6214950122295027,2.0327064551791163,0.39543233248309995,5.828703936777546,44.970133429430305
0.10251895371580466,0.6292298208705893,2.0093584231928387,0.4620189932193919,5.67157448546598,46.37233097846517
-0.07252398968073137,0.5607148786343095,1.9512141751193204,0.3581866824934831,5.522559164905805,44.62119863350043
0.07276091413472041,0.5614565690068678,1.9287452003260337,0.32194693168633065,5.686875421684309,43.46168335126371
0.3995705918555709,0.6285037057095555,1.9439921184846394,0.2423407405314767,5.939401374752318,42.09296142998779
0.414579338610269,0.6212691597562121,1.8114067865241705,0.352729586004468,5.886650030075545,44.12169498782389
0.3964567221373265,0.6245415904233517,1.8201270892547154,0.3334516193854998,5.876666806306675,43.68469381307009
0.3539538979448177,0.5980883819635943,1.960667806566991,0.32079144495698375,5.880261028061441,43.561776812188754
0.09387145367675465,0.5581739620227789,1.8564379987538944,0.320095326121301,5.593811312861647,43.531283225233814
0.4441662202726112,0.6431015486278865,1.885992888722741,0.2656316014446322,5.9373812329105045,42.50371821571173
0.30266670428371456,0.6002803756378409,1.9641544709190937,0.3334145076693525,5.873004599575121,43.75512037294958
0.33910308245003257,0.5347723712265742,1.9303453410291667,0.2948394312709671,5.942844293519734,43.19478757767889
0.3056429393049686,0.6042371014581834,2.03204623152399,0.3740734812168329,5.91820205955304,44.72807396472374
0.33658398306009696,0.5393637014685858,2.0720618905282326,0.40568072580973014,6.022729691437759,45.96653726992909
0.5705815934341439,0.6476329853239077,2.0208451664703984,0.291897493235055,6.120520507501479,44.05621583399839
0.36364284429599086,0.5360802142603963,2.106137942430706,0.32700563786077436,6.062468825118228,44.597390260659786
0.39049487850756215,0.5119627765164045,2.0064266857804043,0.3100564964926229,6.03050542979291,43.99055012800974
0.6015454073956564,0.6015092202467769,1.81381339800247,0.29377491735676897,6.073002617881654,43.69351138721724
0.3071963313448457,0.5053329115153734,1.8288993999940646,0.2928581780635458,5.959943085161862,43.220573007233206
0.33516509433545416,0.523015621283139,1.8243878607910615,0.2517235314252601,5.946744490982242,42.27480924837199
0.06817034475494432,0.4589797094420606,1.9459374911155956,0.49598788589439347,5.8389937034885495,47.18304612542445
0.3137392188384861,0.5607442809945733,1.9246519365218926,0.38254194096414823,5.956752345741036,44.96695589651858
0.2236309449612992,0.4969546446863435,2.0422700648673855,0.3923312486465218,5.883550710504059,45.03921279489501
0.25437591139329846,0.5296253998380421,1.9400045522861888,0.38443941140743193,5.811493410391454,44.63773211786801
0.07145430001068642,0.5111252508574112,1.8662536168702641,0.29648877591914213,5.649485829720307,42.858308977149015
0.293356224210176,0.5895790731155122,1.9138013469408186,0.34661725064048876,5.834149530764809,43.89845263041244
0.16253721078982253,0.6307056342286611,1.9087241242542123,0.413875305703083,5.689451503936533,45.157157509267066
0.1462245111811044,0.48151886367990987,1.8651126692208888,0.3601277404730288,5.748799061880863,44.09526282740484
0.04643626468896378,0.4997543847915162,1.8639047000873745,0.45452572700988964,5.744357371803048,46.19899948528938
0.05457439560795807,0.55963389513472,1.8816677093900813,0.49635022467669415,5.793199203381654,47.08405121874573
0.37156677232117197,0.6454083158712695,1.8615648713636004,0.2880206436235074,5.91197478343683,42.8144437051594
0.4376323560272182,0.7151828422464238,1.780248037183339,0.2593051857044085,5.884135459131933,42.0871038311367
0.14842685118369575,0.555288834838261,1.7143587832507463,0.21426314804196916,5.599464028893746,41.121991757645205
0.16844258643559307,0.6154786532003989,1.6443401304659235,0.17392833657891502,5.574997910306649,40.413304733627406
0.23929904567662952,0.5689154199969032,1.785367439287909,0.41404370058969914,5.710024879753444,45.30696885969767
0.29293604981976407,0.6367645732823622,1.6581889482428034,0.4687611754204082,5.710096002921962,46.308995336287346
0.30604930007236936,0.6498500904265906,1.720279406612367,0.408175994931492,5.7162844308811005,44.996723979843836
0.35138298881600555,0.6496078225446252,1.69230221667348,0.18138141687857548,5.7375451454142485,40.20341255557729
0.28835295341124195,0.5495962972348077,1.7620108739229567,0.254982118359979,5.73298166021296,41.78658160197475
0.35604631010702065,0.5588000735190524,1.7170925559426893,0.30065615135710166,5.771867224765802,42.71868125619601
0.321879054252824,0.5809634347991149,1.8474788902292707,0.21249883485049817,5.777587853556565,40.937659514076266
0.48035374441614725,0.6612552314620188,1.8617552624570517,0.2789937832109722,5.871137529852321,42.36745237339727
0.34297452752893165,0.5990248275655821,1.8585719246209438,0.2816351056769041,5.834198784638046,42.43553863150009
0.09743113692546168,0.5285675304255361,2.028549175427851,0.43124784896241,5.743156202416474,45.62515346675985
0.07041368062649112,0.5663428030877303,2.003791734020175,0.3505034921105196,5.681926912137769,43.896774722556145
0.33920264210230944,0.7003838131441434,1.8842711100897156,0.37598574414403524,5.746547334057501,44.1386036032256
0.2956178688209113,0.5510324432638419,1.872755836204024,0.5143767752656713,5.796836508656775,47.22217033019262
0.5558508412165581,0.6938042400313297,1.8971662155144118,0.3744008292704471,6.000599035510179,44.85456864804505
0.4264997649154564,0.7326547977373553,1.892977836474345,0.3176587417581893,5.858415432891479,43.1486879337969
0.4253027997436517,0.7032915007874553,1.8633849798676423,0.20028042712350544,5.812574355144493,40.566309193018704
0.4526492663950224,0.6096590649633923,1.792952974375047,0.2760524621228101,5.884564890069758,42.36131639007563
0.21111249576642882,0.5623479739983157,1.7223121445159881,0.2525624842459744,5.6168413261613175,41.844231325184786
0.2747206234060945,0.535553690519803,1.598742776419925,0.18693110119049114,5.651998427168223,40.38145472872974
0.3954121104217372,0.5422201564607759,1.5431453986714436,0.25010056324031105,5.741278619032466,41.595251744352396
0.1391291803617123,0.5001302286321444,1.4823029430768795,0.3537685851043228,5.48431777076642,44.40809657194372
0.18397392862018896,0.49539170713476544,1.5066628582875277,0.48923422908821257,5.536843389801167,47.04385262349154
0.10862666704646928,0.49918038161176886,1.577402251962937,0.37036734586685305,5.47909770773945,44.86856860563535
0.2403404008558917,0.5316098207016264,1.6093600822251564,0.26064329362836103,5.596514545728491,42.06181848368769
0.3677437946991021,0.5784064591402085,1.5237519764492404,0.33093702369445066,5.686570459933165,43.28277831451464
0.22272973550892716,0.6278945117681299,1.5342697580255902,0.3449787070619469,5.476747492313776,44.2009428073581
0.5371649979018269,0.7222949166718745,1.5396208374754794,0.2995055324632235,5.751542998040309,42.47105523631544
0.5085974257584203,0.7538726073945773,1.586647112917769,0.284766550369489,5.713289318425298,42.16710551062567
0.34945109633318827,0.5226776738462016,1.6958544478455326,0.2686644806122451,5.734399479896649,42.10209480831834
0.16523820268317463,0.5001672888203754,1.65389471661735,0.29253148586337296,5.567338871030785,42.88865710022771
0.3852619490650631,0.5980219575320885,1.613205877774068,0.1492773571307773,5.69129627692257,39.50842776978509
-0.01236530766531363,0.45375202578479945,1.6819958272159927,0.35141795870750153,5.477411471407092,44.58561508516695
0.16054323295655842,0.44176423976051177,1.7102280666826442,0.395935602711755,5.677468130594765,44.93626143490783
0.13975313057922983,0.571242171750208,1.6790696281819062,0.27349943379724195,5.564354179676198,42.48465913101268
0.20592661092975884,0.5707910577626815,1.6720135568951877,0.2331087071707584,5.570833080715861,41.52751439878516
0.5332983386487313,0.6769159423859121,1.6491523862892887,0.2131642580557278,5.864583837915041,40.95866429105304
0.4060156215455933,0.5588985203680362,1.7610434372343655,0.4452684589997832,5.813377054735694,45.799733861953456
0.382617959345012,0.5802936230713897,1.5938875158658585,0.41127182350641006,5.717948573915039,44.92966583474475
0.3822910251811479,0.6570761663108172,1.5589997222166558,0.3955976440927747,5.638328929660746,44.640122432998645
0.2686648157761126,0.7048417209688683,1.6968444515009948,0.3324114502287342,5.543633098944558,43.6327837590928
0.4439827483805292,0.7372237110154025,1.6377980334691846,0.24301035509559807,5.678021066571114,41.39330869731627
0.16272297134884595,0.6622619629421703,1.6900783382839553,0.2757986965499743,5.494260290406759,42.75838078845741
0.12128996691880711,0.6233754014613112,1.7772704659251626,0.167582757896178,5.547163584917367,40.338953499726394
0.3411151975719473,0.5750582176279384,1.760568446129215,0.29958007393703073,5.796029815984869,42.756612156845
0.11665401273884246,0.5174475049112957,1.7111459370348245,0.3724801366298802,5.562058196281515,44.56639981605798
0.11895042856166771,0.5381214612265326,1.796734400181827,0.35451247777446465,5.617748075930053,44.071038063160586
0.36564795859033844,0.6167531643945106,1.7862821832954998,0.22400154965421323,5.81377209282375,41.20639515934981
0.26123842778140266,0.5619584516341932,1.6111914895702202,0.19457184881185013,5.6271160824115345,40.59250954609555
0.29560819976510977,0.5555869489041012,1.692697513579615,0.264317103658729,5.748384276433395,41.9953701283921
0.16153951674536682,0.6123860184111318,1.616837962423077,0.13287064933486759,5.468894122604892,39.87686569846619
-0.04455320986818995,0.5707422566159982,1.606253593475824,0.27883806895380414,5.272454066653257,44.43173164098635
0.06177596514292977,0.6829312533780317,1.5563827230035483,0.26136257864226237,5.323505220040239,43.51179193757021
0.028877293107864466,0.5748724082898529,1.6413323125066772,0.4226513531584868,5.4319016799256605,46.19196650612821
-0.019459622338077298,0.5874681940094347,1.6314175005822256,0.41775309970777463,5.319650891388995,46.886721763821484
-0.05838958695684682,0.5744781651914099,1.7062488851230626,0.28882559563901616,5.369678961485005,43.87420649891147
0.03397793671944893,0.49918053794529366,1.813594582426787,0.26441163457122296,5.5512614071551205,42.42238971939608
0.21775323904671806,0.6225448356886278,1.7815558187602327,0.303704221577857,5.614915243316604,42.93720024094697
0.30516463212394357,0.5911257425319136,1.8301387272423457,0.1960729909809169,5.742459437764156,40.60522470824466
0.37601531286643897,0.5981583231425037,1.8438862489085475,0.15935156808062134,5.808454799835475,39.85221611872872
0.046360107550613594,0.5328315622738562,1.8414532591330293,0.2307005188167006,5.544921199757473,41.76542802175571
0.17682921408102592,0.5589000904555207,1.9775516626546112,0.22092748317143718,5.69183833865903,41.17149067888898
0.1602704017850914,0.5775779801266161,1.8410235027968327,0.12543934968535625,5.594842883373357,39.30596618013255
0.13037424848445028,0.5330742441174616,1.7506120750045042,0.1621333609725508,5.5477553142506615,40.223913756519686
0.28782583226194997,0.6323489247201538,1.7865966871489216,0.13922242584437108,5.647594144538358,39.40076307823763
0.4700937608132426,0.601236881142588,1.749840380028377,0.25539288863661164,5.858785149397165,41.8600532732713
0.5112246382850993,0.5809707837547436,1.9070040123991263,0.26546470419057194,5.998352049766832,42.69979364018224
0.6735136661881425,0.5561047561373054,1.8825607521872174,0.2732714103905225,6.183874767120941,44.14193739746427
0.3340187172343671,0.5492352763520554,1.8556341568521544,0.2412682041000393,5.835756460934325,41.580845840278
0.24572918338296895,0.533555690471484,1.7556536741509619,0.27221290263338455,5.774390189678101,42.16394371479324
0.3146601131183407,0.5597550315099056,1.7236753700562277,0.22281922332050982,5.717838873292614,41.06656048085375
0.865189240463116,0.6734751431635825,1.9243931351973949,0.2455967043025013,6.314617113791006,44.77766021540216
0.4150286055150047,0.5475190660107948,1.9201672326334651,0.17054030283073918,5.883884222438537,40.2360492972501
0.6621163461465944,0.684734914000556,2.06674336484979,0.16730749458467492,6.116773979482722,41.28821872696619
-0.039687578427465176,0.5215213182298924,1.9171038857207374,0.24396922209326646,5.477836170396845,42.28066252314264
0.13706637579067815,0.5872858834669574,2.031248541272857,0.33688468499895935,5.691580819414949,43.575183677801114
0.0577106264596049,0.5659768957908802,2.059952173992365,0.26811313114189234,5.6261638785276595,42.30678211771238
0.09765625962595759,0.5561093606531784,2.017494511854348,0.3011028590198752,5.693784842415296,42.8652353827474
0.19513616633162179,0.5359163758079053,1.909554988623738,0.2605166702668815,5.756679525386229,41.982134538368
0.168411312047843,0.5203521363674017,2.0269146567548573,0.35086587222470705,5.783575077298459,43.92544297103682
0.09962511416677755,0.5121245320103642,2.0163194139826106,0.23943587248084938,5.66815715950865,41.63650494494299
-0.050183444341858174,0.4838186253643851,2.034852260872343,0.27569629998038503,5.583955020150927,42.654813701450145
-0.11924017520814367,0.5382292613166512,1.9508486970137628,0.273173315705173,5.393755447125045,43.50087175543628
-0.013426376874247525,0.5598879609378403,2.0743456162133613,0.3511163883305735,5.574258276416584,44.34399076637248
0.16852433707127157,0.6171645618396436,2.0635944609066774,0.283046881291782,5.6572322986193715,42.58290279670765
-0.000343876482374994,0.5555113170256522,2.0351908862446284,0.33297662349767077,5.557113329386764,43.96545936164635
