logdet,lmin,lmax,d2_bar,tr,Phi
0.30215817790076277,0.4853903485461116,1.7698242687355983,0.37446651100648537,5.843689620726502,44.49681563801398
0.4331388991930664,0.5617222973650842,2.0469899745010918,0.3119115410302582,5.969317070980228,43.59066558074783
-0.14980307188714925,0.42901144070686603,1.885185599073169,0.7346721224711471,5.576016182352843,52.22539575348534
0.276846169707501,0.43729005407370536,1.9063222287545347,0.524489886932578,5.852052941697684,47.74457789721844
-0.03505073282010718,0.45484344610800487,2.2199463418936123,0.40436734990189227,5.7947899872095645,45.327783038444664
0.13087124293925623,0.571469018927046,2.0319443345296238,0.301236297589768,5.631474204394802,42.95774536989257
0.4725398666683541,0.6026066181368824,1.8709129805816695,0.24860713182433336,5.91446546753711,41.913004630457465
-0.39106171962016745,0.5049924152012794,2.139678972157288,0.43027736536956085,5.257920307950454,47.97091620332161
-0.16590062485178092,0.5748068928559006,1.935161221328759,0.39238808372826395,5.333040038484224,46.390619124314874
0.1757414922680609,0.5997051981513791,2.1733440851918937,0.2980629659675813,5.792207041255149,42.89905058444876
-0.09793292949795501,0.5648853518541955,1.645778357614999,0.2812930542999159,5.213912935325353,45.060533742850254
0.09294035173445192,0.6750651171479712,1.831410328018924,0.3995829891049481,5.512569433321544,45.26088378673459
0.25142828319297816,0.5794571120138651,2.1287814886875593,0.23967151120551114,5.880389725122655,41.76920543579151
0.2588953406557335,0.6576054826704234,2.0644878523499988,0.19015003632021987,5.728819813321877,40.47183371836712
0.2274929403550785,0.6016994812707842,2.14027493674173,0.34833629910029784,5.853066657450226,44.17778228700049
0.13623289180948717,0.5867771552209572,2.060731872982407,0.3697291164213033,5.667869620324831,44.30227825998728
0.5331615929018533,0.7219011228558907,2.010492495285418,0.262526407362818,5.978542214604701,42.446791464767934
0.11893664001298954,0.6044983586975048,2.0813929696903717,0.35088785351148183,5.618824361890186,44.035902727234316
0.21538820943715564,0.5332394529325574,2.0080146605955207,0.28201564947032337,5.8016997521500135,42.585550622225554
-0.17226750815121805,0.5289161791855013,1.8829876681834667,0.2782389842882368,5.3366425984860175,43.99659665195378
0.0930736971833247,0.502589472714261,2.117232396849685,0.24257136597406415,5.683402935794051,41.71453547118847
0.13415325162566605,0.632741677234601,1.8477062685179042,0.1609040313461823,5.556884498992981,40.17708083752869
0.28274997983492767,0.5769260375941396,1.633975425953577,0.26981285958637274,5.683712939129679,42.11455838870883
0.2564700992976968,0.5833184447695327,1.90775218065912,0.27685213834908384,5.781709708049898,42.295824111157195
0.08368684753314859,0.5551082724242166,1.8096076002185062,0.25081388563445206,5.571564531031807,41.99955653197073
0.35965967739887283,0.5571532981542171,2.0190883258638883,0.5211764723762939,5.957112851020975,47.86583493490135
0.40009250113220385,0.6519863679082036,1.9245139985488509,0.20170428776023758,5.816386769240344,40.736988257023434
0.16131058025215572,0.6470553163545761,2.0410728049076297,0.24454448503065002,5.699946294361091,41.667855305991964
0.16210166468566578,0.593303656853013,2.0038469082459662,0.22722911734719006,5.684816327088142,41.36129004502465
0.23626620596323616,0.6696523753852671,1.7940275487880515,0.30213562529810073,5.688799835083871,42.73878060643226
0.20191495172790247,0.5549166452512782,1.8127139236413834,0.1836854601500227,5.697287848479607,40.331941916408525
-0.048019305373118715,0.5027640529992096,1.8373056580148444,0.3997631296743325,5.567007431064793,45.180215510053806
0.394579961772234,0.4401382207530339,1.7442940106449183,0.5820112878039515,6.067216299607834,49.807668451257605
0.4190498279127575,0.5807129021882437,2.0939387357517134,0.46398584914727603,6.042618130581457,47.12740782645146
0.0021484790536027143,0.49548524659657306,2.2975204765875503,0.5059930161945619,5.769572706355451,47.29182614349197
0.3214617035480321,0.5903827274403506,1.9924152131025505,0.19182755708110547,5.844104948415447,40.68964195706555
0.3823519795639558,0.6804539865508649,2.024623670010535,0.2638123723915063,5.844825547152412,42.267664408575904
0.3823519795639558,0.6804539865508649,2.024623670010535,0.2638123723915063,5.844825547152412,42.267664408575904
0.3868641096754356,0.7119465512040852,1.9587696063199798,0.2720078344816778,5.773417664720014,42.17958457594784
-0.18208398116320157,0.5486504485077772,2.094378670760589,0.28925964937010373,5.351432784948683,44.10603594552349
0.0450431076654535,0.5272942695275039,2.108569436489104,0.36393264862861113,5.679731423993441,44.31512785084777
0.41192218793533986,0.5510141977622437,1.9576166995752164,0.21834651914934128,5.927078930356475,41.46839861859945
0.2267912679899063,0.5952862910524381,1.6151427800338298,0.29418312158985366,5.594275930615432,42.843757276695115
0.06880672888325912,0.5911618234859504,2.3137701826257198,0.6115902467705997,5.724435308108849,49.47251879576186
0.3474332693930894,0.6453690678036365,2.1736522359525874,0.38577167664295975,5.933304484144146,44.96501332561387
-0.03612904035811515,0.5058613850326782,1.767370382305865,0.25442787967398883,5.441138429581981,42.67848397212313
-0.1379426796268513,0.5056179123996971,1.635408142741614,0.48582403099639415,5.261222983177611,48.96041357950003
0.019349184119213936,0.5693371441160441,1.9535288963949282,0.5341666247465693,5.629322065967573,47.942114770076124
0.6754037091561669,0.7225835133316093,1.954489536110617,0.46113570134136334,6.17900301594815,47.937027767638696
0.6154492905553673,0.6605061310169686,1.83505591240796,0.30176203690696857,5.972150484428805,43.297399358335085
0.3036413794658063,0.5389129849771019,1.8186784829205984,0.38647075427594707,5.764636153211724,44.629681384231596
0.7825378877150005,0.7112116335788721,1.8578405932604913,0.2546046692690355,6.1541341660459725,43.37417722124561
-0.025547295941429127,0.4885087046967205,2.028723308443657,0.5817925894942237,5.68078763235538,49.0164872955532
-0.04153159885227731,0.4472947847497864,1.4802025837290333,0.6694931625530877,5.35248906485226,51.846197262362914
0.19871607603820646,0.6199242379892069,1.6439220287351655,0.3462612302899365,5.5383054611231,43.99705174677487
0.19408621980410423,0.633765033953321,1.7290348911155582,0.25956407480119165,5.625289883066028,42.012513101056456
0.3162386782500268,0.6278166631174137,1.888394757421742,0.12488072221566907,5.700405155204103,39.05996573338857
0.4972036261489018,0.6897311368847546,1.9780646231137595,0.24732502425167477,5.892714523385405,41.76088597064298
0.4972036261489018,0.6897311368847546,1.9780646231137595,0.24732502425167477,5.892714523385405,41.76088597064298
0.4621328552337255,0.6226930185521933,2.109071572520357,0.340020633810109,6.107454470560208,45.09854838050779
-0.1532210705895527,0.5145346465149716,2.1639373249978138,0.3510331130845627,5.448240906807635,44.860155966846754
0.29973115780106463,0.5746425040802484,2.003970362788539,0.10689385781148412,5.877515114998017,39.03218298365021
0.040327532389552445,0.5448520587684408,1.8422440947459622,0.4430313095941291,5.693218515718547,45.94792398824112
0.4129195115961149,0.5558896150966546,1.8435066796697566,0.31136962731295076,5.862662512147533,43.14750256923016
0.20413772191832397,0.5375482169143323,1.8777354460242732,0.23333180657399508,5.679173988431633,41.419162927706836
0.06316039934550932,0.5069292964620602,2.1797410281703313,0.24764781168138827,5.732581825896304,41.849200416400166
0.4871435336721628,0.8016974311552264,1.6391382500546825,0.15357072113962916,5.695613678562054,39.466676802536995
0.5340992520811617,0.6899659368280717,1.63302015900436,0.39989830291997913,5.822068701575972,44.78009382834139
0.29342031592541956,0.542580922432662,1.8041865565927502,0.39349999776709904,5.7405428904713816,44.72718504347967
0.665239993300768,0.7100683056830421,1.8782352208797652,0.2642700977674654,6.066814664668165,42.978239144041595
0.18851951663714195,0.5966270559323982,1.7785854142036912,0.25094965221282123,5.554119621695814,42.01294354979128
0.30942140069761753,0.6362054226031747,1.84104510610167,0.2155825437193073,5.651708352276983,40.99149629159067
0.2591337186027961,0.5805879083245238,1.7878257382272729,0.23132410741561427,5.622854354646604,41.39644197501591
0.4740266599652593,0.47563305288681035,1.7652899200339989,0.40161347631783634,6.001689067754443,45.64672650044711
0.41082209840815254,0.5262673982062723,1.912078094244341,0.4162890275017781,5.90788926850591,45.48543296598276
0.2527978101892933,0.5496390727128506,2.009853455832361,0.32676427966739613,5.745936726198825,43.369564328480216
0.12437551055333063,0.5942114693549605,1.7544617209869882,0.28209835197695926,5.491666605876167,42.89825737973342
0.1512477211729974,0.5311411522297715,1.6305288999232386,0.291078751220376,5.504400242942619,43.07278063885118
-0.027875029493842574,0.6297879878834183,1.9243772833582273,0.2924800710541581,5.377787819555108,43.85020349191494
0.3923930619383418,0.6235000480047008,1.8197956511754703,0.4412805026977026,5.818728374919162,45.72549625311579
0.21740023135152464,0.4888503502512399,1.8329222526772289,0.4493910707321521,5.707277712020024,45.93072421378587
0.16996436804422788,0.6399762808677145,1.7243401318095835,0.35359888003884765,5.561421534926157,44.15681892276543
0.4541214370467941,0.6824319518358329,1.9691328939678885,0.4260089756085441,5.902907247270004,45.70910128257198
0.25933119643672226,0.5917995964371294,1.8401634717942792,0.3450238565337683,5.7172890170121535,43.61471359438191
0.34891505641283627,0.5747656140486955,2.2489391172947633,0.32172114979590827,6.052581989435545,44.413588595971326
0.22212353454473355,0.6169979079810555,1.9600595811769164,0.22785891239735792,5.709830693517839,41.34073530928718
0.03847936491175197,0.5037762635069218,1.7826280477074152,0.13099198370131168,5.503575844230867,39.78785264889409
0.1902061202186756,0.6694444326513377,1.7570688937709442,0.13356167917095624,5.570277543965421,39.479175674653455
0.22023254838006,0.6403367951421398,1.871071715949918,0.14706383888015603,5.636358707926125,39.68693094439415
0.3176701434509197,0.5791819190664917,2.1541049934855168,0.43107759092435116,5.873608928107434,45.90535077779959
0.17564720618964103,0.44733797162040606,2.094688197739834,0.416713264094383,5.84844328431962,45.553524882802115
0.6457862072929934,0.6572663939004233,2.0420969842159544,0.34290443066337906,6.134564099686042,45.117341484379956
-0.18065373207252522,0.4942924556557749,2.1122573814024586,0.5333021787023757,5.5003054010047085,48.47574820872547
0.027643722979122265,0.6385996470515612,1.6198725574731163,0.24849112216807384,5.367253483117775,42.97118294889051
0.533096351625659,0.5286225623559605,1.975819093791605,0.2727024162779635,6.0698751957858725,43.330221458783704
0.48030281915735495,0.631277168778296,1.7562680226700198,0.36697151529659044,5.850262963134277,44.15349036208777
0.26692681857635436,0.5133257069741632,2.0302031795338857,0.3373396445434067,5.947844177545258,44.204072298833744
0.059587097624051344,0.58623187285535,2.267309308387273,0.316543300401669,5.786686214581831,43.39689366260163
-0.14551256947342772,0.46105629027857636,2.2865386936402317,0.4554904417518178,5.630589990936895,46.37402666117409
-0.30220155224219103,0.37167667136096966,2.2751403698195647,0.6749414174793,5.601448465271882,51.133609365251935
0.15770568388411887,0.5646532470973454,1.9101841876204773,0.28933185786258,5.717419635811554,42.57722218869819
0.4827103571326014,0.5865346698365901,2.0840676100552664,0.3187438327647062,6.018039498303014,43.93534733820041
0.2413291375367672,0.6094088619878516,2.0609792482183744,0.20397101785516947,5.697403882063649,40.83748402911613
0.24268096290162977,0.5104600482237047,2.3183539815090235,0.28116418421541034,5.992615430037997,43.26541189744538
0.25873707907704147,0.6094096903147398,2.181348994622488,0.3632157382592842,5.812273148319041,44.170420134005425
-0.12222785312381745,0.5452566184737012,1.8244611537642401,0.46247022286497996,5.335023751650613,47.89951571671014
-0.10469892298943129,0.5937220727555147,2.053653529883307,0.5034611192307558,5.537996625437038,47.57217180302119
0.4993322751810668,0.574919539492608,2.0289901743753687,0.32096146749045495,6.074577630474962,44.37153322791639
0.38881588050957955,0.6624004678293716,1.8429040819114697,0.4845398093306073,5.818902302084011,46.78883270998714
0.36851770970200554,0.6041069657758406,1.6151733030272017,0.22039973086983242,5.715074985063767,41.02359932926531
0.5162610843976473,0.5765916615504136,2.1191881116209674,0.35929004477130266,6.125924438666453,45.524003610010254
0.4110795605235966,0.587807370290563,1.923813185972688,0.4055834815671716,5.885304409893909,45.15532423664038
0.40616293201204995,0.6336617501629983,1.9507486358785822,0.19856978058055774,5.830440565631406,40.70266582814318
0.4941526520873518,0.7550789723668789,1.6981646676315205,0.37962140001359584,5.75767626314031,44.245945872003176
0.08497089265979063,0.5780009764407354,2.337423642535155,0.7752115530505307,5.763886897584996,52.68786552455023
0.07114409019518286,0.4679134011592048,1.7013235775077646,0.30073174711254164,5.538333567562266,43.23208548590583
0.10487679259852556,0.5159983308576108,1.9591715827321217,0.3191407167222291,5.581854956479916,43.41705990184893
0.5715690876758321,0.5022060278020006,1.8943220536083898,0.447362601949267,6.127698553370457,47.402793010652346
0.2124314735136168,0.4945008197009198,2.182659463577368,0.4156554889960711,5.864915452863538,45.47043021873263
0.3270947888314596,0.6146798347644195,1.8670563181734514,0.4727214215368222,5.758877088217362,46.35667490446406
0.4745463649986478,0.6583435906862253,1.932913928981193,0.6436123436474086,5.883689762933093,49.93974774539523
0.42937970371059986,0.6437334605655523,1.8008973108528838,0.5334068894955151,5.85096241895485,47.68727182852248
0.20068805759859865,0.7361904847288423,1.6880827483832102,0.3854564358723274,5.490670566710931,44.99573547439836
0.3621453554507496,0.6754987641214637,1.5954577392180638,0.5499391684571362,5.608808260143986,47.97898743803729
0.29092143521751546,0.6732213993436609,1.6716512691306642,0.40133264308330274,5.576135176937439,44.94911499967227
0.1532755470145356,0.5493470254059369,2.154064541438459,0.289177812950807,5.7833696303352236,42.69486772822251
0.1707778171405287,0.688600386914351,1.831395927600793,0.23304330116264882,5.50874383237233,41.81973150943388
0.13295158681887592,0.6499285901277115,1.7783830438958312,0.18469116734053023,5.486451760026023,40.906998388052195
0.15346912489972936,0.5184857771251473,1.7877304250572807,0.5541848842129262,5.662008703798052,48.072798594587006
0.33084673479707327,0.6899442298390936,2.1155939811804423,0.40628613872628866,5.83519078407037,45.016102551457564
0.6787239457053564,0.6105945001669313,1.8458348616710187,0.2890499682000269,6.17183661280416,44.31439332518902
0.42080905915440825,0.6531442277186057,1.7968449023468847,0.2987107784988494,5.904321546646031,43.02348078379281
-0.027174204799821244,0.527880269586105,2.2792088130691783,0.4895836706470228,5.648317787661446,47.00235917109142
-0.07287342061866586,0.5214034003881943,2.2607105213585803,0.3875592844608335,5.606941898550976,44.99152547241251
0.3410993751497663,0.5918872422526043,2.1750262923993144,0.39212483761588934,5.929542762328881,45.09834033743018
0.5266662824938051,0.5886927659399555,2.1263974566940163,0.23599857093721469,6.082683490936168,42.68033334489401
0.4445520519735072,0.6342535293944604,1.8621663843034333,0.2875354295493876,5.882842721308904,42.63485387759971
0.09070095238625614,0.4899429745599924,1.7349821737075954,0.3076513341339437,5.570486092239516,43.27508749625263
0.09070095238625614,0.4899429745599924,1.7349821737075954,0.3076513341339437,5.570486092239516,43.27508749625263
0.35956449402565027,0.6195028283841523,1.7437522627125563,0.29932235914885474,5.757777054203816,42.84484945021027
0.16980985518995229,0.6121557111308934,1.884550271091533,0.3482118107155206,5.6649177437095375,43.84682143934756
0.4641212847111547,0.6335811202302007,1.7210433714697861,0.3483731890533423,5.852288811343242,43.74587046030763
0.13546226431558717,0.4662896314092453,1.916497969129745,0.47521162846952975,5.683098419248248,46.52587490636039
0.14212376232205925,0.4206019840689567,1.683071554085846,0.4510552797742694,5.664417081753136,45.99256615176312
0.6970169539605884,0.6580796988677527,1.8105644458155818,0.3743876981948403,6.177810673466928,46.174091658006034
0.3448470059682295,0.6481373171992761,1.6383962277140025,0.27192116277987055,5.630493578603916,42.07623764921653
0.27836808718641975,0.5646899780718988,1.9834942801002586,0.2729857753485048,5.819629305296605,42.32591033024162
0.21541846897274264,0.6141889694970195,1.9159722855467933,0.1800145160401369,5.71509646263565,40.27024623671886
0.21541846897274264,0.6141889694970195,1.9159722855467933,0.1800145160401369,5.71509646263565,40.27024623671886
0.30931520819528635,0.6256264251248853,1.8316443179056214,0.4480242179880517,5.725506007877581,45.74416184277403
0.5165816745966596,0.6122136633620138,2.077326427820531,0.3019343148866566,6.050090145647754,43.91923557770115
-0.06988024743274901,0.5506598401118078,1.8388787864072476,0.3944747909438131,5.391550703349445,45.94563914309955
0.06752163931847,0.49647234769580595,1.8333386648644527,0.3522734651674529,5.624990471861819,44.035071536349186
0.23540153401733172,0.5448547507743582,1.7583631572890621,0.34936647249537056,5.725403506302197,43.77418860056498
-0.12753957710167207,0.4620768719111431,2.0742934744645245,0.47474759214448115,5.5498569027221825,46.90422168572617
0.4001085171236627,0.591286244548998,1.7114089367428522,0.22317499696842236,5.761818032854162,41.04125800318351
0.581462086683162,0.6519938934730309,1.7337131249731006,0.3466166893378331,5.901112372851156,43.804211464491004
0.2832214938088141,0.7535685555015535,1.716037924965209,0.49481611578727613,5.554894814304435,46.83478000045123
0.42957864478305896,0.606647881092849,1.7950410861217354,0.29576070107304797,5.8366932661029995,42.677039626012984
0.19368471646560598,0.5152021306668635,1.9297922905862026,0.4566379507972245,5.734908935971707,46.0477125739389
-0.03911019919738523,0.46001210333684417,1.870617895379702,0.3207584184199702,5.6292741497250205,43.44808296672222
0.39181952451811736,0.564697701470091,1.8198432042565058,0.23662937182236343,5.857765797165554,41.527992669891184
0.31996177810392534,0.5515463411491784,2.057814996561673,0.4112955618187203,5.969512818467518,45.746773970955864
0.06394325330656425,0.49573400891296254,2.041846149355475,0.4983797898999367,5.756323913342848,47.08689060076799
0.25582117517880065,0.5915423476470957,2.261369884562895,0.3178694571165608,5.97631371681608,43.92952048981106
0.026171777187554923,0.5100843502700859,1.897669125005151,0.30103072285497434,5.633588900709808,43.038180260042374
0.3236902774621281,0.5718975724443152,1.8017443500327643,0.20939580947828662,5.852552108519847,41.03913508236094
0.3236902774621281,0.5718975724443152,1.8017443500327643,0.20939580947828662,5.852552108519847,41.03913508236094
0.03664475112178234,0.5796257222219611,1.53657260978406,0.16304695297875563,5.351977114454022,41.26518100071688
0.1376108488132437,0.530603830095263,1.9232001947074333,0.34667875375086243,5.7243765611854736,43.78291382355222
0.05572565958890774,0.5363233785093672,2.13427394506241,0.26982405054764347,5.676956537344461,42.328371067774135
0.18671642973124647,0.6343122986887622,1.9975217209520222,0.28904303334812487,5.663200321748708,42.54964896583704
0.3185792414219456,0.6410658195010207,1.9583945889793293,0.1691176354192197,5.767681505149662,40.04782382457233
0.5107168516430514,0.573951995869229,1.9650230396886657,0.24270929962096494,5.978446144649007,42.1230824255122
0.5259222397443117,0.690452808652414,1.9155159902914074,0.29080318773005653,5.935276371559982,42.86943274732539
0.2297775956137882,0.5732317720912778,1.5260666470441437,0.46191287329112657,5.550243272817905,46.329344519184694
0.17817289232902217,0.5432550110195656,1.924457540129123,0.47431275042014864,5.771703797595022,46.490164072687136
0.04879928894277574,0.45973007939147714,1.7649782919472032,0.42287194754562807,5.595618687714,45.64678477249516
0.6322468828129284,0.6766264806103574,1.7765664186509635,0.46918134813412316,6.126345682829765,47.798377835789054
0.37467858083254363,0.6808675610856377,2.279953570019184,0.2621540572863509,6.098617914353368,43.49172374630294
