logdet,lmin,lmax,d2_bar,tr,Phi
0.36530481063535664,0.6178298752719333,2.2479654702809024,0.18263725022314092,6.009862908241688,41.19928608194619
0.2515304268570276,0.5265046192750542,2.0106489974532433,0.33091856742529513,5.874628888455831,43.71195079870452
0.07233924455817609,0.5530908527404962,2.00088212591072,0.21962057211138056,5.634015405886007,41.25541170164424
0.3737791396969167,0.5385216842145665,2.10752599301015,0.18544635798498318,6.011122274549888,41.22223259487642
0.1912377799738222,0.5369019579183796,1.7578592067309435,0.19006545459142787,5.700806180457457,40.5222935053782
0.056302755086336365,0.6116275613502371,1.7141606993725345,0.14146633782018456,5.42054897522367,40.39702904345305
0.22548983804249267,0.6004105573655852,1.75792064821288,0.25816561819129985,5.689840217677779,41.859320592211475
0.38015006051141437,0.6876138397493669,2.159880363479631,0.31597203005117713,5.934791486438881,43.54124690995182
0.42655810056906523,0.6704571805968024,2.070620894221885,0.21921900618684725,5.940316967525966,41.50400833877694
0.42655810056906523,0.6704571805968024,2.070620894221885,0.21921900618684725,5.940316967525966,41.50400833877694
0.05893270984817567,0.5355727593547239,1.6184798614150635,0.18975660023617796,5.493804705403747,41.07327071199922
0.28011837822187124,0.6582124003301887,1.619164839817322,0.15620689959296244,5.611594760541036,39.80749327811568
0.28011837822187124,0.6582124003301887,1.619164839817322,0.15620689959296244,5.611594760541036,39.80749327811568
0.17397538114701577,0.6416576244016241,1.5961514838017503,0.23233461233925484,5.483387703837884,41.848897560325184
0.028162565516851812,0.5908576526418778,1.8799673096309784,0.5353787588094329,5.598039131697543,48.070461076109964
0.005457199464800944,0.5733959541889551,1.9472573104072075,0.3296663895229547,5.512462810639974,43.97766114112712
0.0771823211337207,0.5451615764666364,1.9713488911266397,0.23521665064944322,5.602418287783774,41.728500051222
-0.0836411818067988,0.5161560287421553,1.8142031360630577,0.2957282863042151,5.351984616349396,44.2208568405029
0.21382849064195425,0.6477257833296957,1.8428621395081093,0.2595667301260813,5.557522408447362,42.10809158192266
0.3286948999717964,0.6389797423975575,1.8750354298227911,0.24911250733670384,5.691732155617747,41.61548952407877
0.09620558355001796,0.5883515838792869,1.8222273671326605,0.39011931324517746,5.4902887524669275,45.34480448735266
0.3458529917480019,0.6013822835824061,1.9983325132832301,0.2619294277912547,5.803641229647369,41.999764260523946
0.3458529917480019,0.6013822835824061,1.9983325132832301,0.2619294277912547,5.803641229647369,41.999764260523946
0.3792756558091198,0.5973739607134159,1.9600761531340383,0.2754377793406719,5.819225865850076,42.371818781544626
0.6734927256365959,0.6547033074188233,2.1733561906076417,0.3653471307539179,6.184513706372539,46.134888387035396
0.6734927256365959,0.6547033074188233,2.1733561906076417,0.3653471307539179,6.184513706372539,46.134888387035396
0.4222355857419159,0.6528843569241344,1.8056702354925989,0.27385999875952555,5.746883279451497,42.11068710789561
0.4222355857419159,0.6528843569241344,1.8056702354925989,0.27385999875952555,5.746883279451497,42.11068710789561
0.34370749292433933,0.5932395833896669,1.9182813107520476,0.3560036728132587,5.761696156989874,43.83446941000743
0.3407090858814408,0.536815452645434,2.0328690149849415,0.4109170686823751,5.866697413335266,45.273122764617284
0.3199256184425121,0.5319455983553816,2.0035568544104096,0.29632848644250925,5.899736468997146,42.99907063700063
0.263095145052794,0.534604849089877,1.8605926939818798,0.27853050348035985,5.754346078836976,42.32265621205049
0.17297830526256186,0.5078642949148093,2.2046348183137447,0.2867051280398737,5.803486533704541,42.6403962347155
-0.18481977610924527,0.5413649590209253,2.2563716338679813,0.4759830960303029,5.47029995783617,47.31664412572193
0.1155671472124894,0.5851867497447822,2.3884884957345927,0.3448879858532623,5.802511677952445,43.952668160100146
0.17681247611780782,0.5590814907489976,1.977504289234112,0.4421419020900977,5.722108343225072,45.902925346297785
0.4517811213798247,0.5600957400405588,2.047427563837604,0.4630110761142821,6.042760103799464,47.346482447595584
0.5134560655179213,0.5476785958935362,1.9372667027650137,0.523647380498388,6.127480160994236,49.16505661872994
0.5134560655179213,0.5476785958935362,1.9372667027650137,0.523647380498388,6.127480160994236,49.16505661872994
0.3963041495057691,0.7419155319729056,1.5423717911883814,0.48436269886275957,5.637476922150789,46.42274989650336
0.8068346024261115,0.8798199357379913,1.6008117460797013,0.43069283228827393,6.010873815612958,45.832385307307106
0.7458435346073754,0.7844728197019237,1.53978162316564,0.37632343966502463,5.959148824968021,44.545844955006665
0.4908168435553846,0.774833156742058,1.7827914252448747,0.4355995777357929,5.777908154728337,45.46512404205678
0.2785383455668148,0.6724197431688265,1.9877295740137244,0.31748766934565487,5.67308670265406,43.099740227255104
0.2785383455668148,0.6724197431688265,1.9877295740137244,0.31748766934565487,5.67308670265406,43.099740227255104
0.05445640854660594,0.5564936126041884,1.9176697882169451,0.4810072140636265,5.539766365730552,46.89814958311462
0.30738475488579087,0.5190220654067923,2.3222052593203926,0.31218466351116725,6.0545441052452516,44.27699459311113
0.30738475488579087,0.5190220654067923,2.3222052593203926,0.31218466351116725,6.0545441052452516,44.27699459311113
0.29676796535926564,0.6260872428179749,1.75092695739555,0.18250769289384422,5.729797681506177,40.26049294454607
0.4806556240232951,0.6710031391526572,1.8939051583121331,0.16426020508095646,5.910093923534305,40.140589567983106
0.4047432266137702,0.6253977217872824,1.947018082624202,0.23693806579335513,5.903749122794865,41.71600170720533
0.4047432266137702,0.6253977217872824,1.947018082624202,0.23693806579335513,5.903749122794865,41.71600170720533
0.4047432266137702,0.6253977217872824,1.947018082624202,0.23693806579335513,5.903749122794865,41.71600170720533
0.4047432266137702,0.6253977217872824,1.947018082624202,0.23693806579335513,5.903749122794865,41.71600170720533
0.29061308888514953,0.6308858496755005,1.8067070965356227,0.1705624152068532,5.661984947670231,39.97248598886823
-0.008745987896778606,0.5234126384995508,1.6485869749011097,0.34038681820517147,5.331476989048662,45.18880348129817
0.3403845286731881,0.5519067297178052,1.7047406144756658,0.2862115535502188,5.719423891733683,42.43812785918188
0.6222325697407676,0.6697541813070448,1.7339201066876364,0.25267424600046384,5.969892681583296,42.18420285402585
0.6222325697407676,0.6697541813070448,1.7339201066876364,0.25267424600046384,5.969892681583296,42.18420285402585
0.4916701403745895,0.637279039960412,1.750610820664881,0.28779297560836814,5.85930679307533,42.539601234062054
0.14907478889175507,0.6864682174469078,1.7985480567113696,0.24965558932430573,5.518044497769088,42.18161977709615
0.2824099517711798,0.5767871844748598,1.9177757849277293,0.22588965737124134,5.758217054058161,41.236476904885656
0.19288698507336266,0.5531239189848349,2.039694229006497,0.2645259571921681,5.745133926134773,42.15805760863688
0.35999306066924297,0.566123151127624,2.0686358903588506,0.32922810326507723,5.9468323489267725,43.926737584328535
-0.1183241348856563,0.5925248458897968,1.846895029846998,0.1602688643996598,5.306175456953987,41.673154769719005
0.45285317114964296,0.5443430221479422,2.1331080769267152,0.2882740111472931,6.160136565701065,44.51927295006219
-0.02117318256531109,0.5119437944414741,1.9873294826962082,0.28877818893669727,5.552991521835475,43.02784096157668
0.12235169732163909,0.5836916596606525,1.873535956326176,0.1413612394645228,5.572989401022628,39.71503497839662
0.5160001756301782,0.6859820031310736,2.0015195565379016,0.12732358984947614,5.947071798485938,39.5315587948962
0.22510370123995188,0.5142577632106466,1.8820651528313674,0.3558288445310719,5.71563109080621,44.03243668371707
0.3823348562700986,0.5719385911131636,1.8110185497953086,0.30331706328568514,5.8387688894637915,42.92448537800878
0.2624936155485448,0.5384398094481093,1.9215890795957162,0.3572728864000624,5.774274106963595,43.998311134557426
0.40549743728719934,0.5774163962877531,2.112261926197157,0.23742315883004766,5.948755287515408,41.95278453415819
0.14150441559040028,0.4531685011923928,2.126420074593918,0.30642963890985586,5.820531176556557,43.20124314298049
0.07265319467672038,0.563000262877157,1.9368819201758554,0.26696858212219704,5.605111282697333,42.33615039236166
0.4000316406495699,0.6744796656051375,2.078639136799948,0.46877476099309656,5.904852918680452,46.58249717782051
0.1342423868389374,0.45500722572835955,2.1880055735275326,0.6814940616346058,5.835497575901499,51.06862435965619
0.014338375388740998,0.5894137240446461,1.6098361359891311,0.35237168336312524,5.312781542272139,45.52811935727476
0.6104797188150138,0.7146179767879492,1.9359711858429518,0.33538950240870724,5.994761028990324,44.06978364175067
0.28768449734796997,0.641174253128043,1.6825862342891327,0.20639304424325672,5.606898927159353,40.817472645993625
0.3993131431325889,0.6975006734635333,1.625729115762104,0.15404214568276312,5.672467979816187,39.56849117910245
0.10763503867762514,0.5404112990687774,2.0940152488780948,0.2663049206707388,5.659014518243488,42.22342642400038
0.4866829756125306,0.5498242564738768,1.8793364583866874,0.5302427652363029,6.024984569200011,48.49355584718297
0.4866829756125306,0.5498242564738768,1.8793364583866874,0.5302427652363029,6.024984569200011,48.49355584718297
0.4866829756125306,0.5498242564738768,1.8793364583866874,0.5302427652363029,6.024984569200011,48.49355584718297
0.30624967794257896,0.5808591060556487,1.937151851551515,0.4129600824060205,5.842591097357377,45.32427526908179
0.30624967794257896,0.5808591060556487,1.937151851551515,0.4129600824060205,5.842591097357377,45.32427526908179
0.6135508118646698,0.5798947472788547,2.0219636433194235,0.30697641251224167,6.204832456447479,45.14525273485207
0.07494096336558442,0.5255687711904293,1.8339075795477653,0.38440035685179896,5.6726150000784425,44.73088796710351
0.2697325112337504,0.6125392514342566,1.7294126774089988,0.3507720699834058,5.641396506267297,43.77981059117596
0.2532229228616578,0.6102549964244187,1.6532037093943233,0.5223127609316485,5.619102113755897,47.427549471929815
0.6224232322839018,0.5559806330798038,2.065562411024561,0.6577591264632213,6.321161596662654,53.676571984614625
0.470953016425957,0.5914694268367671,1.7612717980700412,0.46430497081008243,5.875900689868954,46.29117505066054
0.04658477371263986,0.5530734535596101,1.6861816365547444,0.23844887534809175,5.422906465819243,42.406923586771704
0.003286409074544361,0.571200791701241,1.9516047948341808,0.2833184274395357,5.603647764567234,42.737827347024826
0.10450219302065578,0.592419310751183,1.9589848554360272,0.2571737067369828,5.6231274632915405,42.093254495452825
0.18940860577786395,0.551372655875947,1.9801772080408988,0.408768122575942,5.747412858830607,45.13069447733129
0.42718028800662294,0.5837702557439999,1.8773199967842704,0.20528297294385223,5.912468142993883,41.03644173537455
0.3486941349359969,0.657393846545137,2.080876912372435,0.1868675419616473,5.8255429659849485,40.48131767579649
-0.04872493572731612,0.6249441257296542,1.6147586431844778,0.24648459200747408,5.273475374619192,43.684993546517866
0.34242922605817394,0.5382360373143045,1.763551877552333,0.32648567021482966,5.745063456657489,43.20252005615067
0.3238978727773993,0.5671930466481712,1.9408494266294185,0.35344023299039307,5.865481491120215,44.12887411671336
0.26499314377770655,0.5833880143658763,1.9880624736783783,0.3751180361696165,5.8839771449970755,44.68705505080097
0.17083185022391223,0.5502478335150925,2.215873815518563,0.3650727385365053,6.009683279780986,45.25011542139178
0.056657297107667204,0.5191218737898691,2.0151467162316266,0.3192536738058311,5.698243140613559,43.33510575361217
0.18244685084268342,0.5179207615923865,2.233525118972064,0.4279913098359929,6.001027449056579,46.387783214772774
0.1653855986395844,0.539377046777359,1.8911372076257882,0.29413406327567077,5.7220359834753785,42.68664793697982
0.017821951136261394,0.4695882336570887,2.0961043386840226,0.37916457634052275,5.671063389347223,44.644630914675915
0.06947275952014154,0.6273168967796433,1.8152572782013296,0.24603129841252128,5.458307826630081,42.326631683203296
0.3365112768172867,0.5895842976170703,1.8802536351883767,0.2972539821727712,5.753695339173759,42.66809078629872
0.0013626509369266682,0.42713668818952993,1.7004490543065034,0.4145026459502787,5.5370221680681935,45.67550215049683
0.32940975150966967,0.5880849409054452,1.98385862533795,0.13650287184082618,5.785820334727336,39.37602042783885
0.16066813671396274,0.5995623545667441,1.9466388237748642,0.24595494744198532,5.638778583361251,41.777900563857855
0.24755497069449395,0.5463596832025466,2.1324359745385344,0.5077071391286323,5.844074820452649,47.38151332278063
0.3574489926833035,0.4945038638223537,2.15793174932209,0.42707109475248606,6.0245270265913415,46.46872682216557
0.3574489926833035,0.4945038638223537,2.15793174932209,0.42707109475248606,6.0245270265913415,46.46872682216557
0.2481594112285907,0.5462406637980459,1.9796389468695799,0.6058502085729931,5.805579189840132,49.377961426650074
0.2387901918323242,0.6155493071007011,2.166482225911805,0.3517802267188768,5.76598856168086,43.91222745561199
0.13186801693732275,0.5074388660289881,2.532863709985672,0.5028151352279743,5.98779698219733,48.00251488400488
0.22258759687316676,0.5456674185291274,2.4122747126938933,0.22520681602315343,5.913405631077339,41.733206945811986
-0.06196005813079064,0.5660512853628971,2.085750342487329,0.5429536678784399,5.479798527371756,48.46929664768004
0.22206900110263755,0.5959408285189368,2.0320048950377356,0.45251753999040306,5.73014079327765,46.01677764967784
0.22206900110263755,0.5959408285189368,2.0320048950377356,0.45251753999040306,5.73014079327765,46.01677764967784
0.19971732249627694,0.567208528362768,2.1022084575650766,0.37463611212630404,5.7636608679224075,44.419320115873305
0.16461260149969603,0.5802771192505229,1.9874931910349467,0.22968355861034484,5.705671033760122,41.397786708109614
-0.006790903305856966,0.5616821620289929,1.8619080469181175,0.623057644623957,5.5435908218350285,49.924061334115244
0.3665475284097788,0.6411200477063058,1.8981107955983862,0.2797370194790109,5.928759505947697,42.787512930439696
0.3665475284097788,0.6411200477063058,1.8981107955983862,0.2797370194790109,5.928759505947697,42.787512930439696
0.18842806891033148,0.5964370374747555,1.9867711791814247,0.3871711126769828,5.858475585477094,44.91314742972386
0.004747765643761337,0.5836322065520599,1.7872175864268636,0.2518938344815617,5.4399103010237795,42.70371279817698
0.20831662181809024,0.6003024791232142,2.0016182822821227,0.4339568441344528,5.789645506385484,45.8428198500194
0.35207569130186406,0.645575878931885,1.88142959241381,0.23417161377646895,5.760856125684005,41.299254723436896
0.35207569130186406,0.645575878931885,1.88142959241381,0.23417161377646895,5.760856125684005,41.299254723436896
0.10609417049031122,0.6099371553701993,1.6568237487337525,0.25074393059436445,5.4223107804886315,42.62768302439154
0.3111812543288578,0.5866851458731138,1.8228056585731813,0.2590324307374354,5.781360805417963,41.94983251616916
0.37328244180046605,0.5285229071776508,1.9687025541621423,0.47572889775084115,5.916115203301078,46.781588296601726
0.194842068482038,0.5734924593519852,1.8332250868904878,0.3111871696315862,5.603977597172304,43.09528565006433
0.06064540314779343,0.5779682509616705,1.9138426837834366,0.4023855811778323,5.5706978030559355,45.150749818236584
0.0622719946393222,0.5102806479208697,2.388549423832906,0.36673538624653224,5.783209764650956,44.4339693218057
0.0622719946393222,0.5102806479208697,2.388549423832906,0.36673538624653224,5.783209764650956,44.4339693218057
-0.06149232719025621,0.5823691512916132,2.0727441159785527,0.24453041074711432,5.4517295656043085,42.45049385304172
0.09729925184566246,0.6046821949223583,1.8944955874355804,0.2506893943337232,5.523299609093404,42.22297829301697
0.146543117395458,0.5968216485951562,2.162419015521366,0.3569904143711936,5.71854885032353,44.01801316327429
-0.03404536187162477,0.508240876937171,2.0779432049685185,0.24374692729478192,5.5257533135140235,42.138502755304366
-0.03404536187162477,0.508240876937171,2.0779432049685185,0.24374692729478192,5.5257533135140235,42.138502755304366
0.14383066739081707,0.5668500613916239,2.4122105132220804,0.22013383881698903,5.901837417352628,41.56018565337142
0.08672619806518378,0.45179240195160003,2.2555920338341537,0.26856958917181023,5.806804201999132,42.4099011061065
0.5661311591959839,0.5672080443487924,2.1085693184702214,0.23413488900568535,6.1314437845593694,43.03785007576429
0.13916921590000442,0.5945091155628517,2.1095525427756714,0.22385221473968703,5.645873699091775,41.26686990419155
0.6342645866312929,0.6470662900179133,2.3671301811609604,0.26865579527591826,6.251881149848017,44.84374262460718
0.35887507289179627,0.6320629515315881,2.0110940573198373,0.257991627835242,5.889826122476814,42.20938054108579
0.5168466182579203,0.6884457221629801,1.6894580038770113,0.2757727914167343,5.852580807428006,42.31586944101115
0.3232764241053603,0.5913316629330855,1.7119586507589903,0.2616384509549992,5.685485526704271,41.92395249883251
0.3417136185683436,0.6421570349328443,1.8498320047712429,0.42571420303571916,5.8173090355205215,45.51361813792619
0.3417136185683436,0.6421570349328443,1.8498320047712429,0.42571420303571916,5.8173090355205215,45.51361813792619
0.5415622056201792,0.7207512261756966,1.8752731533401414,0.4378832892969907,5.919119578998193,45.90469046923803
0.3041870538887836,0.6892213085505215,2.0104020836218712,0.5632194392358993,5.752537839671827,48.24099648250852
0.2636911573600017,0.7020343497146362,1.645159220309142,0.7318394424746576,5.577273212644052,51.95737994083205
0.37964192597433566,0.6493232547709435,2.0574230015507524,0.6125312687881372,5.83480784828159,49.343900423982205
0.6814357420481172,0.751132847835744,1.9529773280909013,0.47404705191596913,6.070641839016114,47.36586147896665
0.40585627119418133,0.7924865551589021,1.9675931606737864,0.3434025026657655,5.739051371558192,43.47741884853671
0.1496010411352825,0.5387639440669529,1.837570867256467,0.4141675249670628,5.741054097771369,45.23332576776503
0.1493216383122905,0.5807572395418953,1.99073157507573,0.39477748953372815,5.637545121269146,44.91537918365642
-0.12464610088277683,0.49663045591297605,1.9058084150501946,0.5000073187744287,5.417826767731153,48.04634118124954
0.45699149169221487,0.5506857000379276,1.8349933252418462,0.34511469130334416,5.936154256478352,44.08803132649058
-0.016906200476098254,0.5189411438330038,1.8005502294671705,0.5769607963759479,5.490544493370096,49.2527287831782
0.13072200151862212,0.5028255601652488,1.8083274345908782,0.4813604488078166,5.6729558878719555,46.775127971009326
0.2727307874421843,0.5857513464181908,1.9854101820552665,0.25477908280576184,5.750120406623823,41.87323980756326
0.16707374660258167,0.654662181152825,1.5223251904144512,0.2627835169735666,5.395746536580174,42.97723432584361
0.18652290115301706,0.6210764434072407,1.819429217632492,0.26785566531181304,5.546596031286173,42.38543391380185
0.6033739074703626,0.6428801191371232,2.3564499172053655,0.4611141049583091,6.293409460096048,49.26882704951648
0.12155969345515427,0.6223351272023042,2.030832838891743,0.33736698118120345,5.634701765008236,43.75868108869091
0.1180193245952399,0.6222786298142163,2.0973129066654437,0.2941964795945837,5.696944428089495,42.75349508169625
0.1886467134944802,0.5861504713271722,1.9863138438173122,0.1711077046681167,5.643359930395879,40.154063129723106
0.1886467134944802,0.5861504713271722,1.9863138438173122,0.1711077046681167,5.643359930395879,40.154063129723106
0.37987913103135285,0.535411269207004,2.2620692908199387,0.5057494325653119,6.053786145305606,48.215837262013
-0.14537412562163643,0.516607026815992,2.0006199733600116,0.3843404943959507,5.4435083491740315,45.48776832687164
0.07303507721522795,0.559979899300193,1.8956736638932357,0.43180500682405754,5.559971791880003,45.91623193185431
0.1594663752223583,0.5896310552312237,1.9497082753632637,0.42816590376278807,5.631467159861897,45.66055780841921
0.11665458582629173,0.44789261488305254,2.0601051203311833,0.601761633539275,5.776908220302854,49.362137990595805
0.15695925362794005,0.4893886074729692,2.1193415761763132,0.32661032709495164,5.754739337065821,43.51977843027906
0.259556790644792,0.5839688254983249,2.349574998611709,0.48648670254793225,5.905290670785822,47.101519280309965
0.05912557936760654,0.6363526648362743,2.2304102863844344,0.533132296773449,5.626110655345135,47.907378997869266
0.37903225944225705,0.6951883643914992,2.0691778494225113,0.3045254199964091,5.808578047513182,42.84003645223749
0.5532543140164947,0.708310477659653,2.0965039190816577,0.48499490175505044,6.009780955389109,47.21881506672909
0.028243095155216058,0.6649680604234927,2.2023949206641897,0.4043846109727488,5.566099730707429,45.22782861883732
-0.0887306713679159,0.4893692072209945,1.9202342639142904,0.3358251511977473,5.423142083411693,44.51385029282086
-0.08219869428310489,0.5094866931658674,1.963182420132871,0.40681935249932405,5.445017501917629,45.94834460363903
0.0656473212367551,0.5012422896828012,2.371644776773274,0.46154632665504974,5.830084993918383,46.512268022608495
-0.017228520784469126,0.5239923626541616,1.7164632894072462,0.3011648753878227,5.3864685852001255,44.004493843790854
0.43966056360882827,0.5726377862665177,1.93364261767504,0.3586539596395097,5.919527474980093,44.34588955671039
0.002407222687070165,0.6593667419600334,1.6687864813090365,0.20644995927010393,5.305762587654733,42.527013524721355
0.17741987486253952,0.5086222087152996,2.1067107279292556,0.26105840233870625,5.860735303259799,42.307551994019384
0.08426548147590973,0.556261396034438,1.9622894228363732,0.2959573194668375,5.6334984073155825,42.85489826440359
0.39665493155045994,0.5876709987118965,2.115841353644003,0.386482597286266,6.017992485531199,45.46467096269717
0.10603820658105934,0.520195236599501,2.0320004493010906,0.27615589667202184,5.684957000131616,42.42993418518395
0.5680495044930731,0.6086600443679746,2.029338933170389,0.22428546016768733,6.065940162120415,42.280112522115985
0.5680495044930731,0.6086600443679746,2.029338933170389,0.22428546016768733,6.065940162120415,42.280112522115985
0.07198900188622859,0.6417375187122313,1.7649776809385531,0.3278613782603806,5.404689991146361,44.37738371240413
0.45366695238399074,0.6955473608279978,1.8738752156695737,0.22343678270121756,5.823842254408623,41.09992531089617
0.47206116082578936,0.7259626150120798,1.9297735693192972,0.4463423673486568,5.844094426758888,45.861394663441466
0.13896408161998497,0.6624744788850497,1.9647451799965447,0.26168701215811957,5.585175126922458,42.18116131015203
0.20229363790352872,0.6406580342056282,1.957753814137728,0.11050902773913608,5.610013803409039,38.9259879669272
0.3005096055369595,0.5977150531127382,2.176649161769646,0.18546440653717272,5.859880397414815,40.634671349318275
0.2964246638819853,0.49815676893784616,2.2301565877482257,0.32518779503459777,5.9597678260563605,43.977867727469295
0.3828683317696247,0.4579796071248953,2.137263789673314,0.5047275143868395,6.080574369989726,48.419306683645814
0.21770569846534632,0.5679573844522701,1.8805685955861797,0.42088606886563334,5.7111270831283525,45.378232828246155
0.022236577185782924,0.5340703034224836,1.6656047336076285,0.255708292234235,5.402132566394082,42.952761705697014
0.3276626338163783,0.531139101491762,1.91027799769583,0.4548253822522439,5.914438132389823,46.342562176603316
0.049280109635959635,0.5029642766021977,2.4165627675008756,0.4261431542141749,5.83856966105754,45.83992225044364
0.012560664092992946,0.5378676330666629,2.09584342839067,0.4117540118742524,5.601873207418275,45.48258076186775
0.2118962963892469,0.4807319902767613,2.104235507337043,0.5794997016269672,5.868654756165869,48.92822572576252
0.06668336976315431,0.4967652742121881,1.7503996758104563,0.3673878621032176,5.541535079949373,44.56328077626108
0.4165539323187528,0.5129605786832119,1.830669326994101,0.40926114127121177,5.952286400953729,45.56410434859452
0.10168520546973214,0.4902833770300231,1.5797676290005387,0.3405850142159784,5.542848498129499,44.01123794593501
0.17417363543947195,0.4705832099997724,1.856078109549637,0.48857395579990914,5.766812724119822,46.836985484060556
0.06686706292279931,0.4542726849302493,1.8468531614701895,0.44828124187431406,5.735869499172057,46.13100040049496
0.1761508974723578,0.42607013767109186,1.8864000847422033,0.48125454681546875,5.883986989683794,46.98404752410766
0.12532259906030985,0.454507877809826,1.970566245591835,0.5760760911218483,5.836336535339194,48.83395270307991
0.4431035378119171,0.5814862800073692,2.088119024874714,0.3259126547619362,6.075436976224594,44.48183848873551
0.4431035378119171,0.5814862800073692,2.088119024874714,0.3259126547619362,6.075436976224594,44.48183848873551
0.18486375804375976,0.5805136156286727,2.001533302689761,0.3951227888691854,5.732690229755033,44.81900488477584
0.3142068474530033,0.6748000536076466,1.7301059807680457,0.3259283093767683,5.6987464127846,43.19868335596966
0.10273498400630576,0.5651013079232673,1.8707462217638695,0.5474164261894383,5.531848114835949,48.33044203502867
0.06742738197696985,0.5950258788035141,1.9842819683044672,0.4114101170026447,5.520954770332512,45.62701568637737
0.08806460010912542,0.6555919417311131,2.025436515321512,0.34269507226883406,5.553331358447942,44.014751576874644
-0.07603617945026298,0.4991011507546542,1.870441961108118,0.35824872085212944,5.400675402211823,45.16267183246036
0.08445796101206826,0.5276860140032599,2.1304825852332976,0.3658633392134568,5.668147904844073,44.33323469319468
0.08445796101206826,0.5276860140032599,2.1304825852332976,0.3658633392134568,5.668147904844073,44.33323469319468
0.11080179901207382,0.5015070213244557,1.806177413659512,0.35253999785095924,5.60250923322957,44.089605799443675
0.016559894849617396,0.42343835506854527,1.9993159969533219,0.6341643096080722,5.757746031076983,49.9060129943705
-0.0684707816086283,0.4535240747111842,2.0952631319945247,0.6175806439801603,5.631425777501293,49.635333629552186
0.12344630214072894,0.575818174207002,1.9844099695862154,0.375630813240073,5.656261273479855,44.46132786458845
0.006448413187539526,0.5188490073336703,1.7100937505346971,0.30019592058962535,5.4184840475969125,43.735619352864944
0.054360994865376266,0.6132760244610048,2.0704883306435455,0.28820106365975007,5.558906337106999,42.853897130600416
0.054360994865376266,0.6132760244610048,2.0704883306435455,0.28820106365975007,5.558906337106999,42.853897130600416
0.005459029657582382,0.49479724717841417,1.8242532433573055,0.3895142600018949,5.592145430843011,44.95743653294672
0.37542794332557194,0.5931121835447661,1.901711330129283,0.28207448545061425,5.907038075992938,42.73309108753525
0.12075660538389177,0.4184716328146181,1.8815112237688123,0.49722660857274076,5.784915818907182,47.079107516634636
-0.09929392638580814,0.36885040388171625,2.073027669436789,0.6050875967136148,5.72613851189653,49.4682178582591
-0.2707768978449402,0.4743464764881726,2.0338712146423505,0.3913063663472428,5.347226464555774,46.29446893270345
0.2770668776929729,0.5564757082817436,1.9945410997544517,0.3191603019661525,5.739233304897788,43.13795797715698
0.38125340898123805,0.6337650874597403,2.060600667827438,0.23884535437017151,5.830355035234647,41.5312049347424
0.55192169296458,0.6260068144202897,2.2993200196402164,0.28541759134153677,6.142478547563892,44.12658774294404
0.4588017530651904,0.5844515335428486,2.1938445254038252,0.2559111025634571,6.076676793871833,43.108033761187194
