logdet,lmin,lmax,d2_bar,tr,Phi
0.1855689522972921,0.5264996698228248,2.3553094925870384,0.42151795754629257,5.87967038604578,45.69950596961254
0.28372072789522884,0.5337556003818742,1.932621762065788,0.2889270597503133,5.817671248741224,42.65144465192764
0.3397249889028505,0.5008562249728825,1.9602096609430903,0.28589473590381426,5.893743229566088,42.812772513518816
0.3637842902060905,0.5861317522851652,2.0624463758093046,0.23567728726101334,5.938815844528083,41.927352383956794
0.18282584737527857,0.5289195376425448,1.9524279587308975,0.3514455340772351,5.7444242253059254,43.925028250312806
0.3273759795459631,0.4694606455939728,2.065405424116368,0.3872290330955131,6.05666071380612,45.70705514287574
0.012747429946622257,0.4590604499224535,1.9164266362453768,0.36280645685991414,5.617554150332422,44.248531076337756
0.06511198843574884,0.5587058797138394,1.8788628125416327,0.31286392169099464,5.565942256079074,43.38312744029254
0.34885625603684867,0.5029809471163857,1.8365989673856356,0.3243126199248754,5.946663069211685,43.87995900933344
0.19494114052266615,0.580009226545366,1.7492048081230624,0.28542905372227206,5.583530183186065,42.65106842152818
0.07983695139722535,0.6979587740209136,1.784657145824738,0.3505170385103217,5.396023658900499,44.78846228765573
0.4351530191590124,0.6399775602520481,2.003539207192981,0.31355597771149757,5.950592218189801,43.515243255318794
0.4493643981271692,0.6495285431548047,1.7104781081562057,0.3114564081834681,5.784423086233435,42.79776498012276
-0.05833027667167767,0.5156054015742841,2.0743898921289268,0.522752223917248,5.526191703112556,47.93880324644451
0.06631724295439889,0.5916135048978597,1.8343840400648568,0.191607787466611,5.4718886203877615,41.12351959539018
0.5011555340859942,0.6068264018943679,2.0975770565181553,0.5071237865109455,6.06278283732195,48.15697355342954
-0.17030350606609357,0.511056922431175,2.3797883581312393,0.5670091301850089,5.648567600343728,48.76996577514488
0.04440590785391907,0.4843251608769239,1.8386857291114493,0.44369732666476436,5.556726970165226,46.182930585869855
0.11903460003673827,0.4606630939482022,2.0689771076366066,0.4229722623623214,5.82670370642414,45.548512441392326
0.05210616977883936,0.5415941390545858,1.5850084227913497,0.5158105803722718,5.450588638466538,48.14346999075126
0.6041715795676628,0.6725495268111458,1.938122402249746,0.40308353655363705,6.040410960640982,45.78623870060727
0.493511976545311,0.5856390767034281,1.8803881148840764,0.3418561512658175,5.90796871024447,43.786164794112686
-0.1568458546200382,0.563250595503488,1.9904828904237926,0.3513760686833075,5.358649469462057,45.34042556078386
0.19216830189563516,0.5898996083016885,1.9671874900415163,0.270530997656567,5.6246411856064915,42.27401606049942
0.3256594011125049,0.6086806674464231,1.724601104588681,0.2605185803019029,5.679441071224506,41.939790724024995
0.44228555015273663,0.5197261149464092,1.8990258442495773,0.3417745241506859,6.0971715475693635,45.0128526646843
0.11658827416381812,0.5383069953187402,1.6770416955045646,0.22603555278561213,5.488442789251648,41.77307995487261
0.5229209226776019,0.6406987443800067,1.9368677836665797,0.4730066863975342,6.013803554465697,47.18203713653799
0.31067644110881404,0.5116571080030423,1.801563748558265,0.6436971558452269,5.7467888131689495,49.82596879545842
0.5987022984345286,0.7587857738320402,1.6782938987177238,0.2719223519870831,5.833695760724095,41.974877617007635
0.37745480610432863,0.6366708053272456,1.8936934984255056,0.37096946493855243,5.7764892884282215,44.10438393339447
0.13478360266268852,0.5684389330130556,2.0234976453949924,0.25556799285685056,5.605737748577371,42.083355162713985
0.7574850299336358,0.7087406984952233,1.6053829955264065,0.4272242324410286,6.074428068386646,46.25826594615935
0.35992610779379064,0.6657060485265215,2.117751997145849,0.36655864250122333,5.843743676958466,44.32242847179625
0.277030632042921,0.5322669101368293,2.051727943113567,0.3683488464460466,5.909807376540913,44.638537678036656
0.16438146416133326,0.5563023653546852,1.7869386932265603,0.4303653077226998,5.568123947148642,45.842452761225914
0.4677728807011955,0.6329660475571783,2.0103355022914515,0.3360522539400863,6.03377560254855,44.4498696127428
0.22161839137000217,0.5858672495073424,1.6599231252145452,0.1884284429460566,5.603256806201511,40.53882769994829
0.0988399775309376,0.5481047329971906,1.6719610451930607,0.3849011803042725,5.465059719627559,45.15718359014289
0.6913859507393862,0.7417301142548214,2.0501259149779836,0.37014238801961097,6.129069263459631,45.627157910865485
0.17641404550452577,0.5436747053770461,1.9657566997380747,0.3240642676835958,5.6973501015841554,43.41986148476086
0.23068579302471431,0.5915999809402717,1.9302267066873209,0.47422794101509397,5.703242568784642,46.39477379137284
0.36530053449483235,0.6171341220631252,2.1251313398454146,0.2820528569044215,5.915995592697425,42.7389811902447
0.2655482807365481,0.5762631803555728,2.167648774020912,0.20457275317504853,5.883417221942797,41.08409563252456
0.13628273468257956,0.5851276251648512,2.2983397848387406,0.2531272159011798,5.800592265107918,41.95890677773151
-0.027668297104686435,0.4857970766023944,1.7490321569215346,0.4658475947092169,5.5268173671794,46.74829266655967
-0.026050321784827468,0.45699752430048524,1.9357502016915087,0.4760768345950435,5.619033928282994,46.71685050518406
0.05835696020811093,0.6905622334048626,1.6047929373823402,0.28179519565881805,5.344482714686605,43.72811020087253
0.10023072653854703,0.552951383306521,2.147885125957335,0.39386383887592313,5.761930311180398,44.8699853717852
0.3167743353389074,0.587696039626578,2.224364508109836,0.44335840764795836,5.913478243998648,46.142249711040606
0.5709920346245774,0.7302123628006959,1.8031682122491404,0.23173423092751155,5.9233711331151335,41.52550509779417
0.11843375747603502,0.48585614591539084,2.2362353519521188,0.2978308434313769,5.8221688655231585,43.06810043061302
0.574106120526672,0.7118605671334609,1.8879715847081178,0.23625166191018612,5.915374480783728,41.55700519593167
0.12198540035103,0.5927905079609384,1.5644988026938038,0.3142365020843171,5.4154289859379325,43.93772979856609
0.5346936752553026,0.6494772863168184,2.0283797899087888,0.3759947130618452,6.021199103057885,45.138705565458196
0.45537551305368557,0.5875391701029927,2.401093648377442,0.5001286883764872,6.206935553447019,49.281123953543876
0.22115591661509593,0.4811482558594221,1.8979920398609778,0.3115375842701169,5.857723758628254,43.1991516132552
0.11039930460304637,0.47840131932564994,2.0961476897516174,0.3750099855508765,5.749548638428635,44.497003120873146
0.1931737605464966,0.6960463583896777,1.7843303429588289,0.35606653804701427,5.585343282793152,44.14130654049927
0.649834256125274,0.6699640216393853,2.0115532322569885,0.27992793045597764,6.194868616029237,44.37098276285805
0.4475160330762063,0.6780714915593207,1.8455084464457112,0.46323543497834485,5.861056678857247,46.16569382443866
0.345795057702471,0.5916557541452138,1.8275189774765381,0.1837536643282679,5.807148535878874,40.3602758064214
0.024175016570885166,0.4979673290352177,1.9737169178395475,0.38895396321461934,5.7249460448958125,44.74833537436685
-0.2611712028996407,0.5072729771257716,1.8052045900340712,0.21385990130220967,5.23604776039474,43.52708724743236
-0.034450928502860245,0.5791514723104074,1.9460754318673934,0.33538050276494696,5.537049884508987,44.0839202533543
0.20595106291403253,0.5787374800906329,1.7048125459275956,0.23610273434033321,5.609183233916464,41.61620898163521
0.0713640402252923,0.510109410153027,2.211192377570034,0.22211830329335291,5.72599222496642,41.3015275131936
0.06571677301050849,0.59995156244277,2.0135587540064916,0.26230390043589147,5.548472739945089,42.36776325727611
-0.13246899123894917,0.48373138079780453,2.223961460455051,0.43539224079135513,5.563885937055962,46.029403633575356
0.2059554937043847,0.5944673841401374,2.3594899589406637,0.3857578715071266,5.87016548470166,44.81020818565168
0.26190941076101326,0.6504503333424226,2.1611601019532753,0.4964459899188626,5.755274205643478,46.89335151083068
0.20513712283971153,0.6498688228120427,1.744944973164762,0.1713701631837387,5.510780261082867,40.490539977000395
0.20513712283971153,0.6498688228120427,1.744944973164762,0.1713701631837387,5.510780261082867,40.490539977000395
0.09346143946744367,0.413625280935875,1.8950801764965883,0.6282390316582994,5.769109631443211,49.84462541368919
0.015133600863938668,0.4631107425183379,2.2084138223097307,0.4969027799105129,5.729822970860588,47.18105835597507
0.07434144791953579,0.510515282343891,2.147169232397711,0.39045436527994526,5.693007059999198,44.832382530144216
0.5705066740726688,0.6688574707959065,2.0282618443191467,0.18928145330008037,6.094713456868509,41.73784949505655
0.5111650331579181,0.6426382331661605,1.841846800898971,0.15855573539929094,5.969366286536577,40.277997923197866
0.4719263500023427,0.49839335188010353,2.1742385799622226,0.33376129042723945,6.135071824141193,45.18224302868387
-0.04490872152974734,0.5442311041342696,1.7988464427437145,0.23308499231407537,5.442634338678015,42.241544910571264
0.3296319061163735,0.6264144262418989,2.132349587620448,0.3312386806827715,6.023297433178416,44.352275662123645
0.2788011527252177,0.4901091966355929,2.166452163307037,0.37461273359222835,5.994463401194093,45.23916937378585
0.025637859916043837,0.4652899092656687,1.8013141796795868,0.6231679212517981,5.582844447208382,49.733432741851296
0.40181948554386476,0.6300329891483241,1.833810225010667,0.520869369271937,5.857253933348105,47.46186682801613
0.6992797392372645,0.6824160123353239,1.9736685832108358,0.43160474378407665,6.13105494320617,46.92217659757256
0.17467442121234183,0.5976927747565095,1.8031018547712305,0.2861983840574192,5.626737917742552,42.60326158550584
0.06659575290991021,0.5025976633725097,1.7190020329940416,0.4280833212993332,5.587565924431055,45.7136466467465
0.38227411598785105,0.6627519993819905,1.7362539951287246,0.3276724517029842,5.733994552880146,43.15659660024595
0.3194284469942589,0.7238116625685996,1.9755717556791272,0.20244322001605755,5.708401930163012,40.6952015866072
0.46255356403668846,0.6979324609528139,1.9553166484147078,0.1856864187053646,5.853561404588212,40.42766642727204
0.599284943571784,0.5995194108091144,1.827574860532433,0.36440913290856813,6.03304547275761,44.87085639113816
0.20562321293016866,0.5176374041403501,1.6799057869682477,0.365366760417134,5.672883188938754,44.15893123843938
0.6928591162957428,0.6971814448729291,1.9045003387883859,0.21613744432544266,6.0710155649798825,41.958947158384106
0.3958320083990757,0.7132616106047839,1.8932080633014887,0.13300436346057556,5.744419088080797,39.1597622882071
-0.06503797715420362,0.5222519846427754,1.562326248704395,0.3227612483998226,5.3341481379982465,44.88811456617677
0.3471742896276752,0.5452377969353286,1.7590447030769452,0.3304727076602494,5.848810594301478,43.560298593627344
0.25313658291045427,0.6061672095341674,2.151114735729879,0.4731300251986161,5.7967293917343135,46.45848919960422
0.28889715166350943,0.5638280080939267,2.001477660213274,0.3068228446140131,5.845458099365843,43.072741159129606
-0.12777998065633,0.4758934739150628,2.1267541804265173,0.2757751987597546,5.57621125365548,42.66066857200822
0.03902587991179973,0.58890528473734,2.366400963275929,0.44604920295383865,5.720009535698028,46.032596375821484
-0.0747421420792006,0.4080791674879472,1.9561970719654689,0.507995832501282,5.669304548031313,47.502548539556464
0.005833069378483602,0.46343928609697355,1.8518584104653075,0.29536207242571383,5.559498818959305,43.13075616771198
0.2001674969675069,0.5396276071142699,1.9847450201596013,0.24708917297559246,5.838152528097827,41.92086164029643
0.3768978865769667,0.6316696128008027,1.91837585493703,0.2317556740826592,5.848328904541297,41.4302262269677
0.2792481712134359,0.5758831762831377,1.689222622165952,0.22851538599784674,5.779308987642757,41.275379570421876
0.015751283555417217,0.5578254881656739,1.9608625277092413,0.36134503880064234,5.5026839666128184,44.67274742599638
0.1983576582037112,0.5615609275196528,1.7595774259593617,0.26466875074040386,5.721040094409329,42.00173282039546
0.29102661244508354,0.5805126231149131,1.7726638695642714,0.1957505514743019,5.691220111485147,40.569918605448855
0.5369194613603432,0.7016714112625767,2.016249012194982,0.37682332759325693,6.002676036145729,44.9171356948988
0.4634901248520136,0.6148315893797248,1.9542879562969608,0.5112084405173419,5.997928925521231,47.84069997782063
0.2882188907890698,0.6217139859302888,2.034364153477194,0.3097604959534074,5.795064004950963,42.98896433318423
0.5168884672778542,0.5306648671011045,1.8064334449038646,0.6078830721575561,6.022030084229594,49.97390415162577
0.4512377802200295,0.6601528540939373,1.6311276801405044,0.15914841772849578,5.769268406663947,39.705747417030274
0.3028429423237237,0.6659100073097409,2.05122429393592,0.15199843673392846,5.74516773631434,39.66961593581293
0.44116689120623737,0.5550876065816986,2.0019847722751756,0.17416055331435537,5.96725027039003,40.71644672855146
0.26777411434010634,0.5794048141096773,1.741736633494914,0.25801436499633273,5.699348400391674,41.88630412383553
0.4829219313042756,0.5768243582363628,1.7874559654669158,0.32246967464433934,5.947744526351288,43.669390140842275
0.34770137045349914,0.6251342479657767,1.8302217780572547,0.5058466122393686,5.730229401875643,46.958444313277006
0.100125197207376,0.5364407809101837,2.242060089372461,0.5298944193705785,5.785276933370727,47.78004920400022
0.100125197207376,0.5364407809101837,2.242060089372461,0.5298944193705785,5.785276933370727,47.78004920400022
0.5625719324185928,0.7728329986644874,1.809638834526412,0.20859460735902385,5.926259588344414,41.047040478857284
0.3923054463772502,0.6639973205799032,1.8676672451743856,0.22597371015893175,5.8887141062763355,41.499769159926934
0.033151758042061275,0.4997196862514991,2.4456458956354177,0.4701629613400977,5.828345501011991,46.75041147004281
-0.13634683983594686,0.5319180434897813,2.4577766894837643,0.5007299510169665,5.680788318121373,47.35938286099252
0.33179259369715,0.5527061585916512,2.024334022790146,0.6121569999069509,5.84944182238743,49.44602903337468
0.21113556104943398,0.6728501978385224,2.0762056568915943,0.4829031101019431,5.762871828810457,46.66386221367598
0.16773245699014716,0.527029966612371,1.8257913605061176,0.35311222968010897,5.749651974877848,44.010690917362304
0.1309230710732341,0.5445999152753336,2.1857317647806034,0.4480385104524674,5.811034807332655,46.150933364437414
0.08776642155382486,0.5856234688771408,2.2144482011376763,0.3013643126588218,5.733446762286025,42.94811339861399
0.019170870129505913,0.5402801787162461,1.761857999494897,0.2856353337664977,5.515488201084613,42.92661372024717
-0.17299602300664696,0.5322505373385447,1.7837787869568191,0.33907699293372856,5.308978532404639,45.38889222697766
0.3639204530617608,0.5847163446020492,1.9395459236762143,0.4605933577521816,5.9411582144645365,46.49177571738274
0.3102198812518773,0.6609824644946046,1.8809011383086014,0.23254600172139547,5.758389933167674,41.315212682146786
0.5157958095041814,0.7835968288510419,1.936765660945199,0.1826984768505321,5.85884357488515,40.32762605409459
0.2618114459632973,0.6022210600414409,1.5898915630311663,0.40930239644197164,5.541427175362258,45.21376462564537
0.19382802653791786,0.544985815077586,1.8423058883020478,0.337837908652652,5.632848748992455,43.768015187777756
0.0007681908977827945,0.5555507152610263,1.8518249881933107,0.14237966507674255,5.432809073662968,40.44531482050864
0.3383758499734706,0.5516772782323011,1.9910147022347102,0.22016633167632244,5.890453133735037,41.4554004937039
0.47316155976558055,0.51318200770332,2.1090341694938624,0.2266357060631035,6.0859478002647265,42.521603011865295
0.027412933713311993,0.5732654670679403,1.7051490757363665,0.25248962138773423,5.461940701884377,42.46766440140877
0.4353433516400347,0.6613281890673215,2.0041598339053883,0.22648832990515122,5.94563818962626,41.722363457749644
0.09713896412541156,0.6763464456661381,1.8448753123858466,0.44040709242610304,5.471495160151577,46.33325489830263
0.1708717768884216,0.43013518822622854,1.9453050317375007,0.5812849223649793,5.917259760980737,49.20496849639287
-0.0664435127586277,0.4775899369243239,2.0218631062509917,0.3144329175923749,5.539595764294461,43.59646460245017
0.5654845102029771,0.6140836991356333,1.7505990916721212,0.40264583886542415,5.95077744608899,45.2313121675376
